State,City,Name,Language,Time,Type,Price,Capacity,Booked
Haryana,Gurgaon,PvrAmbienceGurgaon,English,09:05,Prime,250₹,49,0
Haryana,Gurgaon,PvrAmbienceGurgaon,English,09:05,ClassicNormal,200₹,119,3
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,10:05,RoyalRecliner,280₹,12,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,10:05,Club,140₹,63,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,10:05,Royal,140₹,37,26
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,10:05,Executive,112₹,36,8
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:05,RoyalRecliner,280₹,12,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:05,Club,140₹,63,4
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:05,Royal,140₹,37,26
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:05,Executive,112₹,36,8
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,10:30,Recliner,270₹,34,15
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,10:30,Prime,140₹,147,31
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,10:30,Classic,120₹,45,6
Maharashtra,Mumbai,PvrDynamicJuhu,English,11:15,Lounger,180₹,12,7
Maharashtra,Mumbai,PvrDynamicJuhu,English,11:15,Prime,170₹,264,103
Maharashtra,Mumbai,PvrMarketCityKurlaW,English,11:15,Prime,190₹,117,8
Maharashtra,Mumbai,PvrMarketCityKurlaW,English,11:15,Classic,170₹,90,2
Haryana,Gurgaon,CinepolisAiriaMall,English,11:50,DoubleSofa,220₹,24,20
Haryana,Gurgaon,CinepolisAiriaMall,English,11:50,Lounger,200₹,8,0
Haryana,Gurgaon,CinepolisAiriaMall,English,11:50,Normal,180₹,30,14
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,12:00,Recliner,400₹,14,11
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,12:00,Prime,230₹,80,26
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,12:00,Classic,210₹,128,10
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,12:30,Royale,230₹,81,7
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,12:30,Club,210₹,129,7
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,12:30,Executive,160₹,30,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:30,Recliner,450₹,12,10
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:30,Prime,220₹,179,32
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:30,Classic,180₹,45,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,12:45,Prime,300₹,35,12
Haryana,Gurgaon,PvrMgfMallGurgaon,English,12:45,Classic,250₹,117,11
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,13:55,Prime,470₹,16,10
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,13:55,Classic,440₹,117,20
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,14:35,Kiddles,250₹,53,53
Karnataka,Bangalore,CinepolisForumShantiniketan,English,14:45,SingleSofa,300₹,6,6
Karnataka,Bangalore,CinepolisForumShantiniketan,English,14:45,Lounger,280₹,9,7
Karnataka,Bangalore,CinepolisForumShantiniketan,English,14:45,DoubleSofa,250₹,24,10
Karnataka,Bangalore,CinepolisForumShantiniketan,English,14:45,Normal,200₹,57,8
Karnataka,Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,15:10,Recliner,400₹,8,8
Karnataka,Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,15:10,Classic,220₹,104,75
UttarPradesh,Noida,PvrLogixCityCentrePlayHouseNoida,English,15:30,Classic,375₹,49,46
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,15:55,Kiddles,390₹,36,35
Haryana,Gurgaon,CinepolisAiriaMall,English,16:25,DoubleSofa,300₹,24,22
Haryana,Gurgaon,CinepolisAiriaMall,English,16:25,Lounger,280₹,8,7
Haryana,Gurgaon,CinepolisAiriaMall,English,16:25,Normal,260₹,22,18
Karnataka,Bangalore,PvrPlayHouseForumMallKoramangala,English,17:00,Classic,230₹,103,77
Karnataka,Bangalore,PvrVegaPlayHouseBannerghattaRoad,English,19:35,Classic,230₹,62,34
