City,Name,Language,Time,Type,Price,Capacity,Booked
Bharuch,InoxBlueChipMallBharuch,Hindi,12:15,Executive,140₹,63,0
Bharuch,InoxBlueChipMallBharuch,Hindi,12:15,Silver,140₹,166,0
Goa,ZSquareMultiplexVasco,Hindi,12:20,Golden,125₹,100,0
Vadodara,PvrTransCubeVadodara,Hindi,12:20,Recliner,300₹,8,0
Vadodara,PvrTransCubeVadodara,Hindi,12:20,Classic,150₹,34,0
Vadodara,PvrTransCubeVadodara,Hindi,12:20,Prime,150₹,100,2
Indore,InoxC21MallSheetalNagar,Hindi,12:20,Normal,130₹,163,4
Pune,InoxBundGarden,Hindi,12:20,DressCircle,140₹,167,9
Pune,InoxBundGarden,Hindi,12:20,Galleria,112₹,60,1
Mumbai,CinepolisSeawoodsLT,Hindi,12:20,Vip,420₹,14,0
Mumbai,CinepolisSeawoodsLT,Hindi,12:20,Premium,220₹,80,1
Mumbai,CinepolisSeawoodsLT,Hindi,12:20,Executive,200₹,94,11
Mumbai,CinepolisSeawoodsLT,Hindi,12:20,Normal,180₹,49,0
Himmatnagar,NewStarCityMultiplexMotipura,Hindi,12:25,Platinum,200₹,100,0
Himmatnagar,NewStarCityMultiplexMotipura,Hindi,12:25,Gold,150₹,100,0
Himmatnagar,NewStarCityMultiplexMotipura,Hindi,12:25,Silver,100₹,100,0
Ahmedabad,RevolutionMultiplexAhmedabad,Hindi,12:25,Diamond,250₹,100,0
Ahmedabad,RevolutionMultiplexAhmedabad,Hindi,12:25,PlatinumClass,180₹,100,0
Ahmedabad,RevolutionMultiplexAhmedabad,Hindi,12:25,GoldenClass,160₹,100,0
Ahmedabad,RevolutionMultiplexAhmedabad,Hindi,12:25,SilverClass,140₹,100,0
Pune,InoxAmanoraMallHadapsar,Hindi,12:25,Royale,340₹,3,0
Pune,InoxAmanoraMallHadapsar,Hindi,12:25,Club,180₹,109,11
Pune,InoxAmanoraMallHadapsar,Hindi,12:25,Executive,180₹,21,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,12:25,Premier,140₹,118,1
Mumbai,InoxRaghuleelaMallVashi,Hindi,12:25,Silver,140₹,28,8
Mumbai,InoxRaghuleelaMallVashi,Hindi,12:25,Executive,130₹,22,0
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,12:30,Royale,210₹,100,0
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,12:30,Club,190₹,128,0
Ahmedabad,MirajCityPulseManiNagar,Hindi,12:30,Gold,160₹,108,12
Ahmedabad,MirajCityPulseManiNagar,Hindi,12:30,Silver,160₹,75,0
Surat,CinepolisImperialSquareMall,Hindi,12:30,Premium,170₹,33,0
Surat,CinepolisImperialSquareMall,Hindi,12:30,Normal,150₹,22,0
Surat,CinepolisImperialSquareMall,Hindi,12:30,Executive,150₹,67,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,12:35,Recliner,250₹,12,3
Udaipur,PvrCelebrationMallUdaipur,Hindi,12:35,PrimePlus,170₹,39,16
Udaipur,PvrCelebrationMallUdaipur,Hindi,12:35,Prime,140₹,156,4
Udaipur,PvrCelebrationMallUdaipur,Hindi,12:35,Classic,110₹,52,0
PatnaCity,CinepolisPMMall,Hindi,12:40,Normal,250₹,168,63
Surat,InoxRelianceMegaMallUdhna,Hindi,12:40,RoyalRecliner,230₹,8,5
Surat,InoxRelianceMegaMallUdhna,Hindi,12:40,Club,112₹,55,0
Surat,InoxRelianceMegaMallUdhna,Hindi,12:40,Executive,112₹,16,0
Surat,InoxRelianceMegaMallUdhna,Hindi,12:40,Royal,112₹,38,13
Pune,PvrMarketCityVimanNagar,Hindi,12:40,PrimePlus,300₹,10,0
Pune,PvrMarketCityVimanNagar,Hindi,12:40,Classic,180₹,52,8
Pune,PvrMarketCityVimanNagar,Hindi,12:40,Prime,180₹,119,15
Betul,KantishivaCineplexBetul,Hindi,12:45,Diamond,100₹,100,0
Betul,KantishivaCineplexBetul,Hindi,12:45,Golden,70₹,100,0
Noida,PvrLogixCityCentreNoida,Hindi,12:45,Classic,215₹,87,15
Bareilly,PvrPhoenixUnitedBareilly,Hindi,12:50,Recliner,400₹,14,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,12:50,Prime,220₹,92,6
Bareilly,PvrPhoenixUnitedBareilly,Hindi,12:50,Classic,200₹,96,0
Surat,InoxRajImperialVarachhaRoad,Hindi,12:50,Imperial,260₹,5,5
Surat,InoxRajImperialVarachhaRoad,Hindi,12:50,Platinum,140₹,20,16
Surat,InoxRajImperialVarachhaRoad,Hindi,12:50,Gold,112₹,23,9
Surat,InoxRajImperialVarachhaRoad,Hindi,12:50,Silver,100₹,10,4
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,13:00,Sofa,250₹,17,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,13:00,Silver,200₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,13:00,Gold,200₹,128,0
Ambernath,StarMirajCinemasAmbernath,Hindi,13:00,Platinum,130₹,70,13
Anand,GoldCinemaAnand,Hindi,13:00,Platinum,140₹,100,0
Anand,GoldCinemaAnand,Hindi,13:00,Diamond,130₹,100,0
Anand,GoldCinemaAnand,Hindi,13:00,Gold,130₹,100,0
Gurgaon,CinepolisAiriaMall,Hindi,13:00,Vip,500₹,8,0
Gurgaon,CinepolisAiriaMall,Hindi,13:00,Premium,240₹,28,1
Gurgaon,CinepolisAiriaMall,Hindi,13:00,Executive,220₹,50,3
Gurgaon,CinepolisAiriaMall,Hindi,13:00,Normal,200₹,21,0
Noida,CarnivalTgipNoida,Hindi,13:00,Recliner,580₹,16,7
Noida,CarnivalTgipNoida,Hindi,13:00,Sofa,380₹,66,4
Kolkata,CinepolisAcropolisMall,Hindi,13:00,Premium,220₹,20,7
Kolkata,CinepolisAcropolisMall,Hindi,13:00,Executive,210₹,64,11
Kolkata,CinepolisAcropolisMall,Hindi,13:00,Normal,200₹,22,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,13:05,Prime,230₹,7,4
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,13:05,Classic,190₹,104,9
Guwahati,CinepolisCentralMall,Hindi,13:15,Vip,450₹,7,4
Guwahati,CinepolisCentralMall,Hindi,13:15,Premium,220₹,41,0
Guwahati,CinepolisCentralMall,Hindi,13:15,Executive,200₹,124,4
Guwahati,CinepolisCentralMall,Hindi,13:15,Normal,180₹,26,0
Bhubaneswar,CinepolisEsplanade,Hindi,13:15,Vip,500₹,10,8
Bhubaneswar,CinepolisEsplanade,Hindi,13:15,Premium,240₹,48,40
Bhubaneswar,CinepolisEsplanade,Hindi,13:15,Executive,220₹,52,28
Bhubaneswar,CinepolisEsplanade,Hindi,13:15,Normal,200₹,23,2
Mumbai,CarnivalSangamAndheriE,Hindi,13:20,PlatinumOffline,180₹,15,0
Mumbai,CarnivalSangamAndheriE,Hindi,13:20,GoldOffline,160₹,32,2
Mumbai,CarnivalSangamAndheriE,Hindi,13:20,SilverOffline,140₹,165,2
Mumbai,CarnivalSangamAndheriE,Hindi,13:20,BronzeOffline,110₹,45,0
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,13:30,Balcony,110₹,20,0
Muzaffarpur,FunCinemaAmarjyoti,Hindi,13:30,Balcony,100₹,100,0
Mumbai,MovietimeChembur,Hindi,13:30,Silver,150₹,75,7
Kota,FunCinemaCityMall,Hindi,14:00,Normal,150₹,60,0
Kota,FunCinemaCityMall,Hindi,14:00,Executive,150₹,94,17
Gurgaon,CinepolisAiriaMall,Hindi,14:15,Vip,500₹,9,0
Gurgaon,CinepolisAiriaMall,Hindi,14:15,Premium,240₹,29,6
Gurgaon,CinepolisAiriaMall,Hindi,14:15,Executive,220₹,50,0
Gurgaon,CinepolisAiriaMall,Hindi,14:15,Normal,200₹,19,0
Lucknow,PvrSaharaGanjMallHazratganj,Hindi,14:15,Recliner,330₹,12,0
Lucknow,PvrSaharaGanjMallHazratganj,Hindi,14:15,Classic,170₹,171,32
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,14:25,Platinum,240₹,10,0
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,14:25,Executive,140₹,114,14
Mumbai,PvrIconInfinitiAndheriW,Hindi,14:30,Recliner,400₹,16,0
Mumbai,PvrIconInfinitiAndheriW,Hindi,14:30,Prime,170₹,180,0
Mumbai,PvrIconInfinitiAndheriW,Hindi,14:30,PrimeSuperior,170₹,40,5
Mumbai,PvrIconInfinitiAndheriW,Hindi,14:30,Classic,120₹,60,3
Gandhidham,MirajCinemasMadhuban,Hindi,14:40,Platinum,270₹,16,0
Gandhidham,MirajCinemasMadhuban,Hindi,14:40,Executive,150₹,189,0
Gandhidham,MirajCinemasMadhuban,Hindi,14:40,Special,130₹,34,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,14:50,Recliner,230₹,11,11
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,14:50,Classic,130₹,48,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,14:50,Prime,130₹,117,30
Raipur,PvrMagnetoTheMallRaipur,Hindi,14:55,Recliner,320₹,22,3
Raipur,PvrMagnetoTheMallRaipur,Hindi,14:55,Prime,150₹,192,30
Raipur,PvrMagnetoTheMallRaipur,Hindi,14:55,Classic,120₹,38,0
Mumbai,MovietimeMaladW,Hindi,15:00,DressCircle,150₹,70,6
Mundra,AradhayaNovaCinemazMundra,Hindi,15:00,Gold,200₹,100,0
Mundra,AradhayaNovaCinemazMundra,Hindi,15:00,Silver,200₹,100,0
Rudrapur,FunCinemasRaveCinema,Hindi,15:20,Gold,200₹,15,0
Rudrapur,FunCinemasRaveCinema,Hindi,15:20,Silver,150₹,65,0
Goa,ZSquareMultiplexVasco,Hindi,15:20,Golden,125₹,100,0
Ahmedabad,RevolutionMultiplexAhmedabad,Hindi,15:20,Diamond,250₹,100,0
Ahmedabad,RevolutionMultiplexAhmedabad,Hindi,15:20,PlatinumClass,180₹,100,0
Ahmedabad,RevolutionMultiplexAhmedabad,Hindi,15:20,GoldenClass,160₹,100,0
Ahmedabad,RevolutionMultiplexAhmedabad,Hindi,15:20,SilverClass,140₹,100,0
Raipur,InoxCityMall36GERoad,Hindi,15:20,Club,90₹,32,0
Raipur,InoxCityMall36GERoad,Hindi,15:20,Gold,90₹,192,9
Raipur,InoxCityMall36GERoad,Hindi,15:20,Platinum,90₹,31,18
Mumbai,PvrIconOberoiGoregaonE,Hindi,15:20,Recliner,310₹,34,3
Mumbai,PvrIconOberoiGoregaonE,Hindi,15:20,Prime,190₹,147,7
Mumbai,PvrIconOberoiGoregaonE,Hindi,15:20,Classic,110₹,45,2
Bharuch,InoxBlueChipMallBharuch,Hindi,15:25,Gold,160₹,6,3
Bharuch,InoxBlueChipMallBharuch,Hindi,15:25,Executive,140₹,63,0
Bharuch,InoxBlueChipMallBharuch,Hindi,15:25,Silver,140₹,166,0
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,15:25,RoyaleRecliners,240₹,11,11
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,15:25,Royal,170₹,47,14
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,15:25,Club,150₹,101,4
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,15:25,Executive,112₹,30,1
Goa,ZSquareCineVishantMargao,Hindi,15:30,Gold,170₹,100,0
Goa,ZSquareCineVishantMargao,Hindi,15:30,Silver,150₹,100,0
Goa,ZSquareNiagaraCurchorem,Hindi,15:30,Golden,150₹,100,0
Goa,ZSquareNiagaraCurchorem,Hindi,15:30,Silver,125₹,100,0
Gandhinagar,InoxR21Gandhinagar,Hindi,15:30,Ebony,190₹,35,8
Rajkot,InoxRWorldRajkot,Hindi,15:35,Gold,140₹,133,25
Rajkot,InoxRWorldRajkot,Hindi,15:35,Silver,140₹,41,0
Surat,InoxDrWorldParvatPatiya,Hindi,15:35,Club,140₹,55,7
Surat,InoxDrWorldParvatPatiya,Hindi,15:35,Executive,140₹,11,0
Surat,InoxDrWorldParvatPatiya,Hindi,15:35,Royal,140₹,22,9
Mumbai,CinepolisVivianaMall,Hindi,15:40,Normal,180₹,24,0
Mumbai,CinepolisVivianaMall,Hindi,15:40,Premium,180₹,12,12
Mumbai,CinepolisVivianaMall,Hindi,15:40,Executive,180₹,72,16
Himmatnagar,NewStarCityMultiplexMotipura,Hindi,15:45,Platinum,200₹,100,0
Himmatnagar,NewStarCityMultiplexMotipura,Hindi,15:45,Gold,150₹,100,0
Himmatnagar,NewStarCityMultiplexMotipura,Hindi,15:45,Silver,100₹,100,0
Mumbai,InoxMegaplexInorbitMall,Hindi,15:45,Royal,320₹,25,2
Mumbai,InoxMegaplexInorbitMall,Hindi,15:45,Club,300₹,116,2
Mumbai,InoxMegaplexInorbitMall,Hindi,15:45,Executive,300₹,28,0
Bhilai,PvrTreasureIslandBhilai,Hindi,15:50,PrimePlus,230₹,43,6
Bhilai,PvrTreasureIslandBhilai,Hindi,15:50,Prime,160₹,86,28
Bhilai,PvrTreasureIslandBhilai,Hindi,15:50,Classic,140₹,33,2
Gandhinagar,InoxR16Gandhinagar,Hindi,15:55,Platinum,150₹,6,6
Gandhinagar,InoxR16Gandhinagar,Hindi,15:55,Gold,100₹,95,30
Gandhinagar,InoxR16Gandhinagar,Hindi,15:55,Silver,100₹,16,0
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,16:00,Balcony,110₹,20,0
Agra,GoldCinemaAshokCosmosMall,Hindi,16:00,Gold,200₹,100,0
Bhilai,MirajCinemasBhilai,Hindi,16:00,Executive,150₹,93,7
Bhilai,MirajCinemasBhilai,Hindi,16:00,Special,130₹,39,6
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,16:00,PrimePlus,340₹,10,10
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,16:00,Prime,190₹,62,45
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,16:00,Classic,160₹,36,4
Anand,GoldCinemaAnand,Hindi,16:00,Platinum,140₹,100,0
Anand,GoldCinemaAnand,Hindi,16:00,Diamond,130₹,100,0
Anand,GoldCinemaAnand,Hindi,16:00,Gold,130₹,100,0
Pune,CinepolisSeasonsMall,Hindi,16:00,Premium,240₹,40,27
Pune,CinepolisSeasonsMall,Hindi,16:00,Normal,220₹,23,0
Pune,CinepolisSeasonsMall,Hindi,16:00,Executive,220₹,52,5
Vadodara,MirajCinemasSwcMallTandalja,Hindi,16:05,Executive,130₹,93,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,16:05,Special,130₹,72,0
Bazpur,SharmaPalaceBazpur,Hindi,16:10,Platinum,200₹,16,0
Bazpur,SharmaPalaceBazpur,Hindi,16:10,Gold,150₹,68,0
Bazpur,SharmaPalaceBazpur,Hindi,16:10,Silver,112₹,48,0
Mumbai,MovietimeHubMallGoregaonE,Hindi,16:15,Gold,150₹,196,19
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Hindi,16:15,Special,150₹,63,13
Mumbai,CinepolisMagnetMall,Hindi,16:20,Vip,200₹,18,3
Mumbai,CinepolisMagnetMall,Hindi,16:20,Normal,130₹,36,0
Mumbai,CinepolisMagnetMall,Hindi,16:20,Executive,130₹,71,4
Anand,DiyaCinema100FeetRoad,Hindi,16:30,Sofa,170₹,100,0
Anand,DiyaCinema100FeetRoad,Hindi,16:30,Platinum,150₹,100,0
Vadodara,BansalMultiplexGotri,Hindi,17:20,Diamond,200₹,14,0
Vadodara,BansalMultiplexGotri,Hindi,17:20,Gold,100₹,14,0
Vadodara,BansalMultiplexGotri,Hindi,17:20,Platinum,100₹,68,0
Vadodara,BansalMultiplexGotri,Hindi,17:20,Premium,100₹,28,0
Vadodara,BansalMultiplexGotri,Hindi,17:20,Silver,100₹,16,0
Rewari,BmgCinemasRewari,Hindi,17:30,Gold,200₹,163,34
Vapi,EmpressMultiplexVapi,Hindi,18:00,Platinum,200₹,100,0
Vapi,EmpressMultiplexVapi,Hindi,18:00,Gold,170₹,100,0
Vapi,EmpressMultiplexVapi,Hindi,18:00,Silver,150₹,100,0
Vadodara,CinepolisInorbitMall,Hindi,18:00,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,18:00,Premium,150₹,26,4
Vadodara,CinepolisInorbitMall,Hindi,18:00,Executive,150₹,93,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:10,Recliner,320₹,11,5
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:10,Prime,150₹,117,27
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:10,Classic,130₹,48,9
Vadodara,CinemeraVadodara,Hindi,18:25,Rc,150₹,500,488
Vadodara,CinemeraVadodara,Hindi,18:25,Ex,130₹,500,485
Vadodara,CinemeraVadodara,Hindi,18:25,Gl,110₹,500,449
Vadodara,CinemeraVadodara,Hindi,18:25,Pl,110₹,500,404
Vadodara,CinemeraVadodara,Hindi,18:25,Sl,90₹,500,482
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,18:25,Recliners,150₹,12,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,18:25,Executive,130₹,15,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,18:25,Gold,110₹,51,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,18:25,Platinum,110₹,96,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,18:25,Silver,90₹,18,0
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,18:30,Balcony,110₹,20,0
Betul,KantishivaCineplexBetul,Hindi,18:45,Diamond,100₹,100,0
Betul,KantishivaCineplexBetul,Hindi,18:45,Golden,70₹,100,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,18:55,Club,150₹,202,5
