State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,NeyveliTownship,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,10:50,FirstClass,150₹,146,12
TamilNadu,NeyveliTownship,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,10:50,SecondClass,150₹,24,24
Karnataka,Doddaballapur,UdhayamComplex,Tamil,11:45,FirstClass,112₹,70,0
Karnataka,Doddaballapur,UdhayamComplex,Tamil,11:45,SecondClass,105₹,394,0
Karnataka,Doddaballapur,UdhayamComplex,Tamil,11:45,ThirdClass,50₹,51,0
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:45,FirstClass,100₹,67,0
Karnataka,Doddaballapur,PvrGrandMallVelachery,Tamil,12:15,Prime,165₹,200,0
Karnataka,Doddaballapur,PvrGrandMallVelachery,Tamil,12:15,Classic,60₹,32,32
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:20,Club,178₹,136,4
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:20,Executive,60₹,12,12
Karnataka,Doddaballapur,InoxChandraMetroMallVirugambakkam,Tamil,12:30,Silver,152₹,120,0
Karnataka,Doddaballapur,InoxChandraMetroMallVirugambakkam,Tamil,12:30,Premiere,60₹,15,15
Karnataka,Doddaballapur,InoxChennaiCitiCentre,Tamil,12:40,Club,152₹,135,2
Karnataka,Doddaballapur,InoxChennaiCitiCentre,Tamil,12:40,Executive,60₹,23,13
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,13:05,Club,152₹,240,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,13:05,Executive,60₹,30,0
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Tamil,13:20,Prime,179₹,118,0
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Tamil,13:20,Classic,60₹,17,17
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,14:10,Executive,152₹,162,31
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,14:10,Normal,60₹,19,19
TamilNadu,NeyveliTownship,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,14:50,FirstClass,150₹,146,12
TamilNadu,NeyveliTownship,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,14:50,SecondClass,150₹,24,24
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,15:05,Diamond,110₹,80,10
Karnataka,Doddaballapur,UdhayamComplex,Tamil,15:15,FirstClass,112₹,70,0
Karnataka,Doddaballapur,UdhayamComplex,Tamil,15:15,SecondClass,105₹,394,0
Karnataka,Doddaballapur,UdhayamComplex,Tamil,15:15,ThirdClass,50₹,51,0
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,16:05,Club,190₹,126,15
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,16:05,Executive,60₹,16,16
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,16:10,Club,152₹,159,5
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,16:10,Executive,60₹,21,10
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,16:40,Prime,179₹,99,23
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,16:40,Classic,60₹,11,11
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,19:10,Club,178₹,136,0
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,19:10,Executive,60₹,12,9
Karnataka,Doddaballapur,PvrGrandGaladaPallavaram,Tamil,19:25,Prime,190₹,118,0
Karnataka,Doddaballapur,PvrGrandGaladaPallavaram,Tamil,19:25,Classic,60₹,28,28
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,22:10,Prime,179₹,99,23
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,22:10,Classic,60₹,11,11
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,22:25,Club,190₹,126,10
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,22:25,Executive,60₹,16,10
