State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,11:40,Diamond,110₹,80,8
Kerala,Angadipuram,UdhayamComplex,Tamil,11:45,FirstClass,112₹,70,0
Kerala,Angadipuram,UdhayamComplex,Tamil,11:45,SecondClass,105₹,394,0
Kerala,Angadipuram,UdhayamComplex,Tamil,11:45,ThirdClass,50₹,51,0
Kerala,Angadipuram,C3LaurelMallRgbLaser,Tamil,11:45,Platinum,150₹,169,23
Kerala,Angadipuram,C3LaurelMallRgbLaser,Tamil,11:45,Silver,150₹,54,0
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:45,FirstClass,100₹,67,0
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,12:00,Executive,152₹,162,23
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,12:00,Normal,60₹,19,19
Kerala,Angadipuram,AlbertComplex,Tamil,12:00,FirstClass,99₹,158,46
Kerala,Angadipuram,AlbertComplex,Tamil,12:00,SecondClass,79₹,84,0
Kerala,Angadipuram,AlbertComplex,Tamil,12:00,ThirdClass,50₹,28,0
Kerala,Angadipuram,PvrGrandMallVelachery,Tamil,12:15,Prime,165₹,200,4
Kerala,Angadipuram,PvrGrandMallVelachery,Tamil,12:15,Classic,60₹,32,32
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:15,Club,178₹,124,0
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:15,Executive,60₹,12,12
Kerala,Angadipuram,InoxTheMarinaMallOmr,Tamil,12:25,Club,190₹,126,3
Kerala,Angadipuram,InoxTheMarinaMallOmr,Tamil,12:25,Executive,60₹,16,14
Kerala,Angadipuram,InoxChennaiCitiCentre,Tamil,12:40,Club,152₹,135,2
Kerala,Angadipuram,InoxChennaiCitiCentre,Tamil,12:40,Executive,60₹,23,13
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,13:05,Club,190₹,240,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,13:05,Executive,60₹,30,1
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,13:20,Prime,190₹,130,130
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,13:20,Classic,60₹,17,17
Kerala,Angadipuram,CinepolisBsrMall,Tamil,13:50,Executive,152₹,118,0
Kerala,Angadipuram,CinepolisBsrMall,Tamil,13:50,Normal,60₹,16,0
TamilNadu,NeyveliTownship,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,14:50,FirstClass,150₹,146,12
TamilNadu,NeyveliTownship,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,14:50,SecondClass,150₹,24,24
Kerala,Angadipuram,UdhayamComplex,Tamil,15:15,FirstClass,112₹,70,0
Kerala,Angadipuram,UdhayamComplex,Tamil,15:15,SecondClass,105₹,394,0
Kerala,Angadipuram,UdhayamComplex,Tamil,15:15,ThirdClass,50₹,51,2
