State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:45,RoyalRecliner,230₹,15,6
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:45,Club,140₹,80,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:45,Royal,140₹,47,8
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:45,Executive,112₹,47,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,09:45,RoyalRecliner,230₹,15,6
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,09:45,Club,140₹,80,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,09:45,Royal,140₹,47,8
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,09:45,Executive,112₹,47,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,10:00,Royale,260₹,42,9
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,10:00,Executive,240₹,16,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,10:20,Classic,149₹,91,2
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,10:20,Prime,149₹,61,29
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Hindi,11:00,Gold,130₹,196,31
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,11:10,Royale,180₹,45,43
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,11:10,Club,140₹,78,51
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,11:10,Executive,130₹,26,0
Goa,Goa,InoxOldGmcDbRoad,Hindi,11:45,Royal,220₹,95,4
Goa,Goa,InoxOldGmcDbRoad,Hindi,11:45,Club,200₹,90,0
Goa,Goa,InoxOldGmcDbRoad,Hindi,11:45,Executive,180₹,36,0
Goa,Goa,InoxOsiaGWingMargao,Hindi,11:45,Royale,140₹,57,3
Goa,Goa,InoxOsiaGWingMargao,Hindi,11:45,Club,130₹,131,3
Goa,Goa,InoxOsiaGWingMargao,Hindi,11:45,Executive,130₹,28,0
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Hindi,12:00,Balcony,100₹,144,80
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Hindi,12:00,RearStall,80₹,502,148
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,12:05,Normal,230₹,163,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,12:25,RoyaleRecliners,280₹,11,3
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,12:25,Royale,180₹,38,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,12:25,Club,160₹,33,4
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,12:25,Executive,160₹,21,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:35,Recliner,350₹,11,8
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:35,Prime,230₹,117,37
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:35,Classic,200₹,48,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,12:50,Premier,180₹,101,11
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,12:50,Silver,180₹,37,13
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,12:50,Executive,160₹,32,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,12:50,Royale,280₹,6,5
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,12:50,Club,180₹,231,44
