State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,10:30,Balcony,100₹,109,0
Karnataka,Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,10:30,First,80₹,600,392
Karnataka,Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,10:30,Balcony,100₹,165,82
Karnataka,Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,10:30,First,80₹,517,517
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,11:00,Balcony,150₹,150,64
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,11:00,First,100₹,460,132
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Kannada,11:15,Premium,200₹,36,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,12:50,Royale,380₹,9,2
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,12:50,Club,230₹,70,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,12:50,Executive,220₹,128,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:50,Recliner,400₹,14,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:50,Prime,230₹,80,3
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:50,Classic,210₹,128,7
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,12:55,Premium,230₹,15,2
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,12:55,Executive,210₹,65,6
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,12:55,Normal,190₹,26,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,12:55,Classic,210₹,114,0
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,13:00,Recliner,400₹,12,2
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,13:00,Classic,230₹,156,3
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,13:00,Gold,300₹,10,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,13:00,Executive,170₹,192,5
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,13:00,Special,150₹,80,0
Karnataka,Bangalore,InoxBrookefieldMallKundalahalli,Kannada,13:05,Club,230₹,20,0
Karnataka,Bangalore,InoxBrookefieldMallKundalahalli,Kannada,13:05,Executive,230₹,85,2
Karnataka,Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,13:30,Balcony,100₹,109,0
Karnataka,Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,13:30,First,80₹,600,392
Karnataka,Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,13:30,Balcony,100₹,165,82
Karnataka,Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,13:30,First,80₹,517,517
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,14:15,Balcony,150₹,150,64
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,14:15,First,100₹,460,132
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Kannada,15:15,Premium,200₹,89,12
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Kannada,15:35,Prime,200₹,30,0
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Kannada,15:35,Classic,180₹,103,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,15:55,Silver,230₹,67,2
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,15:55,Premiere,220₹,78,4
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,16:00,Royal,400₹,8,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,16:00,Club,250₹,268,2
Karnataka,Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,16:30,Balcony,100₹,165,82
Karnataka,Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,16:30,First,80₹,517,517
Karnataka,Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,16:30,Balcony,100₹,109,0
Karnataka,Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,16:30,First,80₹,600,392
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,16:55,Club,160₹,200,14
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,18:00,Balcony,150₹,150,64
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,18:00,First,100₹,460,132
Karnataka,Gadag,ShriKrishnaTheatreDolbyDigital71Gadag,Kannada,18:00,Balcony,100₹,230,92
Karnataka,Gadag,ShriKrishnaTheatreDolbyDigital71Gadag,Kannada,18:00,DressCircle,80₹,537,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:55,Recliner,350₹,13,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:55,Prime,220₹,37,8
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:55,Classic,200₹,85,8
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,18:55,Classic,230₹,118,8
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,18:55,Royal,400₹,10,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,18:55,Club,250₹,219,0
Karnataka,Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,19:15,Gold,230₹,79,1
Karnataka,Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,19:15,Premier,200₹,180,2
Karnataka,Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,19:30,Balcony,100₹,109,0
Karnataka,Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,19:30,First,80₹,600,392
Karnataka,Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,19:30,Balcony,100₹,165,82
Karnataka,Gundlupet,SriVenkateshwaraChitramandiraGundlupet,Kannada,19:30,First,80₹,517,517
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,21:00,Balcony,150₹,150,64
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,21:00,First,100₹,460,132
Karnataka,Gadag,ShriKrishnaTheatreDolbyDigital71Gadag,Kannada,21:00,Balcony,100₹,230,92
Karnataka,Gadag,ShriKrishnaTheatreDolbyDigital71Gadag,Kannada,21:00,DressCircle,80₹,537,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,21:30,Premium,200₹,29,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,21:30,Executive,200₹,69,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,21:35,Premium,200₹,29,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,21:35,Executive,200₹,65,0
