State,City,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,09:00,Normal,230₹,224,9
AndhraPradesh,Vijayawada,CinepolisPowerOneMall,Telugu,09:30,Normal,200₹,34,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMall,Telugu,09:30,Premium,200₹,177,39
AndhraPradesh,Vijayawada,CinepolisPowerOneMall,Telugu,09:30,Executive,200₹,73,0
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,09:30,Vip,348₹,9,9
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,09:30,Normal,230₹,265,21
AndhraPradesh,Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,09:30,Executive,230₹,224,27
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:40,Royale,290₹,9,5
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:40,Club,170₹,70,5
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:40,Executive,150₹,128,5
Telangana,Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,09:40,Gold,350₹,29,2
Telangana,Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,09:40,Executive,295₹,579,6
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,09:45,Vip,350₹,14,12
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,09:45,Normal,295₹,35,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,09:45,Executive,295₹,178,23
Karnataka,Bangalore,CinepolisSjrSpectrum,Telugu,09:50,Vip,350₹,14,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Telugu,09:50,Normal,180₹,48,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Telugu,09:50,Premium,180₹,66,7
Karnataka,Bangalore,CinepolisSjrSpectrum,Telugu,09:50,Executive,180₹,89,0
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,09:55,Normal,230₹,38,0
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,09:55,Executive,230₹,179,25
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,09:55,Recliner,280₹,12,9
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,09:55,Classic,170₹,119,31
Telangana,Hyderabad,CinepolisCcplMall,Telugu,10:00,Executive,295₹,143,2
Telangana,Hyderabad,CinepolisMantraMall,Telugu,10:00,Vip,350₹,10,10
Telangana,Hyderabad,CinepolisMantraMall,Telugu,10:00,Normal,295₹,190,10
Telangana,Hyderabad,CinepolisSudhaCinemas,Telugu,10:00,Normal,295₹,72,0
Telangana,Hyderabad,CinepolisSudhaCinemas,Telugu,10:00,Executive,295₹,133,22
Telangana,Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,10:00,Executive,295₹,220,5
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,10:00,PlatinumPremiumRecliner,350₹,15,2
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,10:00,PlatinumRecliners,350₹,24,0
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:00,Recliner,350₹,8,4
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:00,Classic,295₹,142,18
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,10:00,Classic,295₹,255,22
Telangana,Hyderabad,PvrRkCineplexHyderabad,Telugu,10:00,Recliner,350₹,22,9
Telangana,Hyderabad,PvrRkCineplexHyderabad,Telugu,10:00,Classic,295₹,248,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Telugu,10:05,Royal,290₹,10,2
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Telugu,10:05,Club,140₹,219,14
Telangana,Hyderabad,CarnivalAmeerpet,Telugu,10:05,PlatinumOffline,295₹,357,37
Telangana,Hyderabad,PvrIconHitechMadhapur,Telugu,10:05,Classic,295₹,143,27
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,10:05,Recliner,350₹,13,13
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,10:05,Classic,295₹,246,78
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Telugu,10:05,Classic,295₹,150,33
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:10,Gold,348₹,38,10
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:10,Executive,230₹,350,51
AndhraPradesh,Vijayawada,CinepolisPowerOneMall,Telugu,10:10,Normal,200₹,26,0
