State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:15,Royale,310₹,30,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:15,DressCircle,280₹,140,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:15,Galleria,240₹,49,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:15,Gold,130₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:15,Diamond,130₹,118,2
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:15,Silver,110₹,40,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:30,Executive,150₹,219,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:30,Economy,110₹,44,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:30,Regular,110₹,70,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,14:35,Silver,250₹,157,7
WestBengal,Kolkata,InoxSouthCityMall,Bengali,14:35,Premier,230₹,34,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Recliner,470₹,19,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Prime,230₹,81,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Classic,200₹,45,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Recliner,470₹,19,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Prime,230₹,81,2
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Classic,200₹,45,0
WestBengal,Kolkata,CarnivalSaltLake,Bengali,15:10,Silver,130₹,166,6
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,15:30,Prime,320₹,11,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,15:30,Classic,240₹,200,4
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:15,Normal,180₹,21,6
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:15,Premium,180₹,21,21
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:15,Executive,180₹,51,51
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:40,Recliner,450₹,12,12
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:40,Classic,230₹,80,3
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:40,Prime,230₹,11,10
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,16:45,Silver,150₹,150,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,16:45,Gold,150₹,43,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,16:45,Premium,150₹,63,0
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,19:00,Balcony,100₹,144,84
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,19:00,RearStall,80₹,502,148
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,19:00,Balcony,100₹,188,107
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,19:00,RearStall,80₹,614,112
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,19:00,Balcony,50₹,264,33
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,19:00,FirstClass,30₹,513,30
