State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,10:00,Platinum,100₹,151,16
Kerala,Malappuram,MallikaPlexMalappuram,Malayalam,10:00,Sofa,200₹,11,0
Kerala,Malappuram,MallikaPlexMalappuram,Malayalam,10:00,Executive,140₹,176,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:00,Silver,210₹,103,6
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:00,ExecutiveOffline,180₹,72,2
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:00,NormalOffline,100₹,18,18
Kerala,Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Malayalam,10:10,ExecutiveOffline,130₹,96,0
Kerala,Calicut,MallikaPlexDolbyAtmosCalicut,Malayalam,10:15,Executive,140₹,244,48
Kerala,Kochi,PvrLuluKochi,Malayalam,10:25,Recliner,290₹,9,2
Kerala,Kochi,PvrLuluKochi,Malayalam,10:25,Prime,160₹,64,16
Kerala,Kochi,PvrLuluKochi,Malayalam,10:25,ClassicPlus,140₹,91,1
Kerala,Kochi,PvrLuluKochi,Malayalam,10:25,Classic,110₹,39,20
Kerala,Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,10:30,Gold,110₹,204,8
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:40,RoyalRecliner,270₹,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:40,Royal,170₹,20,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:40,Club,140₹,155,1
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:40,Executive,110₹,26,0
Kerala,Alappuzha,RaibanCineHouseAC2K71Dolby,Malayalam,11:30,Balcony,125₹,206,100
Kerala,Cherthala,EvmGrandCinemasCherthala,Malayalam,11:30,Gold,129₹,185,64
Kerala,Mukkam,RoseCinePalaceMukkam,Malayalam,11:45,Executive,110₹,230,10
Kerala,Kochi,SaritaCinemasKochi,Malayalam,12:00,BlueCircle,150₹,227,218
Kerala,Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,13:00,Platinum,100₹,151,26
Kerala,Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,13:15,ExecutiveOffline,160₹,145,0
Kerala,Cherthala,EvmGrandCinemasCherthala,Malayalam,14:30,Gold,129₹,185,68
Kerala,Valanchery,PopularFilmCityACValanchery,Malayalam,14:30,DiamondCircle,110₹,143,0
Kerala,Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Malayalam,14:30,DiamondSofa,200₹,4,0
Kerala,Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Malayalam,14:30,Gold,150₹,170,0
Kerala,Karunagappally,CarnivalHJComplexLalajiJunction,Malayalam,14:30,ClassicOffline,150₹,194,1
Kerala,Kattanam,GanamTheatreComplexACKattanam,Malayalam,14:30,FirstClass,140₹,202,89
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,15:40,SilverOffline,180₹,147,16
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,15:40,ExecutiveOffline,100₹,26,0
Kerala,Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,16:00,Platinum,100₹,151,24
Kerala,Malappuram,MallikaPlexMalappuram,Malayalam,16:15,Sofa,200₹,11,0
Kerala,Malappuram,MallikaPlexMalappuram,Malayalam,16:15,Executive,140₹,176,0
Kerala,Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,16:30,Royal,100₹,532,0
Kerala,Manjeri,LadderCinemasManjeri,Malayalam,16:45,Executive,150₹,80,0
Kerala,Kochi,PvrLuluGoldKochi,Malayalam,17:00,Gold,400₹,56,9
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,17:15,Silver,210₹,103,8
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,17:15,ExecutiveOffline,180₹,72,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,17:15,NormalOffline,100₹,18,0
Kerala,Calicut,MallikaPlexDolbyAtmosCalicut,Malayalam,17:45,Executive,140₹,244,49
Kerala,Thalassery,LibertyParadiseComplexThalassery,Malayalam,18:00,Mini,125₹,250,152
Kerala,Valanchery,PopularFilmCityACValanchery,Malayalam,18:30,DiamondCircle,110₹,143,0
Kerala,Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,19:30,Royal,100₹,532,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,20:20,SilverOffline,180₹,147,19
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,20:20,ExecutiveOffline,100₹,26,0
Kerala,Thalassery,LibertyParadiseComplexThalassery,Malayalam,21:15,Mini,125₹,250,152
Kerala,Valanchery,PopularFilmCityACValanchery,Malayalam,21:30,DiamondCircle,110₹,143,0
Kerala,SultanBathery,AiswaryaAthulyaCineplexSulthanBathery,Malayalam,21:45,SofaSeat,170₹,16,0
Kerala,SultanBathery,AiswaryaAthulyaCineplexSulthanBathery,Malayalam,21:45,GoldClass,110₹,147,0
Kerala,Malappuram,MallikaPlexMalappuram,Malayalam,22:30,Executive,140₹,54,0
