State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Angadipuram,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,10:00,Executive,110₹,131,2
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,I,120₹,138,12
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:45,Box,130₹,19,19
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:45,Couple,130₹,15,0
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:45,Gold,110₹,203,14
Kerala,Angadipuram,PvrGrandGaladaPallavaram,Tamil,13:00,Prime,179₹,118,12
Kerala,Angadipuram,PvrGrandGaladaPallavaram,Tamil,13:00,Classic,60₹,28,28
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,13:15,Prime,190₹,159,19
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,13:15,Classic,60₹,32,32
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,13:50,Prime,179₹,99,0
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,13:50,Classic,60₹,11,11
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,I,120₹,138,12
Kerala,Angadipuram,PvrGrandMallVelachery,Tamil,14:45,Prime,165₹,130,16
Kerala,Angadipuram,PvrGrandMallVelachery,Tamil,14:45,Classic,60₹,40,40
Kerala,Angadipuram,AlbertComplex,Tamil,15:00,FirstClass,99₹,158,46
Kerala,Angadipuram,AlbertComplex,Tamil,15:00,SecondClass,79₹,84,1
Kerala,Angadipuram,AlbertComplex,Tamil,15:00,ThirdClass,50₹,28,0
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,15:10,Club,178₹,124,0
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,15:10,Executive,60₹,12,11
Kerala,Angadipuram,CinepolisBsrMall,Tamil,16:40,Executive,152₹,118,0
Kerala,Angadipuram,CinepolisBsrMall,Tamil,16:40,Normal,60₹,16,2
TamilNadu,Jalakandapuram,SreeAbiramiTheatreJalakandapuram,Tamil,18:30,Balcony,80₹,40,0
Kerala,Angadipuram,UdhayamComplex,Tamil,18:45,FirstClass,112₹,70,0
Kerala,Angadipuram,UdhayamComplex,Tamil,18:45,SecondClass,105₹,394,0
Kerala,Angadipuram,UdhayamComplex,Tamil,18:45,ThirdClass,50₹,51,2
Kerala,Angadipuram,Devicineplex,Tamil,19:15,Quartz,152₹,242,0
Kerala,Angadipuram,Devicineplex,Tamil,19:15,Zircon,60₹,27,27
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,19:20,Prime,190₹,99,13
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,19:20,Classic,60₹,11,11
Kerala,Angadipuram,AlbertComplex,Tamil,22:00,FirstClass,99₹,158,46
Kerala,Angadipuram,AlbertComplex,Tamil,22:00,SecondClass,79₹,84,0
Kerala,Angadipuram,AlbertComplex,Tamil,22:00,ThirdClass,50₹,28,0
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,22:00,FirstClass,100₹,156,6
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,22:00,SecondClass,100₹,15,0
TamilNadu,Jalakandapuram,SreeAbiramiTheatreJalakandapuram,Tamil,22:00,Balcony,80₹,40,0
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,22:05,Diamond,110₹,80,8
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:10,Club,190₹,142,1
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:10,Executive,60₹,19,4
Kerala,Angadipuram,UdhayamComplex,Tamil,22:15,FirstClass,112₹,70,0
Kerala,Angadipuram,UdhayamComplex,Tamil,22:15,SecondClass,105₹,394,0
Kerala,Angadipuram,UdhayamComplex,Tamil,22:15,ThirdClass,50₹,51,0
Kerala,Angadipuram,InoxTheMarinaMallOmr,Tamil,22:15,Club,190₹,126,0
Kerala,Angadipuram,InoxTheMarinaMallOmr,Tamil,22:15,Executive,60₹,16,12
Kerala,Angadipuram,Devicineplex,Tamil,22:30,Quartz,152₹,242,0
Kerala,Angadipuram,Devicineplex,Tamil,22:30,Zircon,60₹,27,27
