State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Jalakandapuram,SreeAbiramiTheatreJalakandapuram,Tamil,10:45,Balcony,80₹,40,0
TamilNadu,Karaikudi,NatarajaTheatre,Tamil,10:45,Balcony,130₹,72,16
TamilNadu,Karaikudi,NatarajaTheatre,Tamil,10:45,FirstClass,120₹,65,26
TamilNadu,Karaikudi,NatarajaTheatre,Tamil,10:45,SecondClass,120₹,242,110
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,I,120₹,138,14
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:45,Box,130₹,19,19
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:45,Couple,130₹,15,0
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:45,Gold,110₹,203,14
Karnataka,Doddaballapur,PvrGrandGaladaPallavaram,Tamil,13:00,Prime,190₹,118,13
Karnataka,Doddaballapur,PvrGrandGaladaPallavaram,Tamil,13:00,Classic,60₹,28,28
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Tamil,13:15,Prime,190₹,159,14
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Tamil,13:15,Classic,60₹,32,32
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,13:50,Prime,190₹,99,13
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,13:50,Classic,60₹,11,11
TamilNadu,Karaikudi,NatarajaTheatre,Tamil,14:15,Balcony,130₹,72,16
TamilNadu,Karaikudi,NatarajaTheatre,Tamil,14:15,FirstClass,120₹,65,26
TamilNadu,Karaikudi,NatarajaTheatre,Tamil,14:15,SecondClass,120₹,242,110
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,I,120₹,138,12
TamilNadu,Jalakandapuram,SreeAbiramiTheatreJalakandapuram,Tamil,14:30,Balcony,80₹,40,0
Karnataka,Doddaballapur,PvrGrandMallVelachery,Tamil,14:45,Prime,165₹,130,19
Karnataka,Doddaballapur,PvrGrandMallVelachery,Tamil,14:45,Classic,60₹,40,36
Karnataka,Doddaballapur,AlbertComplex,Tamil,15:00,FirstClass,99₹,158,46
Karnataka,Doddaballapur,AlbertComplex,Tamil,15:00,SecondClass,79₹,84,6
Karnataka,Doddaballapur,AlbertComplex,Tamil,15:00,ThirdClass,50₹,28,0
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,15:10,Club,178₹,124,14
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,15:10,Executive,60₹,12,12
Karnataka,Doddaballapur,CinepolisBsrMall,Tamil,16:40,Executive,152₹,118,0
Karnataka,Doddaballapur,CinepolisBsrMall,Tamil,16:40,Normal,60₹,16,9
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,17:40,Platinum,150₹,10,0
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,17:40,Gold,110₹,140,16
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,17:40,Silver,80₹,19,0
Karnataka,Doddaballapur,AlbertComplex,Tamil,18:30,FirstClass,99₹,158,46
Karnataka,Doddaballapur,AlbertComplex,Tamil,18:30,SecondClass,79₹,84,0
Karnataka,Doddaballapur,AlbertComplex,Tamil,18:30,ThirdClass,50₹,28,0
TamilNadu,Jalakandapuram,SreeAbiramiTheatreJalakandapuram,Tamil,18:30,Balcony,80₹,40,0
Karnataka,Doddaballapur,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,18:30,Executive,110₹,131,5
Karnataka,Doddaballapur,UdhayamComplex,Tamil,18:45,FirstClass,112₹,70,0
Karnataka,Doddaballapur,UdhayamComplex,Tamil,18:45,SecondClass,105₹,394,0
Karnataka,Doddaballapur,UdhayamComplex,Tamil,18:45,ThirdClass,50₹,51,0
Karnataka,Doddaballapur,Devicineplex,Tamil,19:15,Quartz,152₹,242,0
Karnataka,Doddaballapur,Devicineplex,Tamil,19:15,Zircon,60₹,27,27
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,19:20,Prime,190₹,99,16
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,19:20,Classic,60₹,11,11
TamilNadu,Jalakandapuram,SreeAbiramiTheatreJalakandapuram,Tamil,22:00,Balcony,80₹,40,0
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,22:05,Diamond,110₹,80,9
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:10,Club,190₹,142,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:10,Executive,60₹,19,0
Karnataka,Doddaballapur,UdhayamComplex,Tamil,22:15,FirstClass,112₹,70,0
Karnataka,Doddaballapur,UdhayamComplex,Tamil,22:15,SecondClass,105₹,394,5
Karnataka,Doddaballapur,UdhayamComplex,Tamil,22:15,ThirdClass,50₹,51,0
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,22:15,Club,190₹,126,0
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,22:15,Executive,60₹,16,10
Karnataka,Doddaballapur,Devicineplex,Tamil,22:30,Quartz,152₹,242,4
Karnataka,Doddaballapur,Devicineplex,Tamil,22:30,Zircon,60₹,27,27
