State,City,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Kavali,VenkateswaraTheatreKavali,Telugu,11:00,Platinum,110₹,314,44
AndhraPradesh,Kavali,VenkateswaraTheatreKavali,Telugu,11:00,Gold,90₹,88,0
AndhraPradesh,Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,Reserved,112₹,210,1
AndhraPradesh,Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,First,112₹,103,0
AndhraPradesh,Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,Second,89₹,95,0
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,Premium,147₹,321,117
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,NonPremium,100₹,165,1
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,11:30,FirstClass,112₹,214,23
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,11:30,SecondClass,75₹,60,1
AndhraPradesh,Anantapur,GowriCinemaAnantapur,Telugu,11:30,Platinum,148₹,146,21
AndhraPradesh,Anantapur,GowriCinemaAnantapur,Telugu,11:30,Gold,112₹,61,0
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,11:30,Recliner,350₹,9,9
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,11:30,Classic,200₹,135,10
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,12:00,PlatinumPremiumRecliner,350₹,15,0
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,12:00,PlatinumRecliners,350₹,24,0
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,12:00,PlatinumPremiumRecliner,350₹,15,4
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,12:00,PlatinumRecliners,350₹,24,0
AndhraPradesh,Vizianagaram,InoxNcsMallBochuPeta,Telugu,13:00,Exclusive,177₹,240,8
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Telugu,13:10,Classic,200₹,117,22
Telangana,Hyderabad,CinepolisCcplMall,Telugu,13:20,Executive,200₹,103,4
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,13:45,Royal,350₹,8,0
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,13:45,Executive,200₹,100,13
AndhraPradesh,Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,14:00,Reserved,112₹,210,0
AndhraPradesh,Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,14:00,First,112₹,103,0
AndhraPradesh,Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,14:00,Second,89₹,95,0
AndhraPradesh,Bobbili,LaxmiPicturePalaceBobbili,Telugu,14:30,Platinum,112₹,416,125
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,14:30,FirstClass,112₹,214,49
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,14:30,SecondClass,75₹,60,3
AndhraPradesh,Anantapur,GowriCinemaAnantapur,Telugu,14:30,Platinum,148₹,146,20
AndhraPradesh,Anantapur,GowriCinemaAnantapur,Telugu,14:30,Gold,112₹,61,0
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,14:30,Premium,147₹,321,82
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,14:30,NonPremium,100₹,165,4
Telangana,Hyderabad,CinepolisMantraMall,Telugu,16:30,Normal,200₹,190,2
Telangana,Hyderabad,PvrRkCineplexHyderabad,Telugu,16:30,Recliner,350₹,22,4
Telangana,Hyderabad,PvrRkCineplexHyderabad,Telugu,16:30,Classic,200₹,248,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,16:40,Vip,350₹,14,6
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,16:40,Normal,200₹,35,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,16:40,Executive,200₹,142,7
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,16:40,Executive,112₹,131,16
Telangana,Hyderabad,CarnivalAmeerpet,Telugu,16:40,PlatinumOffline,200₹,316,28
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,16:40,Recliner,350₹,8,0
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,16:40,Classic,200₹,142,16
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,16:40,Executive,112₹,131,32
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,16:45,Recliner,350₹,12,2
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,16:45,Classic,200₹,232,4
