State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,08:00,Platinum,140₹,6,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,08:00,Gold,90₹,112,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,08:00,Silver,90₹,22,0
Haryana,Rohtak,InoxSkytechMallRohtak,Hindi,08:15,Royale,160₹,34,0
Haryana,Rohtak,InoxSkytechMallRohtak,Hindi,08:15,Club,140₹,74,0
Haryana,Rohtak,InoxSkytechMallRohtak,Hindi,08:15,Executive,110₹,41,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:55,PremiumOffline,110₹,52,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:55,GoldOffline,90₹,81,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:55,PlatinumOffline,90₹,223,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,09:00,In,300₹,38,0
Maharashtra,Mumbai,CinepolisMagnetMall,Hindi,09:00,Normal,100₹,26,0
Maharashtra,Mumbai,CinepolisMagnetMall,Hindi,09:00,Premium,100₹,46,0
Maharashtra,Mumbai,CinepolisMagnetMall,Hindi,09:00,Executive,100₹,34,0
Haryana,Gurgaon,PvrAmbienceGurgaon,Hindi,09:05,ClassicNormal,150₹,105,0
Haryana,Gurgaon,PvrAmbienceGurgaon,Hindi,09:05,Prime,150₹,36,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:05,Club,90₹,236,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:05,Executive,90₹,70,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:05,SofaOffline,110₹,18,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:05,PlatinumOffline,100₹,48,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:05,GoldOffline,90₹,65,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:05,SilverOffline,80₹,48,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Executive,112₹,45,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Premier,112₹,437,0
Haryana,Rohtak,InoxSkytechMallRohtak,Hindi,09:15,Royale,160₹,34,25
Haryana,Rohtak,InoxSkytechMallRohtak,Hindi,09:15,Club,140₹,74,50
Haryana,Rohtak,InoxSkytechMallRohtak,Hindi,09:15,Executive,110₹,41,29
Rajasthan,Jaipur,InoxElementsMallAjmerRoad,Hindi,09:15,Club,100₹,85,0
Rajasthan,Jaipur,InoxElementsMallAjmerRoad,Hindi,09:15,Executive,100₹,13,0
Rajasthan,Jaipur,InoxElementsMallAjmerRoad,Hindi,09:15,Royale,100₹,10,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Executive,112₹,45,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Premier,112₹,437,2
Maharashtra,Mumbai,CinepolisAndheri,Hindi,09:15,Platinum,170₹,21,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,09:15,Premium,100₹,32,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,09:15,Executive,100₹,95,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,09:15,Normal,80₹,32,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:20,Normal,100₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:20,Premium,100₹,20,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:20,Executive,100₹,64,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:20,Executive,112₹,22,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:20,Premier,112₹,85,0
