State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Thiruvannamalai,SriBalasubramaniarCinemasAC4KDolbyAtmos,Tamil,08:00,VipElite,150₹,12,0
TamilNadu,Thiruvannamalai,SriBalasubramaniarCinemasAC4KDolbyAtmos,Tamil,08:00,Premium,129₹,112,0
TamilNadu,Thiruvannamalai,SriBalasubramaniarCinemasAC4KDolbyAtmos,Tamil,08:00,Classic,109₹,154,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Tamil,09:50,Recliner,280₹,32,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Tamil,09:50,Prime,150₹,96,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Tamil,09:50,Classic,112₹,180,0
TamilNadu,Chennai,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,09:55,Premium2,150₹,107,0
TamilNadu,Chennai,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,09:55,Premium1,150₹,143,2
TamilNadu,Chennai,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,09:55,Executive,110₹,413,9
TamilNadu,Chennai,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,10:00,PremiumCircle,150₹,133,23
TamilNadu,Chennai,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,10:00,ExecutiveClass,110₹,376,0
TamilNadu,Chinnamanur,BharathTheatreDtsChinnamanur,Tamil,10:00,FirstClass,130₹,150,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,10:15,PremiumOffline,300₹,50,8
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,10:15,ExecutiveOffline,180₹,102,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,10:15,NormalOffline,100₹,17,0
TamilNadu,Chennai,KamalaCinemas,Tamil,10:15,Lounge1,152₹,21,0
TamilNadu,Chennai,KamalaCinemas,Tamil,10:15,Lounge2,152₹,21,0
TamilNadu,Chennai,KamalaCinemas,Tamil,10:15,CoupleSeat,152₹,8,6
TamilNadu,Chennai,KamalaCinemas,Tamil,10:15,Elite,118₹,512,18
TamilNadu,Chennai,KamalaCinemas,Tamil,10:15,Premium,60₹,38,0
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,10:30,Platinum,150₹,10,0
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,10:30,Gold,110₹,140,26
