State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:10,RoyaleRecliners,250₹,13,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:10,Royale,140₹,30,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:10,Club,130₹,125,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:10,Executive,110₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:15,Normal,100₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:15,Premium,100₹,43,22
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:15,Executive,100₹,97,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:30,Classic,130₹,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:30,Prime,130₹,69,21
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,12:50,Vip,400₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,12:50,Premium,230₹,80,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,12:50,Executive,210₹,91,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,12:50,Normal,190₹,32,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,14:50,Normal,100₹,27,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,14:50,Premium,100₹,33,3
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,14:50,Executive,100₹,74,2
Karnataka,Bangalore,PvrForumMallKoramangala,Hindi,16:10,Classic,160₹,158,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,19:45,Classic,250₹,88,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,22:15,Vip,150₹,10,3
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,22:15,Normal,100₹,31,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,22:15,Premium,100₹,41,3
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,22:15,Executive,100₹,83,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,22:15,Premium,100₹,76,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,22:15,Classic,100₹,171,0
