State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Mohali,CinepolisBestechSquareMall,Hindi,09:00,Normal,60₹,42,0
Punjab,Mohali,CinepolisBestechSquareMall,Hindi,09:00,Premium,60₹,57,0
Punjab,Mohali,CinepolisBestechSquareMall,Hindi,09:00,Executive,60₹,201,0
Punjab,Mohali,CinepolisBestechSquareMall,Hindi,09:00,Vip,60₹,18,0
Punjab,Mohali,CinepolisBestechSquareMall,Hindi,09:00,Normal,60₹,42,0
Punjab,Mohali,CinepolisBestechSquareMall,Hindi,09:00,Premium,60₹,51,0
Punjab,Mohali,CinepolisBestechSquareMall,Hindi,09:00,Executive,60₹,199,0
Punjab,Mohali,CinepolisBestechSquareMall,Hindi,09:00,Vip,60₹,16,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,11:05,Vip,300₹,10,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,11:05,Normal,100₹,23,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,11:05,Premium,100₹,48,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,11:05,Executive,100₹,52,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:30,Classic,130₹,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:30,Prime,130₹,69,21
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,12:55,Vip,400₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,12:55,Premium,230₹,80,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,12:55,Executive,210₹,91,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,12:55,Normal,190₹,32,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,14:30,Normal,100₹,27,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,14:30,Premium,100₹,33,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,14:30,Executive,100₹,74,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,18:30,RoyaleRecliners,400₹,37,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,18:30,Royale,260₹,40,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,18:30,Club,180₹,140,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,18:30,Executive,160₹,53,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,19:45,Classic,250₹,88,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,22:15,Vip,150₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,22:15,Normal,100₹,31,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,22:15,Premium,100₹,41,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,22:15,Executive,100₹,83,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,22:15,Vip,150₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,22:15,Normal,100₹,31,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,22:15,Premium,100₹,41,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,22:15,Executive,100₹,83,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,22:25,Premium,100₹,76,1
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,22:25,Classic,100₹,171,0
