State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Latur,PvrLatur,Marathi,11:15,ClassicPlus,110₹,219,0
Maharashtra,Latur,PvrLatur,Marathi,11:15,Classic,110₹,44,0
Maharashtra,Latur,PvrLatur,Marathi,11:15,Prime,110₹,98,4
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Marathi,12:45,Prime,250₹,166,6
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Marathi,12:45,Classic,180₹,56,0
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,13:00,Royale,210₹,71,17
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,13:00,Club,190₹,85,15
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,13:00,Executive,170₹,34,2
Maharashtra,Ambernath,StarMirajCinemasAmbernath,Marathi,13:00,Platinum,160₹,193,1
Maharashtra,Mumbai,MirajAnupamCinemasGoregaon,Marathi,13:15,Gold,100₹,217,4
Maharashtra,Mumbai,MirajAnupamCinemasGoregaon,Marathi,13:15,Executive,100₹,28,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Marathi,13:40,Club,230₹,129,4
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Marathi,13:40,Royale,230₹,81,9
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Marathi,13:40,Executive,210₹,30,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,13:45,PrimePlus,290₹,10,6
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,13:45,Prime,220₹,119,16
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,13:45,Classic,200₹,52,2
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,14:00,ReclinerOffline,200₹,12,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,14:00,GoldOffline,130₹,140,17
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,14:00,SilverOffline,110₹,80,1
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,14:00,SpecialOffline,110₹,40,0
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,14:40,ClassicPlus,110₹,120,120
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,14:40,Classic,110₹,51,51
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,14:40,Prime,110₹,55,55
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,14:50,PremiumOffline,150₹,54,4
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,14:50,GoldOffline,120₹,84,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,14:50,PlatinumOffline,120₹,218,6
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,14:50,Mhraja,150₹,44,22
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,14:55,Club,140₹,114,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,14:55,Executive,140₹,42,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,14:55,Royal,140₹,53,2
Maharashtra,Solapur,CarnivalBhagwatSolapur,Marathi,15:15,Platinum,140₹,92,0
Maharashtra,Solapur,CarnivalBhagwatSolapur,Marathi,15:15,Gold,120₹,114,5
Maharashtra,Solapur,CarnivalBhagwatSolapur,Marathi,15:15,Silver,100₹,76,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,15:35,Vip,400₹,10,5
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,15:35,Normal,150₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,15:35,Executive,150₹,71,10
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,15:40,Normal,200₹,29,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,15:40,Premium,200₹,34,20
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,15:40,Executive,200₹,79,4
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,15:55,Club,170₹,238,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,15:55,Executive,130₹,70,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Marathi,16:00,Prime,190₹,155,32
Maharashtra,Mumbai,PvrMarketCityKurlaW,Marathi,16:00,Classic,170₹,85,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,16:00,Sofa,180₹,17,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,16:00,Silver,150₹,42,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,16:00,Gold,150₹,128,4
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,16:15,Royale,330₹,6,3
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,16:15,Club,200₹,231,8
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,16:15,Executive,200₹,32,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,16:15,Premier,210₹,179,6
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,16:15,Execuitve,200₹,37,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,16:15,Silver,200₹,105,16
Maharashtra,Pune,VaibhavChitramandirHadapsar,Marathi,16:15,Gold,120₹,142,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,16:40,Normal,250₹,23,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,16:40,Premium,250₹,49,46
Maharashtra,Pune,CinepolisWestendMall,Marathi,16:40,Executive,250₹,64,15
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,16:45,Recliner,400₹,8,6
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,16:45,Prime,250₹,148,61
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,16:45,Classic,230₹,28,2
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,16:50,PrimePlus,160₹,63,21
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,16:50,Prime,140₹,100,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,16:50,Classic,120₹,70,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,16:50,Premium,240₹,12,12
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,16:50,Executive,220₹,72,54
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,16:50,Normal,200₹,24,0
Goa,Goa,InoxOsiaGWingMargao,Marathi,17:00,Royale,210₹,57,5
Goa,Goa,InoxOsiaGWingMargao,Marathi,17:00,Club,200₹,131,0
Goa,Goa,InoxOsiaGWingMargao,Marathi,17:00,Executive,180₹,28,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,17:15,Premier,200₹,85,6
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,17:15,Silver,200₹,26,11
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,17:15,Executive,180₹,22,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Marathi,17:20,RoyalRecliner,500₹,12,4
Maharashtra,Mumbai,InoxRCityGhatkoparW,Marathi,17:20,Royal,290₹,37,11
Maharashtra,Mumbai,InoxRCityGhatkoparW,Marathi,17:20,Club,270₹,63,9
