City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,07:15,Platinum,200₹,10,0
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,07:15,Executive,160₹,114,0
Bhilai,MirajCinemasBhilai,Hindi,07:15,Special,170₹,42,0
Bhilai,MirajCinemasBhilai,Hindi,07:15,Executive,170₹,109,8
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Imperial,300₹,11,5
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Platinum,180₹,97,58
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Gold,150₹,248,43
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Silver,130₹,44,1
Gandhidham,MirajCinemasMadhuban,Hindi,07:30,Platinum,250₹,16,0
Gandhidham,MirajCinemasMadhuban,Hindi,07:30,Executive,160₹,189,0
Gandhidham,MirajCinemasMadhuban,Hindi,07:30,Special,130₹,34,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,07:30,Club,210₹,50,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,07:30,Executive,210₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,07:30,Royal,210₹,59,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,07:30,Couple,199₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,07:30,Recliner,199₹,100,0
Asansol,CarnivalSentrumMallAsansol,Hindi,07:30,Silver,150₹,192,0
Asansol,CarnivalSentrumMallAsansol,Hindi,07:30,Gold,150₹,36,0
Asansol,CarnivalSentrumMallAsansol,Hindi,07:30,Premium,150₹,84,0
Chandrapur,MirajCinemaChandrapur,Telugu,07:45,Gold,160₹,30,6
Chandrapur,MirajCinemaChandrapur,Telugu,07:45,Executive,150₹,105,6
Chandrapur,MirajCinemaChandrapur,Telugu,07:45,Special,130₹,70,0
Bhilai,MirajCinemasBhilai,Telugu,07:45,Club,190₹,140,0
Bhilai,MirajCinemasBhilai,Telugu,07:45,Special,170₹,48,0
Bhilai,MirajCinemasBhilai,Telugu,07:45,Executive,170₹,48,0
Surat,InoxRajImperialVarachhaRoad,Hindi,07:55,Imperial,300₹,11,4
Surat,InoxRajImperialVarachhaRoad,Hindi,07:55,Platinum,180₹,53,11
Surat,InoxRajImperialVarachhaRoad,Hindi,07:55,Gold,150₹,113,10
Surat,InoxRajImperialVarachhaRoad,Hindi,07:55,Silver,130₹,36,0
Chennai,Idreams,Tamil,08:00,Premium,140₹,175,133
Chennai,Idreams,Tamil,08:00,FirstClass,130₹,259,41
Chennai,Idreams,Tamil,08:00,SecondClass,100₹,107,23
Chennai,Idreams,Tamil,08:00,ThirdClass,50₹,41,1
Bhuj,NyCinemaBhuj,Hindi,08:00,Pl,200₹,35,2
Bhuj,NyCinemaBhuj,Hindi,08:00,Dm,170₹,189,0
Bhuj,NyCinemaBhuj,Hindi,08:00,Gl,150₹,54,0
Bhuj,NyCinemaBhuj,Hindi,08:00,Sl,120₹,72,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,08:00,Club,170₹,240,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,08:00,Executive,130₹,68,0
Kolkata,PvrDiamondPlazaJassore,Hindi,08:00,Recliner,450₹,10,0
Kolkata,PvrDiamondPlazaJassore,Hindi,08:00,Prime,270₹,11,1
Kolkata,PvrDiamondPlazaJassore,Hindi,08:00,Classic,210₹,252,7
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,08:00,PrimePlus,410₹,15,9
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,08:00,Prime,230₹,135,17
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,08:00,Classic,200₹,56,0
Bhilai,PvrTreasureIslandBhilai,Hindi,08:00,PrimePlus,290₹,49,16
Bhilai,PvrTreasureIslandBhilai,Hindi,08:00,Prime,220₹,120,0
Bhilai,PvrTreasureIslandBhilai,Hindi,08:00,Classic,190₹,36,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,08:00,RoyalRecliner,340₹,8,5
Cuttack,InoxSgblSquareMallCuttack,Hindi,08:00,Club,240₹,88,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,08:00,Executive,240₹,28,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,08:00,Royal,240₹,62,11
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,08:00,Club,180₹,240,39
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,08:00,Executive,150₹,68,0
Raipur,CinemaxCityCenterPandri,Hindi,08:00,Prime,220₹,235,19
Raipur,CinemaxCityCenterPandri,Hindi,08:00,Classic,200₹,30,0
Kolkata,InoxCityCentreSaltlake,Hindi,08:00,DressCircle,190₹,158,0
Kolkata,InoxCityCentreSaltlake,Hindi,08:00,Galleria,190₹,36,0
Kolkata,InoxCityCentreSaltlake,Hindi,08:00,Royale,190₹,31,0
Kolkata,PvrAvaniRiverSideMall,Hindi,08:00,Prime,330₹,12,0
Kolkata,PvrAvaniRiverSideMall,Hindi,08:00,Classic,240₹,336,8
Howrah,InoxForumRangoliMallBelur,Hindi,08:00,Club,190₹,159,2
Howrah,InoxForumRangoliMallBelur,Hindi,08:00,Executive,190₹,69,0
Indore,InoxC21MallSheetalNagar,Hindi,08:00,SkyBox,290₹,6,0
Indore,InoxC21MallSheetalNagar,Hindi,08:00,Normal,170₹,254,0
Mumbai,CarnivalImaxWadala,Hindi,08:00,PremiumOffline,180₹,52,16
Mumbai,CarnivalImaxWadala,Hindi,08:00,GoldOffline,150₹,81,0
Mumbai,CarnivalImaxWadala,Hindi,08:00,PlatinumOffline,150₹,223,12
Mumbai,PvrGrowelsKandivaliE,Hindi,08:00,Recliner,350₹,14,0
Mumbai,PvrGrowelsKandivaliE,Hindi,08:00,Classic,150₹,44,0
Mumbai,PvrGrowelsKandivaliE,Hindi,08:00,Prime,150₹,228,43
Kota,PvrCinemallKota,Hindi,08:00,Recliner,250₹,16,3
Kota,PvrCinemallKota,Hindi,08:00,Classic,130₹,57,0
Kota,PvrCinemallKota,Hindi,08:00,Prime,130₹,126,26
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,08:00,Silver,150₹,122,33
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,08:00,Premium,150₹,144,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,08:00,Royale,190₹,30,8
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,08:00,Club,170₹,160,2
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,08:00,Executive,150₹,23,0
Pune,CarnivalPremierPlazaChinchwad,Hindi,08:00,PremiumReclineOffline,260₹,19,12
Pune,CarnivalPremierPlazaChinchwad,Hindi,08:00,PlatinumOffline,200₹,189,42
Pune,CarnivalPremierPlazaChinchwad,Hindi,08:00,GoldOffline,190₹,80,0
Pune,CarnivalPremierPlazaChinchwad,Hindi,08:00,SilverOffline,180₹,40,0
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,08:00,Premiere,180₹,106,4
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,08:00,Red,180₹,48,0
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,08:00,Silver,180₹,209,63
Pune,RahulTalkies70MmShivajiNagar,Hindi,08:00,GoldClass,100₹,184,0
Pune,RahulTalkies70MmShivajiNagar,Hindi,08:00,SilverClass,100₹,132,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:00,Sofa,199₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:00,PremierPlus,149₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:00,Premium,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:00,Recliners,299₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:00,Sofa,199₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:00,Lounger,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:00,PremiumPlus,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:00,Premium,112₹,100,0
Anand,RajshivalayCinemasAnand,Hindi,08:00,Gold,110₹,100,0
Anand,RajshivalayCinemasAnand,Hindi,08:00,Platinum,110₹,100,0
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,08:00,RoyaleRecliners,260₹,13,12
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,08:00,Club,150₹,101,24
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,08:00,Royal,150₹,47,46
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,08:00,Executive,130₹,30,0
Asansol,CarnivalSentrumMallAsansol,Hindi,08:00,Gold,180₹,43,3
Asansol,CarnivalSentrumMallAsansol,Hindi,08:00,Silver,160₹,192,0
Asansol,CarnivalSentrumMallAsansol,Hindi,08:00,Premium,150₹,84,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,08:00,ReclinerOffline,230₹,14,2
Mumbai,CarnivalHumaKanjurmargW,Hindi,08:00,PlatinumOffline,130₹,76,6
Mumbai,CarnivalHumaKanjurmargW,Hindi,08:00,GoldOffline,120₹,80,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,08:00,SilverOffline,100₹,80,6
Mumbai,CarnivalMoviestarGoregaonW,Hindi,08:00,SilverOffline,110₹,20,0
Mumbai,CarnivalMoviestarGoregaonW,Hindi,08:00,GoldOffline,110₹,55,0
Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,Sofa,199₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,PremiumPlus,149₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,Premium,112₹,100,0
Mumbai,PvrCitiMallAndheriW,Hindi,08:00,Recliner,330₹,24,2
Mumbai,PvrCitiMallAndheriW,Hindi,08:00,Prime,160₹,146,32
Mumbai,PvrCitiMallAndheriW,Hindi,08:00,Classic,120₹,46,0
Bhilai,PvrTreasureIslandBhilai,Hindi,08:00,PrimePlus,260₹,49,16
Bhilai,PvrTreasureIslandBhilai,Hindi,08:00,Prime,200₹,120,0
Bhilai,PvrTreasureIslandBhilai,Hindi,08:00,Classic,170₹,36,0
DelhiNcr,PvrRivoliConnaughtPlace,Hindi,08:00,PrimePlus,340₹,43,2
DelhiNcr,PvrRivoliConnaughtPlace,Hindi,08:00,Classic,290₹,158,0
DelhiNcr,PvrRivoliConnaughtPlace,Hindi,08:00,Prime,290₹,120,1
DelhiNcr,PvrVikaspuri,Hindi,08:00,Prime,210₹,36,36
DelhiNcr,PvrVikaspuri,Hindi,08:00,Classic,185₹,231,231
PatnaCity,KrishnaTalkiesPatna,Hindi,08:00,Dc,130₹,150,125
PatnaCity,KrishnaTalkiesPatna,Hindi,08:00,Fc,110₹,206,135
Rajkot,InoxRWorldRajkot,Hindi,08:00,Platinum,170₹,172,16
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,08:00,Club,130₹,114,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,08:00,Executive,130₹,54,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,08:00,Royale,130₹,43,11
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,08:00,Royale,190₹,30,22
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,08:00,Club,170₹,160,12
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,08:00,Executive,150₹,23,0
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,08:00,PrimePlus,410₹,15,15
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,08:00,Prime,230₹,152,152
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,08:00,Classic,200₹,56,56
Rohtak,CarnivalCinemasLibertyJopSquareMall,Hindi,08:00,Platinum,200₹,67,0
Rohtak,CarnivalCinemasLibertyJopSquareMall,Hindi,08:00,Gold,180₹,84,0
Rohtak,CarnivalCinemasLibertyJopSquareMall,Hindi,08:00,Silver,160₹,28,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,08:00,Recliner,310₹,10,3
Udaipur,PvrCelebrationMallUdaipur,Hindi,08:00,PrimePlus,220₹,48,31
Udaipur,PvrCelebrationMallUdaipur,Hindi,08:00,Prime,170₹,195,18
Udaipur,PvrCelebrationMallUdaipur,Hindi,08:00,Classic,160₹,46,2
Nanded,PvrTreasureBazaarMallNanded,Hindi,08:00,PrimePlus,180₹,63,63
Nanded,PvrTreasureBazaarMallNanded,Hindi,08:00,Prime,160₹,100,100
Nanded,PvrTreasureBazaarMallNanded,Hindi,08:00,Classic,140₹,70,70
Anand,RajshivalayCinemasAnand,Hindi,08:00,Gold,110₹,100,0
Anand,RajshivalayCinemasAnand,Hindi,08:00,Platinum,110₹,100,0
Hyderabad,PvrIconHitechMadhapur,Telugu,08:00,Recliner,350₹,9,9
Hyderabad,PvrIconHitechMadhapur,Telugu,08:00,Classic,295₹,152,152
Hyderabad,PvrInorbitCyberabad,Telugu,08:00,Classic,295₹,161,161
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,08:00,Recliner,350₹,10,10
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,08:00,Classic,295₹,94,94
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,08:00,Classic,295₹,150,150
Vijayawada,CinepolisPvpSquare,Telugu,08:00,Normal,177₹,224,15
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,08:00,Club,177₹,536,2
Indore,AyouCinemaRajendraNagar,Hindi,08:00,Gold,130₹,94,0
Indore,AyouCinemaRajendraNagar,Hindi,08:00,Platinum,130₹,38,0
Indore,AyouCinemaRajendraNagar,Hindi,08:00,Silver,130₹,90,0
Indore,CarnivalMangalCityIndore,Hindi,08:00,Platinum,200₹,12,0
Indore,CarnivalMangalCityIndore,Hindi,08:00,Gold,140₹,104,11
Indore,CarnivalMangalCityIndore,Hindi,08:00,SilverOffline,140₹,26,2
Raipur,CinemaxCityCenterPandri,Hindi,08:00,Prime,150₹,235,34
Raipur,CinemaxCityCenterPandri,Hindi,08:00,Classic,130₹,30,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,08:00,Recliner,300₹,21,10
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,08:00,Classic,160₹,168,17
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,08:00,Prime,160₹,135,111
Nashik,CinemaxCityCenterNasik,Hindi,08:00,Recliner,260₹,33,28
Nashik,CinemaxCityCenterNasik,Hindi,08:00,Prime,130₹,135,122
Nashik,CinemaxCityCenterNasik,Hindi,08:00,Classic,110₹,34,11
Nashik,CinemaxRegimentalPlazaNasik,Hindi,08:00,PrimePlus,150₹,50,1
Nashik,CinemaxRegimentalPlazaNasik,Hindi,08:00,Classic,110₹,75,2
Nashik,CinemaxRegimentalPlazaNasik,Hindi,08:00,Prime,110₹,190,31
Kolkata,InoxSouthCityMall,Hindi,08:00,Premier,200₹,34,0
Kolkata,InoxSouthCityMall,Hindi,08:00,Silver,200₹,156,5
Latur,PvrLatur,Hindi,08:00,ClassicPlus,110₹,219,33
Latur,PvrLatur,Hindi,08:00,Prime,110₹,98,72
Latur,PvrLatur,Hindi,08:00,Classic,90₹,44,3
Kolhapur,PvrDypCityMallKavalaNaka,Hindi,08:00,Recliner,350₹,12,0
Kolhapur,PvrDypCityMallKavalaNaka,Hindi,08:00,Classic,160₹,48,0
Kolhapur,PvrDypCityMallKavalaNaka,Hindi,08:00,Prime,160₹,187,59
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:00,SofaOffline,220₹,18,12
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:00,PlatinumOffline,200₹,112,9
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:00,GoldOffline,170₹,65,10
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:00,SilverOffline,150₹,48,3
Mumbai,CarnivalSangamAndheriE,Hindi,08:00,PlatinumOffline,190₹,20,3
Mumbai,CarnivalSangamAndheriE,Hindi,08:00,GoldOffline,160₹,21,0
Mumbai,CarnivalSangamAndheriE,Hindi,08:00,SilverOffline,150₹,238,11
Mumbai,CarnivalSangamAndheriE,Hindi,08:00,BronzeOffline,110₹,60,0
Pune,PvrKumarPacificMallSwarGate,Hindi,08:00,Recliner,300₹,14,2
Pune,PvrKumarPacificMallSwarGate,Hindi,08:00,Classic,150₹,26,0
Pune,PvrKumarPacificMallSwarGate,Hindi,08:00,Prime,150₹,180,79
Pune,PvrMarketCityVimanNagar,Hindi,08:00,Recliner,300₹,16,4
Pune,PvrMarketCityVimanNagar,Hindi,08:00,PrimePlus,240₹,30,17
Pune,PvrMarketCityVimanNagar,Hindi,08:00,Classic,180₹,80,2
Pune,PvrMarketCityVimanNagar,Hindi,08:00,Prime,180₹,221,65
Chennai,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,08:01,Premium2,150₹,107,11
Chennai,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,08:01,Premium1,150₹,143,23
Chennai,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,08:01,Executive,110₹,413,72
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,08:05,Club,140₹,98,8
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,08:05,Executive,140₹,24,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,08:05,Royale,140₹,37,22
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,08:05,Gold,150₹,325,20
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,08:05,Premiere,150₹,82,0
Mumbai,InoxThakurMallDahisarE,Hindi,08:05,Executive,150₹,45,0
Mumbai,InoxThakurMallDahisarE,Hindi,08:05,Premier,150₹,447,0
Udaipur,InoxLakeCityMallAshokNagar,Hindi,08:05,Royal,310₹,12,0
Udaipur,InoxLakeCityMallAshokNagar,Hindi,08:05,Club,160₹,153,30
Udaipur,InoxLakeCityMallAshokNagar,Hindi,08:05,Executive,150₹,29,0
Pune,InoxBundGarden,Hindi,08:05,DressCircle,150₹,297,21
Pune,InoxBundGarden,Hindi,08:05,Galleria,150₹,72,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,08:10,Club,150₹,93,8
Jaipur,InoxElementsMallAjmerRoad,Hindi,08:10,Executive,150₹,18,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,08:10,Royale,150₹,21,21
Vijayawada,InoxLeplIconPatamata,Telugu,08:10,Royal,295₹,13,4
Vijayawada,InoxLeplIconPatamata,Telugu,08:10,Club,177₹,283,17
Vadodara,MirajCinemasSwcMallTandalja,Hindi,08:10,Executive,140₹,107,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,08:10,Special,140₹,64,0
Pune,FunsquareCinemaGhotawadePhataPirangut,Hindi,08:15,Gold,110₹,48,27
Pune,FunsquareCinemaGhotawadePhataPirangut,Hindi,08:15,Silver,110₹,77,39
Aurangabad,InoxRelianceMallAurangabad,Hindi,08:15,RoyaleRecliners,370₹,31,0
Aurangabad,InoxRelianceMallAurangabad,Hindi,08:15,Club,140₹,160,29
Aurangabad,InoxRelianceMallAurangabad,Hindi,08:15,Royale,140₹,50,40
Aurangabad,InoxRelianceMallAurangabad,Hindi,08:15,Executive,130₹,54,0
Thane,InoxKorumMallThaneW,Hindi,08:15,Royal,230₹,24,8
Thane,InoxKorumMallThaneW,Hindi,08:15,Club,150₹,150,34
Thane,InoxKorumMallThaneW,Hindi,08:15,Executive,150₹,75,0
Berhampur,ShaktiCinemasBerhampur,Hindi,08:15,Balcony,200₹,247,222
Berhampur,ShaktiCinemasBerhampur,Hindi,08:15,RearStall,150₹,301,253
Mumbai,InoxMegaplexInorbitMall,Hindi,08:15,Silver,180₹,76,17
Mumbai,InoxMegaplexInorbitMall,Hindi,08:15,Executive,160₹,32,0
Mumbai,InoxMegaplexInorbitMall,Hindi,08:15,Premiere,160₹,125,2
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,08:15,Executive,160₹,124,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:15,Executive,130₹,38,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:15,Premier,130₹,152,8
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:15,Silver,130₹,147,22
Chandrapur,MirajCinemaChandrapur,Hindi,08:15,Gold,220₹,30,12
Chandrapur,MirajCinemaChandrapur,Hindi,08:15,Executive,200₹,105,7
Chandrapur,MirajCinemaChandrapur,Hindi,08:15,Special,180₹,70,2
Ambernath,StarMirajCinemasAmbernath,Hindi,08:15,Platinum,160₹,193,20
Hyderabad,PvrInorbitCyberabad,Telugu,08:15,Classic,295₹,147,147
Hyderabad,PvrRkCineplexHyderabad,Telugu,08:15,Recliner,350₹,22,22
Hyderabad,PvrRkCineplexHyderabad,Telugu,08:15,Classic,295₹,228,228
Indore,PvrGoldTreasureIslandMallSouthTukogan,Hindi,08:15,Prime,300₹,24,21
Pune,InoxAmanoraMallHadapsar,Hindi,08:15,Royale,280₹,6,0
Pune,InoxAmanoraMallHadapsar,Hindi,08:15,Club,180₹,231,16
Pune,InoxAmanoraMallHadapsar,Hindi,08:15,Executive,180₹,32,0
Vizianagaram,InoxNcsMallBochuPeta,Telugu,08:20,Exclusive,177₹,240,7
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,08:20,Royale,250₹,42,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,08:20,Executive,230₹,16,0
Hyderabad,PvrIconHitechMadhapur,Telugu,08:20,Recliner,350₹,11,11
Hyderabad,PvrIconHitechMadhapur,Telugu,08:20,Classic,295₹,179,179
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,08:20,Recliner,350₹,8,8
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,08:20,Classic,295₹,142,142
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,08:20,Classic,295₹,187,187
Surat,InoxRajImperialVarachhaRoad,Hindi,08:20,Imperial,300₹,11,5
Surat,InoxRajImperialVarachhaRoad,Hindi,08:20,Platinum,180₹,42,22
Surat,InoxRajImperialVarachhaRoad,Hindi,08:20,Gold,150₹,112,14
Surat,InoxRajImperialVarachhaRoad,Hindi,08:20,Silver,130₹,30,0
Vijayawada,CinepolisPvpSquare,Telugu,08:20,Normal,177₹,203,0
Vadodara,CinemarcAkota,Hindi,08:20,Gold,80₹,26,18
Vadodara,CinemarcAkota,Hindi,08:20,Silver,80₹,87,8
Vadodara,CinemarcAkota,Hindi,08:20,Premier,80₹,12,0
Vadodara,CinemarcVip,Hindi,08:20,Royal,80₹,19,18
Vadodara,CinemarcVip,Hindi,08:20,Gold,80₹,20,12
Vadodara,CinemarcVip,Hindi,08:20,Silver,80₹,87,0
Vadodara,CinemarcVip,Hindi,08:20,Premium,80₹,13,0
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,08:25,RoyaleRecliners,260₹,11,11
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,08:25,Club,150₹,101,13
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,08:25,Royal,150₹,47,46
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,08:25,Executive,130₹,30,0
Chennai,VettriTheatresRgbLaser,Tamil,08:30,BoxA,150₹,13,13
Chennai,VettriTheatresRgbLaser,Tamil,08:30,BoxB,150₹,13,13
Chennai,VettriTheatresRgbLaser,Tamil,08:30,Balcony,150₹,125,113
Chennai,VettriTheatresRgbLaser,Tamil,08:30,Gold,110₹,344,335
Chennai,VettriTheatresRgbLaser,Tamil,08:30,Silver,110₹,208,71
Nagpur,AlankarCinemaGorepeth,Hindi,08:30,Balcony,120₹,100,0
Nagpur,AlankarCinemaGorepeth,Hindi,08:30,FirstBalcony,80₹,100,0
Ahmedabad,DeviMultiplexNaroda,Hindi,08:30,Gold,140₹,100,0
Ahmedabad,DeviMultiplexNaroda,Hindi,08:30,Platinum,140₹,100,0
DelhiNcr,CinepolisDlfAvenue,Hindi,08:30,Vip,500₹,10,0
DelhiNcr,CinepolisDlfAvenue,Hindi,08:30,Normal,220₹,45,0
DelhiNcr,CinepolisDlfAvenue,Hindi,08:30,Premium,220₹,50,15
DelhiNcr,CinepolisDlfAvenue,Hindi,08:30,Executive,220₹,60,5
DelhiNcr,FunCinemaTdiMall,Hindi,08:30,Executive,200₹,173,0
DelhiNcr,FunCinemaTdiMall,Hindi,08:30,Normal,190₹,119,0
DelhiNcr,PvrSelectCityWalkSaket,Hindi,08:30,ReclinersNormal,600₹,12,4
DelhiNcr,PvrSelectCityWalkSaket,Hindi,08:30,ClassicSuperior,250₹,81,10
DelhiNcr,PvrSelectCityWalkSaket,Hindi,08:30,ClassicNormal,200₹,252,36
Kolkata,CinepolisAcropolisMall,Hindi,08:30,Normal,180₹,38,0
