City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,08:15,Platinum,180₹,10,1
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,08:15,Executive,100₹,114,3
Mumbai,PvrGrowelsKandivaliE,Hindi,08:15,Recliner,240₹,39,0
Mumbai,PvrGrowelsKandivaliE,Hindi,08:15,Classic,110₹,54,0
Mumbai,PvrGrowelsKandivaliE,Hindi,08:15,Prime,110₹,238,34
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:15,Gold,230₹,11,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:15,Executive,90₹,109,9
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:15,Silver,90₹,65,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:15,Premier,70₹,39,3
Rajkot,InoxRWorldRajkot,Hindi,08:15,Platinum,200₹,172,2
Gandhidham,MirajCinemasMadhuban,Hindi,08:15,Platinum,250₹,16,0
Gandhidham,MirajCinemasMadhuban,Hindi,08:15,Gold,150₹,48,0
Gandhidham,MirajCinemasMadhuban,Hindi,08:15,Executive,130₹,139,0
Gandhidham,MirajCinemasMadhuban,Hindi,08:15,Special,110₹,38,0
DelhiNcr,PvrVikaspuri,Hindi,08:15,Prime,190₹,36,36
DelhiNcr,PvrVikaspuri,Hindi,08:15,Classic,170₹,231,231
Vadodara,CinemarcAkota,Hindi,08:20,Gold,70₹,19,0
Vadodara,CinemarcAkota,Hindi,08:20,Silver,70₹,88,0
Vadodara,CinemarcAkota,Hindi,08:20,Premier,70₹,15,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,08:20,Gold,200₹,13,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,08:20,Executive,110₹,145,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,08:20,Special,110₹,32,0
Vadodara,CinemarcAkota,Hindi,08:20,Gold,70₹,19,5
Vadodara,CinemarcAkota,Hindi,08:20,Silver,70₹,88,2
Vadodara,CinemarcAkota,Hindi,08:20,Premier,70₹,15,0
Surat,InoxRajImperialVarachhaRoad,Hindi,08:25,Imperial,260₹,11,2
Surat,InoxRajImperialVarachhaRoad,Hindi,08:25,Platinum,140₹,53,11
Surat,InoxRajImperialVarachhaRoad,Hindi,08:25,Gold,112₹,113,7
Surat,InoxRajImperialVarachhaRoad,Hindi,08:25,Silver,100₹,36,0
Palghar,GoldCinemaPalghar,Hindi,08:30,Gold,200₹,100,0
Palghar,GoldCinemaPalghar,Hindi,08:30,Silver,200₹,100,0
Ahmedabad,MirajCityPulseManiNagar,Hindi,08:30,Gold,140₹,177,5
Ahmedabad,MirajCityPulseManiNagar,Hindi,08:30,Silver,140₹,126,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,08:30,Royal,300₹,18,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,08:30,Premier,112₹,29,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,08:30,Silver,112₹,147,0
PatnaCity,CinepolisPMMall,Hindi,08:30,Normal,180₹,290,72
Ahmedabad,DeviMultiplexNaroda,Hindi,08:30,Gold,90₹,100,0
Ahmedabad,DeviMultiplexNaroda,Hindi,08:30,Platinum,90₹,100,0
Pune,InoxElproCitySquarePune,Hindi,08:30,RoyaleRecliners,320₹,16,2
Pune,InoxElproCitySquarePune,Hindi,08:30,Royale,220₹,121,30
Pune,InoxElproCitySquarePune,Hindi,08:30,Club,210₹,90,5
Pune,InoxElproCitySquarePune,Hindi,08:30,Executive,210₹,30,0
Pune,VictoryTheatreCamp,Hindi,08:30,Balcony,100₹,152,2
Pune,VictoryTheatreCamp,Hindi,08:30,Platinum,70₹,230,0
Pune,VictoryTheatreCamp,Hindi,08:30,Gold,70₹,57,0
Mumbai,CarnivalSangamAndheriE,Hindi,08:30,ReclinerOffline,170₹,19,5
Mumbai,CarnivalSangamAndheriE,Hindi,08:30,SilverOffline,110₹,270,12
Mumbai,CarnivalSangamAndheriE,Hindi,08:30,BronzeOffline,90₹,62,0
Mumbai,PvrCitiMallAndheriW,Hindi,08:30,Recliner,185₹,24,2
Mumbai,PvrCitiMallAndheriW,Hindi,08:30,Classic,100₹,46,0
Mumbai,PvrCitiMallAndheriW,Hindi,08:30,Prime,100₹,146,27
Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:30,Royal,200₹,45,11
Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:30,Club,180₹,72,2
Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:30,Executive,160₹,24,2
Alwar,GoldCinemaAlwar,Hindi,08:30,Diamond,270₹,100,0
Alwar,GoldCinemaAlwar,Hindi,08:30,Gold,240₹,100,0
Alwar,GoldCinemaAlwar,Hindi,08:30,Silver,240₹,100,0
Bhilwara,MirajCinemasBhilwara,Hindi,08:30,Platinum,130₹,76,0
Bhilwara,MirajCinemasBhilwara,Hindi,08:30,Gold,130₹,117,0
Bhilwara,MirajCinemasBhilwara,Hindi,08:30,Silver,130₹,76,0
Sikar,MirajCinemasSikar,Hindi,08:30,Platinum,100₹,33,16
Sikar,MirajCinemasSikar,Hindi,08:30,Gold,100₹,190,0
Sikar,MirajCinemasSikar,Hindi,08:30,Silver,100₹,28,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,08:30,ClubHouse,180₹,15,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,08:30,Platinum,100₹,106,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,08:30,Silver,80₹,44,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,08:30,Gold,80₹,104,0
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,08:30,Platinum,200₹,17,13
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,08:30,Gold,130₹,128,15
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,08:30,Silver,100₹,76,0
Bharuch,FunCinemasShilpiMultiplex,Hindi,08:30,PlatinumRecliner,180₹,16,0
Bharuch,FunCinemasShilpiMultiplex,Hindi,08:30,Gold,110₹,126,2
Bharuch,FunCinemasShilpiMultiplex,Hindi,08:30,Silver,110₹,51,0
Latur,PvrLatur,Hindi,08:30,ClassicPlus,110₹,183,183
Latur,PvrLatur,Hindi,08:30,Prime,110₹,82,82
Latur,PvrLatur,Hindi,08:30,Classic,90₹,42,42
Ratlam,NyCinemasRatlam,Hindi,08:30,Eb,200₹,26,0
Ratlam,NyCinemasRatlam,Hindi,08:30,Ex,130₹,64,0
Ratlam,NyCinemasRatlam,Hindi,08:30,Pr,130₹,136,0
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,08:30,Captain,180₹,10,0
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,08:30,Crew,160₹,10,0
Nanded,PvrTreasureBazaarMallNanded,Hindi,08:30,PrimePlus,150₹,63,27
Nanded,PvrTreasureBazaarMallNanded,Hindi,08:30,Prime,120₹,100,23
Nanded,PvrTreasureBazaarMallNanded,Hindi,08:30,Classic,100₹,70,2
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:40,Executive,100₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:40,Premier,100₹,160,4
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:40,Silver,100₹,81,31
Vadodara,CinemarcVip,Hindi,08:40,Royal,90₹,35,0
Vadodara,CinemarcVip,Hindi,08:40,Gold,70₹,37,0
Vadodara,CinemarcVip,Hindi,08:40,Silver,70₹,158,0
Vadodara,CinemarcVip,Hindi,08:40,Premium,70₹,46,0
Gwalior,GoldCinemaGwalior,Hindi,08:45,Gold,112₹,100,0
Gwalior,GoldCinemaGwalior,Hindi,08:45,Silver,100₹,100,0
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,08:45,Balcony,112₹,156,24
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,08:45,DressCircle,112₹,44,0
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,08:45,RoyalBox,112₹,71,28
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,08:45,Silver,100₹,275,44
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,08:45,Premium,100₹,190,0
Alwar,GoldCinemaAlwar,Hindi,08:45,Diamond,270₹,100,0
Alwar,GoldCinemaAlwar,Hindi,08:45,Gold,240₹,100,0
Alwar,GoldCinemaAlwar,Hindi,08:45,Silver,240₹,100,0
Indore,CarnivalMangalCityIndore,Hindi,08:45,Platinum,150₹,20,0
Indore,CarnivalMangalCityIndore,Hindi,08:45,Gold,90₹,218,6
Indore,CarnivalMangalCityIndore,Hindi,08:45,SilverOffline,90₹,93,0
Mumbai,CarnivalAnnexMallBorivali,Hindi,08:45,Silver,130₹,115,1
Mumbai,CarnivalAnnexMallBorivali,Hindi,08:45,Premier,110₹,80,0
Pune,CinepolisSeasonsMall,Hindi,08:50,Premium,200₹,64,0
Pune,CinepolisSeasonsMall,Hindi,08:50,Executive,190₹,145,0
Pune,CinepolisSeasonsMall,Hindi,08:50,Normal,180₹,33,0
Mumbai,CinepolisAndheri,Hindi,08:50,Platinum,170₹,22,2
Mumbai,CinepolisAndheri,Hindi,08:50,Premium,100₹,46,9
Mumbai,CinepolisAndheri,Hindi,08:50,Executive,100₹,95,5
Mumbai,CinepolisAndheri,Hindi,08:50,Normal,80₹,32,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:50,Executive,90₹,143,38
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:50,Silver,90₹,65,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:50,Premier,70₹,39,0
DelhiNcr,PvrPacificSubhashNagar,Hindi,08:50,Recliner,400₹,16,6
DelhiNcr,PvrPacificSubhashNagar,Hindi,08:50,Prime,250₹,100,0
DelhiNcr,PvrPacificSubhashNagar,Hindi,08:50,PrimePlus,250₹,23,8
DelhiNcr,PvrPacificSubhashNagar,Hindi,08:50,Classic,220₹,40,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:50,SofaOffline,110₹,18,16
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:50,PlatinumOffline,100₹,112,18
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:50,GoldOffline,90₹,65,4
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:50,SilverOffline,80₹,48,5
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,08:55,Club,150₹,48,3
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,08:55,Gold,140₹,200,15
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,08:55,Silver,140₹,182,0
Kolkata,CinepolisLakeMall,Hindi,08:55,Vip,300₹,8,0
Kolkata,CinepolisLakeMall,Hindi,08:55,Normal,130₹,34,0
Kolkata,CinepolisLakeMall,Hindi,08:55,Premium,130₹,20,0
Kolkata,CinepolisLakeMall,Hindi,08:55,Executive,130₹,188,2
Neemuch,CarnivalPatelPlazaMallFewaraChawk,Hindi,08:55,Silver,180₹,26,0
Neemuch,CarnivalPatelPlazaMallFewaraChawk,Hindi,08:55,Gold,180₹,52,0
Neemuch,CarnivalPatelPlazaMallFewaraChawk,Hindi,08:55,Platinum,180₹,70,0
Agra,SanjayTalkiesAgra,Hindi,09:00,Gold,130₹,388,120
Agra,SanjayTalkiesAgra,Hindi,09:00,Silver,80₹,300,0
Agra,SanjayTalkiesAgra,Hindi,09:00,DC,40₹,238,0
Siddhpur,CitylightCinemaSiddhpur,Hindi,09:00,Gold,140₹,72,32
Siddhpur,CitylightCinemaSiddhpur,Hindi,09:00,Silver,120₹,20,0
Ghaziabad,ApsaraCinemaGhaziabad,Hindi,09:00,Gold,110₹,340,146
Roorkee,RrCinemaRoorkee,Hindi,09:00,GoldClass,350₹,16,8
Roorkee,RrCinemaRoorkee,Hindi,09:00,ExecutiveClass,230₹,178,22
Roorkee,RrCinemaRoorkee,Hindi,09:00,Classic,210₹,132,0
Ghazipur,NyCinemasGhazipur,Hindi,09:00,Pl,170₹,123,0
Ghazipur,NyCinemasGhazipur,Hindi,09:00,Go,150₹,32,0
DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,09:00,Eb,170₹,10,0
DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,09:00,Pr,150₹,108,0
DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,09:00,Ex,130₹,24,0
Pilkhuwa,NyCinemaPilkhuwa,Hindi,09:00,Gl,130₹,26,0
Pilkhuwa,NyCinemaPilkhuwa,Hindi,09:00,Pl,130₹,52,0
Gwalior,GoldCinemaGwalior,Hindi,09:00,Gold,112₹,100,0
Gwalior,GoldCinemaGwalior,Hindi,09:00,Silver,100₹,100,0
Mumbai,MaxusCinemasKurla,Hindi,09:00,Sofa,160₹,100,0
Mumbai,MaxusCinemasKurla,Hindi,09:00,Premium,130₹,100,0
Aurangabad,MohanNovaCinemazSarafaRoad,Hindi,09:00,Platinum,150₹,100,0
Aurangabad,MohanNovaCinemazSarafaRoad,Hindi,09:00,Gold,150₹,100,0
Aurangabad,MohanNovaCinemazSarafaRoad,Hindi,09:00,Silver,150₹,100,0
Sonipat,MaxxCinemaSonipat,Hindi,09:00,Gold,200₹,12,0
Sonipat,MaxxCinemaSonipat,Hindi,09:00,Premur,99₹,172,32
Baghapurana,SuncityCinemaBaghapurana,Hindi,09:00,Platinum,170₹,28,0
Baghapurana,SuncityCinemaBaghapurana,Hindi,09:00,Gold,120₹,122,0
Ahmednagar,AshaSquareMultiplexAhmednagar,Hindi,09:00,GoldenClass,150₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,09:00,Gold,300₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,09:00,Premium,200₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,09:00,Classic,150₹,100,0
Rudrapur,FunCinemasRaveCinema,Hindi,09:00,Platinum,200₹,8,0
Rudrapur,FunCinemasRaveCinema,Hindi,09:00,Gold,150₹,17,0
Rudrapur,FunCinemasRaveCinema,Hindi,09:00,Silver,100₹,78,2
KalolPanchmahal,FunCinemasCinemaCity,Hindi,09:00,City,110₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Hindi,09:00,Box1,200₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Hindi,09:00,Box2,200₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Hindi,09:00,Gold,100₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Hindi,09:00,Silver,100₹,100,0
Dehradun,NewEmpireCinema,Hindi,09:00,Diamond,150₹,100,0
Dehradun,NewEmpireCinema,Hindi,09:00,Gold,100₹,100,0
Dehradun,NewEmpireCinema,Hindi,09:00,Silver,70₹,100,0
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,Hindi,09:00,Platinum,600₹,82,0
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,Hindi,09:00,PlatinumSuperior,600₹,24,1
DelhiNcr,PvrSelectCityWalkGoldSaket,Hindi,09:00,Platinum,600₹,24,0
DelhiNcr,PvrSelectCityWalkGoldSaket,Hindi,09:00,PlatinumSuperior,600₹,16,2
EkmaChapra,JaiShankarCinemaEkmaChapra,Hindi,09:00,Platinume,150₹,43,0
EkmaChapra,JaiShankarCinemaEkmaChapra,Hindi,09:00,Gold,120₹,22,0
Surat,CinemaxIrisDumasRoad,Hindi,09:00,Prime,130₹,227,0
Surat,CinemaxIrisDumasRoad,Hindi,09:00,Classic,110₹,37,0
Surat,InoxDrWorldParvatPatiya,Hindi,09:00,Club,112₹,128,2
Surat,InoxDrWorldParvatPatiya,Hindi,09:00,Executive,112₹,32,0
Surat,InoxDrWorldParvatPatiya,Hindi,09:00,Royal,112₹,52,12
Surat,InoxRelianceMegaMallUdhna,Hindi,09:00,RoyalRecliner,230₹,12,5
Surat,InoxRelianceMegaMallUdhna,Hindi,09:00,Club,112₹,102,2
Surat,InoxRelianceMegaMallUdhna,Hindi,09:00,Executive,112₹,38,0
Surat,InoxRelianceMegaMallUdhna,Hindi,09:00,Royal,112₹,67,26
Surat,InoxVrSuratDumasRoad,Hindi,09:00,RoyalRecliner,280₹,12,2
Surat,InoxVrSuratDumasRoad,Hindi,09:00,Royal,160₹,54,8
Surat,InoxVrSuratDumasRoad,Hindi,09:00,Club,140₹,102,1
Surat,InoxVrSuratDumasRoad,Hindi,09:00,Executive,112₹,34,3
Jammu,PvrKcJammu,Hindi,09:00,Recliner,440₹,25,0
Jammu,PvrKcJammu,Hindi,09:00,Prime,320₹,84,0
Jammu,PvrKcJammu,Hindi,09:00,Classic,300₹,282,196
Pune,InoxBundGarden,Hindi,09:00,DressCircle,150₹,324,5
Pune,InoxBundGarden,Hindi,09:00,Galleria,150₹,73,0
Vadodara,BansalMultiplexGotri,Hindi,09:00,Diamond,150₹,14,0
Vadodara,BansalMultiplexGotri,Hindi,09:00,Gold,70₹,51,0
Vadodara,BansalMultiplexGotri,Hindi,09:00,Platinum,70₹,68,0
Vadodara,BansalMultiplexGotri,Hindi,09:00,Premium,70₹,56,0
Vadodara,BansalMultiplexGotri,Hindi,09:00,Silver,70₹,3,0
Vadodara,CinepolisInorbitMall,Hindi,09:00,Normal,100₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,09:00,Premium,100₹,29,0
Vadodara,CinepolisInorbitMall,Hindi,09:00,Executive,100₹,81,2
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Gold,250₹,12,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Executive,140₹,50,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Premiere,140₹,125,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Silver,140₹,127,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,09:00,Club,140₹,36,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,09:00,Executive,140₹,18,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,09:00,Royal,140₹,88,4
Vadodara,PvrTransCubeVadodara,Hindi,09:00,Recliner,300₹,10,0
Vadodara,PvrTransCubeVadodara,Hindi,09:00,Classic,100₹,47,0
Vadodara,PvrTransCubeVadodara,Hindi,09:00,Prime,100₹,168,4
Mumbai,CarnivalImaxWadala,Hindi,09:00,PremiumOffline,250₹,95,2
Mumbai,CarnivalImaxWadala,Hindi,09:00,PlatinumOffline,150₹,212,37
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Premium,290₹,49,0
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Executive,270₹,103,2
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Normal,250₹,53,0
Mumbai,GoldCinemaSantacruzW,Hindi,09:00,Club,115₹,420,30
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Club,130₹,126,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Royale,130₹,107,7
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Executive,112₹,38,0
Mumbai,MirajAnupamCinemasGoregaon,Hindi,09:00,Gold,80₹,217,12
Mumbai,MirajAnupamCinemasGoregaon,Hindi,09:00,Executive,80₹,28,2
Mumbai,MirajCinerajCinemasPanvel,Hindi,09:00,Box,110₹,8,8
Mumbai,MirajCinerajCinemasPanvel,Hindi,09:00,Family,110₹,354,0
Mumbai,MirajThakurCinemasKandivaliE,Hindi,09:00,Platinum,200₹,21,12
Mumbai,MirajThakurCinemasKandivaliE,Hindi,09:00,Special,90₹,403,403
Mumbai,MirajThakurCinemasKandivaliE,Hindi,09:00,Gold,90₹,121,121
Mumbai,MirajThakurCinemasKandivaliE,Hindi,09:00,Executive,90₹,93,8
Mumbai,MirajThakurCinemasKandivaliE,Hindi,09:00,Executivep,90₹,30,10
Mumbai,PvrOrionPanvel,Hindi,09:00,PrimePlus,140₹,34,10
Mumbai,PvrOrionPanvel,Hindi,09:00,Prime,110₹,115,34
Mumbai,PvrOrionPanvel,Hindi,09:00,Classic,90₹,28,2
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:00,Recliner,190₹,12,4
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:00,Prime,110₹,114,11
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:00,Classic,100₹,38,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Club,110₹,247,9
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Executive,110₹,51,0
Kota,FunCinemaCityMall,Hindi,09:00,Normal,120₹,60,0
Kota,FunCinemaCityMall,Hindi,09:00,Executive,120₹,215,10
Kolkata,CinepolisAcropolisMall,Hindi,09:00,Normal,130₹,38,0
Kolkata,CinepolisAcropolisMall,Hindi,09:00,Premium,130₹,38,5
Kolkata,CinepolisAcropolisMall,Hindi,09:00,Executive,130₹,148,5
Kolkata,InoxCityCentreSaltlake,Hindi,09:00,DressCircle,112₹,220,0
Kolkata,InoxCityCentreSaltlake,Hindi,09:00,Galleria,112₹,76,0
Kolkata,InoxCityCentreSaltlake,Hindi,09:00,Royale,112₹,38,1
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:00,Royale,300₹,9,0
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:00,Club,112₹,232,8
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:00,Executive,112₹,51,0
Kolkata,InoxForumMallElginRoad,Hindi,09:00,DressCircle,140₹,209,43
Kolkata,InoxForumMallElginRoad,Hindi,09:00,Galleria,140₹,57,0
Kolkata,InoxForumMallElginRoad,Hindi,09:00,Royal,140₹,64,0
Kolkata,InoxSouthCityMall,Hindi,09:00,Silver,240₹,243,6
Kolkata,InoxStarMallMadhyamgram,Hindi,09:00,Royal,140₹,73,0
Kolkata,InoxStarMallMadhyamgram,Hindi,09:00,Club,112₹,104,0
Kolkata,InoxStarMallMadhyamgram,Hindi,09:00,Executive,112₹,34,0
Kolkata,PvrAvaniRiverSideMall,Hindi,09:00,Prime,200₹,23,0
Kolkata,PvrAvaniRiverSideMall,Hindi,09:00,Classic,150₹,359,6
Kolkata,PvrDiamondPlazaJassore,Hindi,09:00,Recliner,350₹,10,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:00,Prime,180₹,11,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:00,Classic,130₹,252,4
Nandurbar,MirajCinemasNandurbar,Hindi,09:00,Gold,350₹,16,0
Nandurbar,MirajCinemasNandurbar,Hindi,09:00,Executive,210₹,299,12
Nandurbar,MirajCinemasNandurbar,Hindi,09:00,Special,180₹,42,0
Bhilai,PvrTreasureIslandBhilai,Hindi,09:00,PrimePlus,170₹,65,45
Bhilai,PvrTreasureIslandBhilai,Hindi,09:00,Classic,112₹,54,0
Bhilai,PvrTreasureIslandBhilai,Hindi,09:00,Prime,112₹,162,0
Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Platinum,320₹,15,0
Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Gold,170₹,31,0
Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Executive,150₹,110,0
Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Special,130₹,72,0
Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:00,Club,90₹,186,93
Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:00,Executive,70₹,29,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:00,Recliner,250₹,12,12
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:00,PrimePlus,140₹,44,19
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:00,Classic,110₹,48,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:00,Prime,110₹,201,3
Hisar,MirajCinemasHisar,Hindi,09:00,Executive,170₹,92,4
Hisar,MirajCinemasHisar,Hindi,09:00,Special,150₹,117,7
