City,Name,Language,Time,Type,Price,Capacity,Booked
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,08:55,Executive,112₹,28,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,08:55,Royale,112₹,21,0
Vijayawada,CinepolisPvpSquare,Telugu,09:00,Normal,177₹,185,2
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,3DRecliner,550₹,9,2
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,3DClassicSuperior,250₹,47,3
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,3DClassic,220₹,112,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Club,112₹,50,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Executive,112₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Royal,112₹,59,4
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:00,Royale,140₹,100,0
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:00,Club,112₹,128,0
Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:00,Club,90₹,175,17
Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:00,Executive,70₹,25,0
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,RoyalRecliner,390₹,6,0
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,Club,180₹,127,3
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,Executive,150₹,52,0
Thane,InoxKorumMallThaneW,Hindi,09:00,Royal,150₹,18,2
Thane,InoxKorumMallThaneW,Hindi,09:00,Club,90₹,119,15
Thane,InoxKorumMallThaneW,Hindi,09:00,Executive,90₹,51,0
Alwar,GoldCinemaAlwar,Hindi,09:00,Diamond,200₹,100,0
Alwar,GoldCinemaAlwar,Hindi,09:00,Gold,170₹,100,0
Alwar,GoldCinemaAlwar,Hindi,09:00,Silver,170₹,100,0
Nadiad,InoxOpalOneMallNadiad,Hindi,09:00,RoyalRecliners,140₹,15,0
Nadiad,InoxOpalOneMallNadiad,Hindi,09:00,Royal,80₹,28,0
Nadiad,InoxOpalOneMallNadiad,Hindi,09:00,Club,70₹,51,2
Nadiad,InoxOpalOneMallNadiad,Hindi,09:00,Executive,60₹,34,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Club,112₹,93,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Executive,112₹,45,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Royale,112₹,37,0
Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,LoungeOffline,400₹,12,6
Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,ClubOffline,190₹,165,18
Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,PremiumOffline,170₹,48,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Club,110₹,184,4
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Executive,110₹,42,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Classic,110₹,28,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Prime,110₹,69,25
Bhilai,MirajCinemasBhilai,Hindi,09:00,Executive,130₹,93,0
Bhilai,MirajCinemasBhilai,Hindi,09:00,Special,110₹,39,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,GalaxyClubOffline,130₹,70,2
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,LoungeOffline,110₹,130,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,ClubOffline,110₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,PremierOffline,110₹,168,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,Recliner,300₹,8,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,CoupleRecliner,300₹,12,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,Gold,110₹,182,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,Platinum,110₹,191,5
Surat,CinepolisImperialSquareMall,Hindi,09:00,Premium,170₹,33,0
Surat,CinepolisImperialSquareMall,Hindi,09:00,Normal,150₹,22,0
Surat,CinepolisImperialSquareMall,Hindi,09:00,Executive,150₹,67,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:00,Club,150₹,72,5
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:00,Executive,150₹,24,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:00,Royal,150₹,38,3
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,RoyaleRecliners,290₹,12,0
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Royale,180₹,28,4
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Club,170₹,127,4
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Executive,140₹,34,0
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:00,PlatinumPremiumRecliner,350₹,16,3
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:00,PlatinumRecliners,350₹,32,0
Gandhinagar,InoxR21Gandhinagar,Hindi,09:00,Ebony,140₹,35,4
Pune,CinepolisWestendMall,Hindi,09:00,Normal,250₹,25,0
Pune,CinepolisWestendMall,Hindi,09:00,Premium,250₹,48,2
Pune,CinepolisWestendMall,Hindi,09:00,Executive,250₹,42,2
Pune,PvrMarketCityGoldVimanNagar,Hindi,09:00,GoldPrime,430₹,22,0
Pune,PvrMarketCityGoldVimanNagar,Hindi,09:00,GoldClassic,380₹,24,8
Pune,CinepolisSeasonsMall,Hindi,09:00,Premium,210₹,34,16
Pune,CinepolisSeasonsMall,Hindi,09:00,Normal,190₹,29,0
Pune,CinepolisSeasonsMall,Hindi,09:00,Executive,190₹,98,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,RoyaleRecliners,230₹,14,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Club,150₹,33,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Executive,150₹,22,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Royale,150₹,40,0
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:00,Insignia,623₹,30,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Executive,112₹,22,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Premier,112₹,85,4
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Silver,112₹,26,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Gold,112₹,149,17
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Premiere,112₹,51,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Club,130₹,108,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Royale,130₹,48,9
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Executive,112₹,36,0
Mumbai,MovietimeHubMallGoregaonE,Hindi,09:00,Gold,100₹,196,24
Chandigarh,PvrElanteMallChandigarh,Hindi,09:00,Recliner,300₹,13,6
Chandigarh,PvrElanteMallChandigarh,Hindi,09:00,Classic,130₹,138,7
Dehradun,PvrPacificMallDehradun,Hindi,09:05,Prime,160₹,72,2
Dehradun,PvrPacificMallDehradun,Hindi,09:05,Classic,150₹,24,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:05,Executive,100₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:05,Premier,100₹,160,18
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:05,Silver,100₹,81,7
Rajkot,InoxRWorldRajkot,Hindi,09:05,Gold,140₹,133,33
Rajkot,InoxRWorldRajkot,Hindi,09:05,Silver,140₹,41,2
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:05,3DRecliner,340₹,14,4
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:05,3DPrime,220₹,92,7
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:05,3DClassic,200₹,96,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:05,Kiddles,150₹,34,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Recliner,220₹,12,3
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,PrimePlus,140₹,39,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Prime,100₹,156,12
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Classic,90₹,52,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Vip,450₹,11,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Normal,150₹,29,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Premium,150₹,38,4
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Executive,150₹,78,0
Ghaziabad,PvrMahagunVaishali,Hindi,09:05,Recliner,325₹,10,6
Ghaziabad,PvrMahagunVaishali,Hindi,09:05,Classic,150₹,159,2
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,PrimePlus,270₹,15,0
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,Prime,220₹,57,2
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,Classic,200₹,28,0
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,ClassicPlus,200₹,98,4
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:05,Vip,421₹,5,0
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:05,Executive,252₹,108,6
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:05,Normal,244₹,143,0
DelhiNcr,CinepolisUnityOneMall,Hindi,09:05,Vip,480₹,10,0
DelhiNcr,CinepolisUnityOneMall,Hindi,09:05,Executive,280₹,100,9
DelhiNcr,CinepolisUnityOneMall,Hindi,09:05,Normal,270₹,26,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:10,Club,112₹,114,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:10,Executive,112₹,42,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:10,Royal,112₹,53,6
PatnaCity,CinepolisPMMall,Hindi,09:10,Normal,220₹,168,104
Vadodara,CinemarcAkota,Hindi,09:10,Gold,70₹,19,0
Vadodara,CinemarcAkota,Hindi,09:10,Silver,60₹,88,0
Vadodara,CinemarcAkota,Hindi,09:10,Premier,60₹,15,0
Gurgaon,CinepolisAiriaMall,Hindi,09:10,DoubleSofa,250₹,24,2
Gurgaon,CinepolisAiriaMall,Hindi,09:10,Lounger,230₹,8,0
Gurgaon,CinepolisAiriaMall,Hindi,09:10,Normal,210₹,22,0
Vadodara,CinemarcVip,Hindi,09:10,Royal,90₹,19,2
Vadodara,CinemarcVip,Hindi,09:10,Gold,80₹,20,6
Vadodara,CinemarcVip,Hindi,09:10,Silver,80₹,87,0
Vadodara,CinemarcVip,Hindi,09:10,Premium,80₹,13,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,RoyalRecliner,210₹,8,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,Club,112₹,88,1
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,Executive,112₹,28,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,Royal,112₹,62,5
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Normal,150₹,42,0
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Premium,150₹,42,3
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Executive,150₹,135,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:10,ReclinerOffline,140₹,15,2
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:10,PlatinumOffline,90₹,66,2
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:10,GoldOffline,90₹,136,2
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:10,SilverOffline,90₹,95,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:11,Premier,140₹,130,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:11,Silver,140₹,80,4
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:11,Execuitve,112₹,30,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Recliner,350₹,14,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Prime,180₹,12,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Classic,130₹,154,7
Bulandshahr,SuncityCinemaBulandshahr,Hindi,09:15,Platinum,250₹,256,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,09:15,Gold,180₹,256,0
Muzaffarpur,CinepolisGrandMall,Hindi,09:15,Normal,170₹,34,0
Muzaffarpur,CinepolisGrandMall,Hindi,09:15,Premium,170₹,55,0
Muzaffarpur,CinepolisGrandMall,Hindi,09:15,Executive,170₹,90,0
Ambernath,StarMirajCinemasAmbernath,Hindi,09:15,Platinum,110₹,70,0
Kota,GoldCinemaKota,Hindi,09:15,Diamond,100₹,201,6
Kota,GoldCinemaKota,Hindi,09:15,Gold,100₹,39,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:15,Royale,180₹,48,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:15,Club,170₹,52,2
Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:15,Executive,140₹,24,0
Gandhinagar,InoxR16Gandhinagar,Hindi,09:15,Platinum,150₹,6,3
Gandhinagar,InoxR16Gandhinagar,Hindi,09:15,Gold,100₹,95,5
Gandhinagar,InoxR16Gandhinagar,Hindi,09:15,Silver,100₹,16,0
Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Gold,200₹,31,0
Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Executive,112₹,69,0
Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Premier,112₹,280,0
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Hindi,09:15,Special,130₹,63,2
Chandigarh,CinepolisTdiJagatMall,Hindi,09:15,Executive,112₹,129,6
Chandigarh,CinepolisTdiJagatMall,Hindi,09:15,Normal,95₹,70,0
Kolkata,InoxQuestMallBallygunge,Hindi,09:20,RoyalRecliner,280₹,63,5
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:20,Club,112₹,72,2
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:20,Executive,112₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:20,Royal,112₹,40,2
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Vip,300₹,12,0
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Executive,150₹,60,0
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Normal,140₹,48,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:25,Royal,180₹,16,3
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:25,Club,150₹,133,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:25,Executive,150₹,33,0
Mohali,CinepolisBestechSquareMall,Hindi,09:25,Vip,260₹,10,5
Mohali,CinepolisBestechSquareMall,Hindi,09:25,Premium,160₹,47,3
Mohali,CinepolisBestechSquareMall,Hindi,09:25,Executive,140₹,69,0
Mohali,CinepolisBestechSquareMall,Hindi,09:25,Normal,120₹,26,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:30,Gold,100₹,95,6
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:30,Platinum,100₹,39,3
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:30,Silver,100₹,65,0
Vadodara,CinepolisInorbitMall,Hindi,09:30,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,09:30,Premium,150₹,29,0
Vadodara,CinepolisInorbitMall,Hindi,09:30,Executive,150₹,81,3
Agra,GoldCinemaAshokCosmosMall,Hindi,09:30,Gold,150₹,100,0
Indore,CarnivalMangalCityIndore,Hindi,09:30,Platinum,150₹,12,0
Indore,CarnivalMangalCityIndore,Hindi,09:30,Gold,90₹,158,8
Indore,CarnivalMangalCityIndore,Hindi,09:30,SilverOffline,90₹,39,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:30,Sofa,200₹,17,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:30,Silver,170₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:30,Gold,170₹,128,0
Jaipur,CinepolisWorldTradePark,Hindi,09:30,Normal,150₹,46,0
Jaipur,CinepolisWorldTradePark,Hindi,09:30,Premium,150₹,31,5
Jaipur,CinepolisWorldTradePark,Hindi,09:30,Executive,150₹,114,4
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,09:30,Gold,180₹,41,4
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,09:30,Premier,150₹,160,5
Vijayawada,CapitalCinemasTrendsetmall,Telugu,09:30,Gold,295₹,27,2
Vijayawada,CapitalCinemasTrendsetmall,Telugu,09:30,Silver,177₹,21,3
Siliguri,InoxCityCentreMatigara,Hindi,09:30,Royale,320₹,10,0
Siliguri,InoxCityCentreMatigara,Hindi,09:30,Club,250₹,176,17
Siliguri,InoxCityCentreMatigara,Hindi,09:30,Executive,230₹,32,1
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:30,PlatinumOffline,100₹,36,26
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:30,GoldOffline,90₹,18,4
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:30,SilverOffline,80₹,9,3
Pune,CinepolisVipSeasonsMall,Hindi,09:30,Vip,300₹,73,4
Mumbai,CarnivalRMallMulundW,Hindi,09:30,ReclinerOffline,240₹,13,0
Mumbai,CarnivalRMallMulundW,Hindi,09:30,GoldOffline,160₹,114,8
Mumbai,CarnivalRMallMulundW,Hindi,09:30,SilverOffline,140₹,95,0
Mumbai,CarnivalRMallMulundW,Hindi,09:30,SpecialOffline,100₹,18,0
Mumbai,InoxMegaplexInorbitMall,Hindi,09:30,Kiddles,150₹,53,15
Ambala,FunCinemaGalaxyMall,Hindi,09:35,Executive,220₹,136,0
Ambala,FunCinemaGalaxyMall,Hindi,09:35,Normal,210₹,56,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:35,Royal,300₹,14,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:35,Premier,112₹,36,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:35,Silver,112₹,147,2
DelhiNcr,PvrPacificSubhashNagar,Hindi,09:35,3DPrime,310₹,68,0
DelhiNcr,PvrPacificSubhashNagar,Hindi,09:35,3DClassic,290₹,52,0
Pune,InoxAmanoraMallHadapsar,Hindi,09:40,Royale,240₹,6,0
Pune,InoxAmanoraMallHadapsar,Hindi,09:40,Club,150₹,157,1
Pune,InoxAmanoraMallHadapsar,Hindi,09:40,Executive,150₹,42,0
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Normal,100₹,32,0
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Premium,100₹,65,9
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Executive,100₹,95,8
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,09:45,Lounge,200₹,40,12
Jaipur,FirstCinemaTonkRoad,Hindi,09:45,Lounge,350₹,17,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:45,Club,140₹,128,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:45,Gold,140₹,32,0
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,09:45,ClubOffline,200₹,57,6
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,09:45,PremiumOffline,170₹,65,0
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,09:45,SilverOffline,150₹,12,0
Chandigarh,FunCinemasRepublicMall,Hindi,09:45,Normal,100₹,60,0
Chandigarh,FunCinemasRepublicMall,Hindi,09:45,Executive,100₹,136,6
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,Hindi,09:50,Recliner,250₹,8,4
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,Hindi,09:50,Classic,150₹,120,5
Noida,CarnivalTgipNoida,Hindi,09:50,Recliner,480₹,11,4
Noida,CarnivalTgipNoida,Hindi,09:50,Gold,180₹,225,10
Mumbai,CarnivalSangamAndheriE,Hindi,09:50,PlatinumOffline,140₹,15,0
Mumbai,CarnivalSangamAndheriE,Hindi,09:50,SilverOffline,110₹,165,0
Mumbai,CarnivalSangamAndheriE,Hindi,09:50,GoldOffline,110₹,32,2
Mumbai,CarnivalSangamAndheriE,Hindi,09:50,BronzeOffline,90₹,45,3
Surat,InoxRajImperialVarachhaRoad,Hindi,09:55,Imperial,290₹,6,6
Surat,InoxRajImperialVarachhaRoad,Hindi,09:55,Platinum,170₹,38,20
Surat,InoxRajImperialVarachhaRoad,Hindi,09:55,Gold,140₹,143,6
Surat,InoxRajImperialVarachhaRoad,Hindi,09:55,Silver,120₹,32,0
Kolkata,CinepolisLakeMall,Hindi,09:55,Vip,350₹,8,2
Kolkata,CinepolisLakeMall,Hindi,09:55,Normal,170₹,38,0
Kolkata,CinepolisLakeMall,Hindi,09:55,Premium,170₹,19,1
Kolkata,CinepolisLakeMall,Hindi,09:55,Executive,170₹,165,4
Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,10:00,Balcony,110₹,331,99
Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,10:00,ReservedClass,80₹,118,0
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,Hindi,10:00,Infinity1000,"1,000₹",12,0
Noida,PvrLogixCityCentreNoida,Hindi,10:00,Classic,190₹,106,0
Indore,InoxC21MallSheetalNagar,Hindi,10:00,In,240₹,44,0
Bangalore,PvrPlayHouseForumMallKoramangala,Telugu,10:00,Classic,180₹,103,32
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:00,Vip,250₹,7,2
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:00,Premium,125₹,106,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:00,Executive,115₹,67,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:00,Normal,100₹,51,0
Dehradun,SilvercityDehradun,Hindi,10:00,Platinum,200₹,11,0
Dehradun,SilvercityDehradun,Hindi,10:00,Gold,150₹,141,8
Dehradun,SilvercityDehradun,Hindi,10:00,Silver,100₹,68,6
Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Vip,420₹,14,2
Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Premium,220₹,54,6
Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Executive,200₹,66,3
Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Normal,180₹,30,2
DelhiNcr,CinepolisSmartBharatMall,Hindi,10:00,Premium,230₹,113,3
DelhiNcr,CinepolisSmartBharatMall,Hindi,10:00,Classic,220₹,75,0
Kolkata,InoxSouthCityMall,Hindi,10:05,Rr,280₹,16,1
Kolkata,InoxSouthCityMall,Hindi,10:05,Premier,140₹,32,0
Kolkata,InoxSouthCityMall,Hindi,10:05,Silver,140₹,151,10
Bhopal,CinepolisAashimaMall,Hindi,10:10,Normal,170₹,30,0
Bhopal,CinepolisAashimaMall,Hindi,10:10,Premium,170₹,73,8
Bhopal,CinepolisAashimaMall,Hindi,10:10,Executive,170₹,102,0
Kolkata,CarnivalSaltLake,Hindi,10:10,Silver,140₹,166,2
Chennai,SriVenkateswaraTalkiesACDolbyAtmos,Tamil,10:15,First,50₹,172,56
Ahmedabad,DeviMultiplexNaroda,Hindi,10:15,Gold,90₹,100,0
