City,Name,Language,Time,Type,Price,Capacity,Booked
DelhiNcr,CinepolisDlfAvenue,Hindi,09:45,Normal,140₹,42,5
Kolkata,CarnivalSaltLake,Hindi,09:45,Silver,89₹,190,0
Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,10:00,Balcony,110₹,331,99
Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,10:00,ReservedClass,80₹,118,0
Bangalore,PrakashChitramandiraYelahanka,Telugu,10:00,Balcony,120₹,357,231
Asansol,CarnivalSentrumMallAsansol,Hindi,10:00,Silver,100₹,150,2
Asansol,CarnivalSentrumMallAsansol,Hindi,10:00,Gold,100₹,43,12
Asansol,CarnivalSentrumMallAsansol,Hindi,10:00,Premium,100₹,63,0
Hyderabad,InoxGvkOneBanjaraHills,Hindi,10:00,Royal,350₹,12,7
Hyderabad,InoxGvkOneBanjaraHills,Hindi,10:00,Executive,295₹,176,2
Pune,InoxBundGarden,Hindi,10:00,DressCircle,112₹,167,8
Pune,InoxBundGarden,Hindi,10:00,Galleria,112₹,60,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,10:00,Executive,112₹,22,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,10:00,Premier,112₹,85,1
Mumbai,InoxRaghuleelaMallVashi,Hindi,10:00,Silver,112₹,26,2
Hyderabad,PvrPanjaguttaHyderabad,Telugu,10:00,Classic,295₹,255,27
Hyderabad,InoxGsmMallHyderabad,Telugu,10:10,Royal,380₹,8,7
Hyderabad,InoxGsmMallHyderabad,Telugu,10:10,Executive,325₹,100,7
Chennai,SriVenkateswaraTalkiesACDolbyAtmos,Tamil,10:15,First,50₹,172,35
Bangalore,InnovativeMultiplexMarathahalli,Hindi,10:15,Premium,150₹,89,16
Pune,PvrMarketCityGoldVimanNagar,Hindi,10:15,GoldPrime,430₹,22,2
Pune,PvrMarketCityGoldVimanNagar,Hindi,10:15,GoldClassic,380₹,24,8
Surat,InoxRajImperialVarachhaRoad,Hindi,10:15,Imperial,290₹,11,1
Surat,InoxRajImperialVarachhaRoad,Hindi,10:15,Platinum,170₹,42,2
Surat,InoxRajImperialVarachhaRoad,Hindi,10:15,Gold,140₹,112,11
Surat,InoxRajImperialVarachhaRoad,Hindi,10:15,Silver,120₹,30,0
Mumbai,InoxMegaplexInorbitMall,Hindi,10:15,Executive,130₹,32,0
Mumbai,InoxMegaplexInorbitMall,Hindi,10:15,Premiere,130₹,125,0
Mumbai,InoxMegaplexInorbitMall,Hindi,10:15,Silver,130₹,76,2
Bangalore,InoxGarudaMallMagrathRoad,Hindi,10:20,Insignia,300₹,58,10
Bangalore,InoxLidoMallUlsoor,Telugu,10:20,Premiere,150₹,157,6
Raipur,InoxCityMall36GERoad,Hindi,10:20,Club,80₹,32,0
Raipur,InoxCityMall36GERoad,Hindi,10:20,Gold,80₹,192,0
Raipur,InoxCityMall36GERoad,Hindi,10:20,Platinum,80₹,31,6
Mumbai,InoxRCityGhatkoparW,Hindi,10:20,RoyalRecliner,230₹,16,4
Mumbai,InoxRCityGhatkoparW,Hindi,10:20,Club,112₹,105,0
Mumbai,InoxRCityGhatkoparW,Hindi,10:20,Royal,112₹,48,0
Mumbai,InoxRCityGhatkoparW,Hindi,10:20,Executive,90₹,50,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,10:20,RoyalRecliner,230₹,16,4
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,10:20,Club,112₹,105,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,10:20,Royal,112₹,48,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,10:20,Executive,90₹,50,0
Panipat,FunCinemaMittalMegaMall,Hindi,10:25,Executive,160₹,166,37
Panipat,FunCinemaMittalMegaMall,Hindi,10:25,Normal,140₹,54,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,10:25,Club,110₹,174,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,10:25,Executive,110₹,28,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,10:25,Royal,110₹,52,2
Rayagada,AshokaTalkiesACDtsRayagada,Telugu,10:30,Balcony,150₹,355,0
Rayagada,AshokaTalkiesACDtsRayagada,Telugu,10:30,FirstClass,100₹,222,0
Rayagada,AshokaTalkiesACDtsRayagada,Telugu,10:30,SecondClass,60₹,57,0
Nalgonda,TirumalaTheaterNalgonda,Telugu,10:30,Balcony,150₹,439,91
Nalgonda,TirumalaTheaterNalgonda,Telugu,10:30,FirstClass,50₹,133,0
Huzurabad,AnnapurnaACDtsHuzurabad,Telugu,10:30,ReservedClass,150₹,309,182
Huzurabad,AnnapurnaACDtsHuzurabad,Telugu,10:30,FirstClass,100₹,312,252
Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,Balcony,110₹,254,0
Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,DressCircle,80₹,369,369
Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,FirstClass,50₹,132,132
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,10:30,Premium,145₹,339,183
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,10:30,NonPremium,100₹,116,0
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,Balcony,150₹,206,53
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,FirstClass,100₹,116,116
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,10:30,3DGoldPack140,140₹,203,5
Kota,FunCinemaCityMall,Hindi,10:30,Normal,120₹,60,0
Kota,FunCinemaCityMall,Hindi,10:30,Executive,120₹,94,16
Surat,InoxDrWorldParvatPatiya,Hindi,10:30,Club,112₹,55,5
Surat,InoxDrWorldParvatPatiya,Hindi,10:30,Executive,112₹,11,0
Surat,InoxDrWorldParvatPatiya,Hindi,10:30,Royal,112₹,22,19
Hyderabad,CinepolisCcplMall,Telugu,10:30,Executive,295₹,141,0
Ahmedabad,PvrMotera,Hindi,10:30,Classic,150₹,42,0
Ahmedabad,PvrMotera,Hindi,10:30,Prime,150₹,210,25
Gurgaon,CinepolisAiriaMall,Hindi,10:30,Vip,350₹,8,0
Gurgaon,CinepolisAiriaMall,Hindi,10:30,Normal,150₹,21,0
Gurgaon,CinepolisAiriaMall,Hindi,10:30,Premium,150₹,17,0
Gurgaon,CinepolisAiriaMall,Hindi,10:30,Executive,150₹,50,0
Macherla,VenkateswaraMacherla,Telugu,10:45,FirstClass,100₹,266,0
Macherla,VenkateswaraMacherla,Telugu,10:45,SecondClass,70₹,80,0
Anand,DiyaCinema100FeetRoad,Hindi,10:45,Sofa,150₹,100,0
Anand,DiyaCinema100FeetRoad,Hindi,10:45,Platinum,100₹,100,0
Hyderabad,SushmaTheatreVanasthalipuram,Telugu,10:45,Balcony,150₹,566,365
Hyderabad,SushmaTheatreVanasthalipuram,Telugu,10:45,DressCircle,110₹,192,128
Hyderabad,SushmaTheatreVanasthalipuram,Telugu,10:45,3rdClass,50₹,164,164
Hyderabad,ViswanathTheater70MmACKukatpally,Telugu,10:45,Balcony,150₹,517,454
Hyderabad,ViswanathTheater70MmACKukatpally,Telugu,10:45,BoxA,150₹,31,31
Hyderabad,ViswanathTheater70MmACKukatpally,Telugu,10:45,BoxB,150₹,30,30
Hyderabad,ViswanathTheater70MmACKukatpally,Telugu,10:45,FirstClass,110₹,385,314
Dehradun,SilvercityDehradun,Hindi,10:45,Recliner,400₹,15,2
Dehradun,SilvercityDehradun,Hindi,10:45,Gold,150₹,119,8
Dehradun,SilvercityDehradun,Hindi,10:45,Silver,100₹,60,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Telugu,10:45,Recliner,200₹,14,13
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Telugu,10:45,Classic,112₹,105,9
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Telugu,10:45,Prime,112₹,40,39
Indore,InoxC21MallSheetalNagar,Hindi,10:45,In,170₹,44,5
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:45,Gold,295₹,15,7
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:45,Executive,177₹,259,0
Vadodara,PvrTransCubeVadodara,Hindi,10:45,Recliner,250₹,8,0
Vadodara,PvrTransCubeVadodara,Hindi,10:45,Classic,100₹,34,0
Vadodara,PvrTransCubeVadodara,Hindi,10:45,Prime,100₹,100,7
Chennai,InoxTheMarinaMallOmr,Tamil,10:45,Club,185₹,126,14
Chennai,InoxTheMarinaMallOmr,Tamil,10:45,Executive,90₹,16,16
Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,10:45,Executive,295₹,127,2
Bhopal,CinepolisAashimaMall,Hindi,10:50,Normal,130₹,30,0
Bhopal,CinepolisAashimaMall,Hindi,10:50,Premium,130₹,83,7
Bhopal,CinepolisAashimaMall,Hindi,10:50,Executive,130₹,102,1
Gwalior,InoxDbMallRaceCourseRoad,Hindi,10:55,Royale,160₹,58,12
Gwalior,InoxDbMallRaceCourseRoad,Hindi,10:55,Club,150₹,55,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,10:55,Executive,130₹,22,0
Coimbatore,InoxProzoneMallCoimbatore,Tamil,10:55,Club,190₹,135,25
Coimbatore,InoxProzoneMallCoimbatore,Tamil,10:55,Executive,60₹,19,2
Miryalaguda,VenkateswaraMiryalaguda,Telugu,11:00,Balcony,150₹,342,212
Miryalaguda,VenkateswaraMiryalaguda,Telugu,11:00,BalconyDown,150₹,154,78
Hyderabad,RajdhaniDeluxTheateDilsukhnagar,Telugu,11:00,ExecutiveClass,150₹,384,42
Hyderabad,RajdhaniDeluxTheateDilsukhnagar,Telugu,11:00,EconomyClass,100₹,120,120
Hyderabad,RajdhaniDeluxTheateDilsukhnagar,Telugu,11:00,LowerClassClass,50₹,124,124
Rajahmundry,SyamalaTheatre2KACDtsRajahmundry,Telugu,11:00,DeluxeClass,145₹,150,3
Rajahmundry,SyamalaTheatre2KACDtsRajahmundry,Telugu,11:00,MaharajaClass,145₹,288,12
Rajahmundry,SyamalaTheatre2KACDtsRajahmundry,Telugu,11:00,SecondClass,75₹,147,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Malayalam,11:00,DiamondSofa,200₹,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Malayalam,11:00,Gold,150₹,170,3
Mylavaram,SangaMitraTheatreMylavaram,Telugu,11:00,ReservedClass,100₹,92,0
Mylavaram,SangaMitraTheatreMylavaram,Telugu,11:00,SecondClass,80₹,20,20
Addanki,VnsCineComplexAddanki,Telugu,11:00,Balcony,110₹,183,1
Addanki,VnsCineComplexAddanki,Telugu,11:00,FirstClass,110₹,60,0
Kakinada,DeviMultiplexKakinada,Telugu,11:00,FirstClass,145₹,573,102
Kakinada,DeviMultiplexKakinada,Telugu,11:00,SecondClass,75₹,120,0
Guntur,JleCinemasGuntur,Telugu,11:00,Elite,295₹,17,4
Guntur,JleCinemasGuntur,Telugu,11:00,Gold,177₹,123,4
Hyderabad,SriVenkatasaiTheatreKeesara,Telugu,11:00,Balcony,100₹,219,0
Hyderabad,SriVenkatasaiTheatreKeesara,Telugu,11:00,FirstClass,70₹,78,0
Godavarikhani,SrinivasaTheatreGodavarikhani,Telugu,11:00,CoupleSeats,150₹,24,24
Godavarikhani,SrinivasaTheatreGodavarikhani,Telugu,11:00,Balcony,150₹,456,384
Bhimavaram,SriPadmalayaTheatreBhimavaram,Telugu,11:00,FirstClass,120₹,221,75
Bhimavaram,SriPadmalayaTheatreBhimavaram,Telugu,11:00,SecondClass,80₹,91,34
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,11:00,Balcony,177₹,18,0
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,11:00,FirstClass,177₹,273,0
Pargi,SreeBhavani70MmACPargi,Telugu,11:00,BoxA,100₹,24,24
Pargi,SreeBhavani70MmACPargi,Telugu,11:00,BoxB,100₹,26,26
Pargi,SreeBhavani70MmACPargi,Telugu,11:00,Balcony,100₹,350,117
Pargi,SreeBhavani70MmACPargi,Telugu,11:00,SecondClass,50₹,102,102
Chennai,PvrSklsGalaxyMallRedHills,Tamil,11:00,Prime,165₹,81,12
Chennai,PvrSklsGalaxyMallRedHills,Tamil,11:00,Classic,60₹,16,16
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,11:00,Executive,295₹,130,10
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,11:00,Recliner,350₹,8,0
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,11:00,Classic,295₹,132,22
Ahmedabad,MirajCityPulseManiNagar,Hindi,11:00,Gold,140₹,56,8
Allahabad,PvrVinayakCivilLines,Hindi,11:00,Recliner,290₹,10,9
Allahabad,PvrVinayakCivilLines,Hindi,11:00,Prime,170₹,64,37
Allahabad,PvrVinayakCivilLines,Hindi,11:00,Classic,150₹,136,15
Jaipur,CinepolisTritonMegaMall,Hindi,11:05,Executive,160₹,199,45
Jaipur,CinepolisTritonMegaMall,Hindi,11:05,Normal,150₹,34,0
Bharuch,InoxBlueChipMallBharuch,Hindi,11:10,Gold,160₹,5,0
Bharuch,InoxBlueChipMallBharuch,Hindi,11:10,Executive,140₹,66,0
Bharuch,InoxBlueChipMallBharuch,Hindi,11:10,Silver,140₹,174,0
Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,11:10,Gold,150₹,342,53
Hyderabad,InoxGsmMallHyderabad,Hindi,11:10,Royal,380₹,9,5
Hyderabad,InoxGsmMallHyderabad,Hindi,11:10,Executive,325₹,186,5
Bangalore,PvrArenaMallDoddanakundi,Telugu,11:10,Classic,112₹,90,2
Bangalore,PvrArenaMallDoddanakundi,Telugu,11:10,Prime,112₹,28,15
Thrissur,InoxSobhaCityMall,Malayalam,11:10,RoyalRecliner,230₹,10,0
Thrissur,InoxSobhaCityMall,Malayalam,11:10,Club,160₹,155,16
Thrissur,InoxSobhaCityMall,Malayalam,11:10,Royal,160₹,20,7
Thrissur,InoxSobhaCityMall,Malayalam,11:10,Executive,130₹,26,0
Vijayawada,CinepolisPvpSquare,Telugu,11:10,Normal,177₹,203,0
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:10,Executive,190₹,108,32
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:10,Corporate,170₹,156,3
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:10,Budget,60₹,22,22
Hyderabad,CinepolisDslVirtueMall,Telugu,11:10,Vip,350₹,14,4
Hyderabad,CinepolisDslVirtueMall,Telugu,11:10,Normal,295₹,35,0
Hyderabad,CinepolisDslVirtueMall,Telugu,11:10,Executive,295₹,142,5
Nirmal,Narayana70MmACNirmal,Telugu,11:15,Balcony,150₹,423,213
Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,UpperBalcony,150₹,94,48
Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,LowerBalcony,100₹,406,301
Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,ThirdClass,40₹,164,164
Vijayawada,RamgopalTheatreGunadala,Telugu,11:15,Balcony,65₹,165,107
Vijayawada,RamgopalTheatreGunadala,Telugu,11:15,FirstClass,65₹,270,189
Nashik,CinemaxCityCenterNasik,Hindi,11:15,Recliner,220₹,33,17
Nashik,CinemaxCityCenterNasik,Hindi,11:15,Prime,100₹,135,50
Nashik,CinemaxCityCenterNasik,Hindi,11:15,Classic,80₹,34,2
Jodhpur,CarnivalNasraniSardarpura,Hindi,11:15,LoungeOffline,200₹,13,8
Jodhpur,CarnivalNasraniSardarpura,Hindi,11:15,PlatinumOffline,150₹,14,13
Jodhpur,CarnivalNasraniSardarpura,Hindi,11:15,GoldOffline,110₹,137,6
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,11:15,Club,110₹,184,2
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,11:15,Executive,110₹,42,0
Guntur,CinePrimeGuntur,Telugu,11:15,FirstClass,145₹,127,50
Guntur,CinePrimeGuntur,Telugu,11:15,SecondClass,80₹,42,25
Mumbai,PvrCitiMallAndheriW,Hindi,11:15,Recliner,185₹,24,7
Mumbai,PvrCitiMallAndheriW,Hindi,11:15,Classic,100₹,46,0
Mumbai,PvrCitiMallAndheriW,Hindi,11:15,Prime,100₹,146,17
Mumbai,PvrOrionPanvel,Hindi,11:15,PrimePlus,140₹,27,6
Mumbai,PvrOrionPanvel,Hindi,11:15,Prime,110₹,98,28
Mumbai,PvrOrionPanvel,Hindi,11:15,Classic,90₹,20,0
Lucknow,InoxRiversideMallGomtiNagar,Hindi,11:15,Club,140₹,103,20
Lucknow,InoxRiversideMallGomtiNagar,Hindi,11:15,Executive,110₹,20,0
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,11:15,Classic,295₹,152,22
Hyderabad,PvrRkCineplexHyderabad,Telugu,11:15,Recliner,350₹,22,4
Hyderabad,PvrRkCineplexHyderabad,Telugu,11:15,Classic,295₹,228,18
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,11:15,PremiumOffline,150₹,16,0
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,11:15,Classic,150₹,40,0
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,11:15,Standard,150₹,40,0
Anantapur,GowriCinemaAnantapur,Telugu,11:20,Platinum,148₹,472,69
Anantapur,GowriCinemaAnantapur,Telugu,11:20,Gold,112₹,170,0
Nandurbar,MirajCinemasNandurbar,Hindi,11:20,Gold,350₹,15,0
Nandurbar,MirajCinemasNandurbar,Hindi,11:20,Executive,210₹,222,1
Nandurbar,MirajCinemasNandurbar,Hindi,11:20,Special,180₹,34,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,11:20,Club,112₹,93,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,11:20,Executive,112₹,45,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,11:20,Royale,112₹,37,6
