City,Name,Language,Time,Type,Price,Capacity,Booked
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,3DClassicSuperior,250₹,47,2
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,3DClassic,220₹,112,5
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Club,112₹,50,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Executive,112₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Royal,112₹,59,7
Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:00,Club,90₹,175,10
Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:00,Executive,70₹,25,0
Thane,InoxKorumMallThaneW,Hindi,09:00,Royal,150₹,18,0
Thane,InoxKorumMallThaneW,Hindi,09:00,Club,90₹,119,4
Thane,InoxKorumMallThaneW,Hindi,09:00,Executive,90₹,51,0
Alwar,GoldCinemaAlwar,Hindi,09:00,Diamond,200₹,100,0
Alwar,GoldCinemaAlwar,Hindi,09:00,Gold,170₹,100,0
Alwar,GoldCinemaAlwar,Hindi,09:00,Silver,170₹,100,0
Nadiad,InoxOpalOneMallNadiad,Hindi,09:00,RoyalRecliners,140₹,15,0
Nadiad,InoxOpalOneMallNadiad,Hindi,09:00,Royal,80₹,28,0
Nadiad,InoxOpalOneMallNadiad,Hindi,09:00,Club,70₹,51,0
Nadiad,InoxOpalOneMallNadiad,Hindi,09:00,Executive,60₹,34,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Club,112₹,93,2
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Executive,112₹,45,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Royale,112₹,37,0
Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,LoungeOffline,250₹,12,6
Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,ClubOffline,110₹,165,19
Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,PremiumOffline,90₹,48,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Club,110₹,184,4
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Executive,110₹,42,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Classic,110₹,28,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Prime,110₹,69,22
Bhilai,MirajCinemasBhilai,Hindi,09:00,Executive,130₹,93,5
Bhilai,MirajCinemasBhilai,Hindi,09:00,Special,110₹,39,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,GalaxyClubOffline,130₹,70,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,LoungeOffline,110₹,130,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,ClubOffline,110₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,PremierOffline,110₹,168,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,Recliner,300₹,8,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,CoupleRecliner,300₹,12,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,Gold,110₹,182,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,Platinum,110₹,191,4
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,RoyalRecliner,390₹,6,0
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,Club,180₹,127,8
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,Executive,150₹,52,0
Surat,CinepolisImperialSquareMall,Hindi,09:00,Premium,170₹,33,6
Surat,CinepolisImperialSquareMall,Hindi,09:00,Normal,150₹,22,0
Surat,CinepolisImperialSquareMall,Hindi,09:00,Executive,150₹,67,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:00,Club,150₹,72,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:00,Executive,150₹,24,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:00,Royal,150₹,38,0
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,RoyaleRecliners,320₹,12,4
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Royale,190₹,28,4
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Club,180₹,127,0
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Executive,150₹,34,0
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:00,PlatinumPremiumRecliner,350₹,16,3
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:00,PlatinumRecliners,350₹,32,0
Gandhinagar,InoxR21Gandhinagar,Hindi,09:00,Ebony,140₹,35,0
Pune,CinepolisSeasonsMall,Hindi,09:00,Premium,210₹,34,8
Pune,CinepolisSeasonsMall,Hindi,09:00,Normal,190₹,29,0
Pune,CinepolisSeasonsMall,Hindi,09:00,Executive,190₹,98,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,RoyaleRecliners,230₹,14,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Club,150₹,33,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Executive,150₹,22,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Royale,150₹,40,10
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:00,Insignia,623₹,30,0
Pune,CinepolisWestendMall,Hindi,09:00,Normal,250₹,25,0
Pune,CinepolisWestendMall,Hindi,09:00,Premium,250₹,48,3
Pune,CinepolisWestendMall,Hindi,09:00,Executive,250₹,42,0
Pune,PvrMarketCityGoldVimanNagar,Hindi,09:00,GoldPrime,430₹,22,0
Pune,PvrMarketCityGoldVimanNagar,Hindi,09:00,GoldClassic,380₹,24,8
Chandigarh,PvrElanteMallChandigarh,Hindi,09:00,Recliner,300₹,13,0
Chandigarh,PvrElanteMallChandigarh,Hindi,09:00,Classic,130₹,138,2
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:00,Royale,140₹,100,2
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:00,Club,112₹,128,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Executive,112₹,22,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Premier,112₹,85,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Silver,112₹,26,4
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Gold,112₹,149,30
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Premiere,112₹,51,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Club,130₹,108,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Royale,130₹,48,1
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Executive,112₹,36,0
Mumbai,MovietimeHubMallGoregaonE,Hindi,09:00,Gold,100₹,196,24
Dehradun,PvrPacificMallDehradun,Hindi,09:05,Prime,160₹,72,4
Dehradun,PvrPacificMallDehradun,Hindi,09:05,Classic,150₹,24,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:05,Executive,100₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:05,Premier,100₹,160,3
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:05,Silver,100₹,81,13
Rajkot,InoxRWorldRajkot,Hindi,09:05,Gold,140₹,133,66
Rajkot,InoxRWorldRajkot,Hindi,09:05,Silver,140₹,41,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:05,3DRecliner,340₹,14,2
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:05,3DPrime,220₹,92,6
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:05,3DClassic,200₹,96,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Recliner,220₹,12,5
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,PrimePlus,140₹,39,15
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Prime,100₹,156,9
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Classic,90₹,52,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Vip,450₹,11,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Normal,150₹,29,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Premium,150₹,38,4
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Executive,150₹,78,0
Ghaziabad,PvrMahagunVaishali,Hindi,09:05,Recliner,325₹,10,4
Ghaziabad,PvrMahagunVaishali,Hindi,09:05,Classic,150₹,159,5
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,PrimePlus,270₹,15,0
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,Prime,220₹,57,4
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,Classic,200₹,28,0
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,ClassicPlus,200₹,98,0
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:05,Vip,421₹,5,2
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:05,Executive,252₹,108,6
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:05,Normal,244₹,143,0
DelhiNcr,CinepolisUnityOneMall,Hindi,09:05,Vip,480₹,10,0
DelhiNcr,CinepolisUnityOneMall,Hindi,09:05,Executive,280₹,100,13
DelhiNcr,CinepolisUnityOneMall,Hindi,09:05,Normal,270₹,26,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:10,Club,112₹,114,2
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:10,Executive,112₹,42,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:10,Royal,112₹,53,0
Vadodara,CinemarcAkota,Hindi,09:10,Gold,70₹,19,5
Vadodara,CinemarcAkota,Hindi,09:10,Silver,60₹,88,0
Vadodara,CinemarcAkota,Hindi,09:10,Premier,60₹,15,0
PatnaCity,CinepolisPMMall,Hindi,09:10,Normal,220₹,168,47
Gurgaon,CinepolisAiriaMall,Hindi,09:10,DoubleSofa,250₹,24,0
Gurgaon,CinepolisAiriaMall,Hindi,09:10,Lounger,230₹,8,0
Gurgaon,CinepolisAiriaMall,Hindi,09:10,Normal,210₹,22,0
Vadodara,CinemarcVip,Hindi,09:10,Royal,90₹,19,0
Vadodara,CinemarcVip,Hindi,09:10,Gold,80₹,20,0
Vadodara,CinemarcVip,Hindi,09:10,Silver,80₹,87,0
Vadodara,CinemarcVip,Hindi,09:10,Premium,80₹,13,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,RoyalRecliner,210₹,8,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,Club,112₹,88,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,Executive,112₹,28,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,Royal,112₹,62,14
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Normal,150₹,42,0
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Premium,150₹,45,10
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Executive,150₹,135,2
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:10,ReclinerOffline,140₹,15,6
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:10,PlatinumOffline,90₹,66,2
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:10,GoldOffline,90₹,136,6
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:10,SilverOffline,90₹,95,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:11,Premier,140₹,130,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:11,Silver,140₹,80,11
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:11,Execuitve,112₹,30,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Recliner,350₹,14,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Prime,180₹,12,1
Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Classic,130₹,176,11
Bulandshahr,SuncityCinemaBulandshahr,Hindi,09:15,Platinum,250₹,256,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,09:15,Gold,180₹,256,0
Muzaffarpur,CinepolisGrandMall,Hindi,09:15,Normal,170₹,34,0
Muzaffarpur,CinepolisGrandMall,Hindi,09:15,Premium,170₹,49,9
Muzaffarpur,CinepolisGrandMall,Hindi,09:15,Executive,170₹,90,0
Ambernath,StarMirajCinemasAmbernath,Hindi,09:15,Platinum,110₹,70,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:15,Royale,190₹,48,3
Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:15,Club,180₹,52,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:15,Executive,150₹,24,0
Hyderabad,CinepolisMantraMall,Telugu,09:15,Vip,350₹,12,4
Hyderabad,CinepolisMantraMall,Telugu,09:15,Normal,295₹,213,2
Gandhinagar,InoxR16Gandhinagar,Hindi,09:15,Platinum,150₹,6,0
Gandhinagar,InoxR16Gandhinagar,Hindi,09:15,Gold,100₹,95,0
Gandhinagar,InoxR16Gandhinagar,Hindi,09:15,Silver,100₹,16,0
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Hindi,09:15,Special,130₹,63,0
Chandigarh,CinepolisTdiJagatMall,Hindi,09:15,Executive,112₹,129,0
Chandigarh,CinepolisTdiJagatMall,Hindi,09:15,Normal,95₹,70,0
Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Gold,200₹,31,3
Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Executive,112₹,69,0
Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Premier,112₹,272,4
Kolkata,InoxQuestMallBallygunge,Hindi,09:20,RoyalRecliner,280₹,63,2
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:20,Club,112₹,72,2
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:20,Executive,112₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:20,Royal,112₹,40,8
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Vip,300₹,12,0
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Executive,150₹,60,10
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Normal,140₹,48,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,09:20,Prime,150₹,7,1
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,09:20,Classic,120₹,104,10
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:25,Royal,180₹,16,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:25,Club,150₹,133,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:25,Executive,150₹,33,0
Mohali,CinepolisBestechSquareMall,Hindi,09:25,Vip,260₹,10,0
Mohali,CinepolisBestechSquareMall,Hindi,09:25,Premium,160₹,47,2
Mohali,CinepolisBestechSquareMall,Hindi,09:25,Executive,140₹,69,2
Mohali,CinepolisBestechSquareMall,Hindi,09:25,Normal,120₹,26,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:30,Gold,100₹,95,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:30,Platinum,100₹,39,2
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:30,Silver,100₹,65,0
Vadodara,CinepolisInorbitMall,Hindi,09:30,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,09:30,Premium,150₹,29,1
Vadodara,CinepolisInorbitMall,Hindi,09:30,Executive,150₹,81,0
Agra,GoldCinemaAshokCosmosMall,Hindi,09:30,Gold,150₹,100,0
Indore,CarnivalMangalCityIndore,Hindi,09:30,Platinum,150₹,12,0
Indore,CarnivalMangalCityIndore,Hindi,09:30,Gold,90₹,158,9
Indore,CarnivalMangalCityIndore,Hindi,09:30,SilverOffline,90₹,39,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:30,Sofa,200₹,17,1
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:30,Silver,170₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:30,Gold,170₹,128,0
Jaipur,CinepolisWorldTradePark,Hindi,09:30,Normal,150₹,46,0
Jaipur,CinepolisWorldTradePark,Hindi,09:30,Premium,150₹,31,16
Jaipur,CinepolisWorldTradePark,Hindi,09:30,Executive,150₹,114,2
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,09:30,Gold,180₹,41,2
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,09:30,Premier,150₹,160,0
Siliguri,InoxCityCentreMatigara,Hindi,09:30,Royale,320₹,10,0
Siliguri,InoxCityCentreMatigara,Hindi,09:30,Club,250₹,176,13
Siliguri,InoxCityCentreMatigara,Hindi,09:30,Executive,230₹,32,1
Vijayawada,CapitalCinemasTrendsetmall,Telugu,09:30,Gold,295₹,27,5
Vijayawada,CapitalCinemasTrendsetmall,Telugu,09:30,Silver,177₹,21,6
Pune,InoxBundGarden,Hindi,09:30,DressCircle,150₹,167,12
Pune,InoxBundGarden,Hindi,09:30,Galleria,150₹,60,0
Mumbai,CarnivalRMallMulundW,Hindi,09:30,ReclinerOffline,240₹,13,0
Mumbai,CarnivalRMallMulundW,Hindi,09:30,GoldOffline,160₹,114,0
Mumbai,CarnivalRMallMulundW,Hindi,09:30,SilverOffline,140₹,95,0
Mumbai,CarnivalRMallMulundW,Hindi,09:30,SpecialOffline,100₹,18,0
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:30,PlatinumOffline,100₹,36,20
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:30,GoldOffline,90₹,18,4
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:30,SilverOffline,80₹,9,0
Pune,CinepolisVipSeasonsMall,Hindi,09:30,Vip,300₹,73,5
Ambala,FunCinemaGalaxyMall,Hindi,09:35,Executive,220₹,136,2
Ambala,FunCinemaGalaxyMall,Hindi,09:35,Normal,210₹,56,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:35,Royal,300₹,14,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:35,Premier,112₹,36,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:35,Silver,112₹,147,0
DelhiNcr,PvrPacificSubhashNagar,Hindi,09:35,3DPrime,310₹,88,8
DelhiNcr,PvrPacificSubhashNagar,Hindi,09:35,3DClassic,290₹,52,0
Pune,InoxAmanoraMallHadapsar,Hindi,09:40,Royale,240₹,6,0
Pune,InoxAmanoraMallHadapsar,Hindi,09:40,Club,150₹,157,6
Pune,InoxAmanoraMallHadapsar,Hindi,09:40,Executive,150₹,42,0
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Normal,100₹,32,0
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Premium,100₹,65,0
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Executive,100₹,95,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:45,Lounge,350₹,17,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:45,Club,140₹,128,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:45,Gold,140₹,32,0
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,09:45,ClubOffline,200₹,57,4
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,09:45,PremiumOffline,170₹,65,2
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,09:45,SilverOffline,150₹,12,0
Chandigarh,FunCinemasRepublicMall,Hindi,09:45,Normal,100₹,60,0
Chandigarh,FunCinemasRepublicMall,Hindi,09:45,Executive,100₹,136,0
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,Hindi,09:50,Recliner,250₹,8,4
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,Hindi,09:50,Classic,150₹,120,13
Noida,CarnivalTgipNoida,Hindi,09:50,Recliner,480₹,11,2
Noida,CarnivalTgipNoida,Hindi,09:50,Gold,180₹,225,12
Mumbai,CarnivalSangamAndheriE,Hindi,09:50,PlatinumOffline,180₹,15,2
Mumbai,CarnivalSangamAndheriE,Hindi,09:50,GoldOffline,140₹,32,0
Mumbai,CarnivalSangamAndheriE,Hindi,09:50,SilverOffline,110₹,165,0
Mumbai,CarnivalSangamAndheriE,Hindi,09:50,BronzeOffline,110₹,45,0
Kolkata,CinepolisLakeMall,Hindi,09:55,Vip,350₹,8,2
Kolkata,CinepolisLakeMall,Hindi,09:55,Normal,170₹,38,0
Kolkata,CinepolisLakeMall,Hindi,09:55,Premium,170₹,19,6
Kolkata,CinepolisLakeMall,Hindi,09:55,Executive,170₹,165,0
Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,10:00,Balcony,110₹,331,99
Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,10:00,ReservedClass,80₹,118,0
Noida,PvrLogixCityCentreNoida,Hindi,10:00,Classic,190₹,106,0
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,10:00,GoldOffline,110₹,202,0
Indore,InoxC21MallSheetalNagar,Hindi,10:00,In,240₹,44,2
Bangalore,PvrPlayHouseForumMallKoramangala,Telugu,10:00,Classic,180₹,103,51
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,Hindi,10:00,Infinity,"1,000₹",12,0
Surat,InoxRajImperialVarachhaRoad,Hindi,10:00,Imperial,290₹,6,6
Surat,InoxRajImperialVarachhaRoad,Hindi,10:00,Platinum,170₹,38,5
Surat,InoxRajImperialVarachhaRoad,Hindi,10:00,Gold,140₹,143,13
Surat,InoxRajImperialVarachhaRoad,Hindi,10:00,Silver,120₹,32,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:00,Vip,250₹,7,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:00,Premium,125₹,106,2
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:00,Executive,115₹,67,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:00,Normal,100₹,51,0
Dehradun,SilvercityDehradun,Hindi,10:00,Platinum,200₹,11,3
Dehradun,SilvercityDehradun,Hindi,10:00,Gold,150₹,141,4
Dehradun,SilvercityDehradun,Hindi,10:00,Silver,100₹,68,1
Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Vip,420₹,14,0
Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Premium,220₹,36,7
Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Executive,200₹,66,0
Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Normal,180₹,30,0
DelhiNcr,CinepolisSmartBharatMall,Hindi,10:00,Premium,230₹,113,2
DelhiNcr,CinepolisSmartBharatMall,Hindi,10:00,Classic,220₹,75,0
Kolkata,InoxSouthCityMall,Hindi,10:05,Rr,280₹,16,0
Kolkata,InoxSouthCityMall,Hindi,10:05,Premier,140₹,32,0
Kolkata,InoxSouthCityMall,Hindi,10:05,Silver,140₹,151,4
Bhopal,CinepolisAashimaMall,Hindi,10:10,Normal,170₹,30,0
Bhopal,CinepolisAashimaMall,Hindi,10:10,Premium,170₹,73,2
Bhopal,CinepolisAashimaMall,Hindi,10:10,Executive,170₹,102,0
Kolkata,CarnivalSaltLake,Hindi,10:10,Silver,140₹,166,2
Chennai,SriVenkateswaraTalkiesACDolbyAtmos,Tamil,10:15,First,50₹,172,59
Ahmedabad,DeviMultiplexNaroda,Hindi,10:15,Gold,90₹,100,0
Ahmedabad,DeviMultiplexNaroda,Hindi,10:15,Platinum,90₹,100,0
Kota,FunCinemaCityMall,Hindi,10:15,Normal,120₹,60,0
Kota,FunCinemaCityMall,Hindi,10:15,Executive,120₹,94,7
