City,Name,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrOberonMallErnakulam,Tamil,09:00,Recliner,220₹,14,0
Kochi,PvrOberonMallErnakulam,Tamil,09:00,ClassicPlus,129₹,115,8
Kochi,PvrOberonMallErnakulam,Tamil,09:00,Classic,100₹,53,0
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Tamil,09:00,GoldOffline,110₹,203,27
Chennai,InoxChennaiCitiCentre,Tamil,09:00,Club,190₹,226,185
Chennai,InoxChennaiCitiCentre,Tamil,09:00,Executive,60₹,38,33
Mumbai,InoxRCityGhatkoparW,Tamil,09:05,RoyalRecliner,190₹,16,0
Mumbai,InoxRCityGhatkoparW,Tamil,09:05,Club,112₹,105,0
Mumbai,InoxRCityGhatkoparW,Tamil,09:05,Royal,112₹,48,3
Mumbai,InoxRCityGhatkoparW,Tamil,09:05,Executive,90₹,50,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,09:05,RoyalRecliner,190₹,16,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,09:05,Club,112₹,105,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,09:05,Royal,112₹,48,3
Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,09:05,Executive,90₹,50,0
Bilaspur,PvrRamaMagnetoMallBilaspur,Tamil,09:05,PrimePlus,280₹,10,10
Bilaspur,PvrRamaMagnetoMallBilaspur,Tamil,09:05,Prime,140₹,58,58
Bilaspur,PvrRamaMagnetoMallBilaspur,Tamil,09:05,Classic,112₹,36,36
Bharuch,InoxShaalimarMallStationRoad,Tamil,09:05,Executive,140₹,51,0
Bharuch,InoxShaalimarMallStationRoad,Tamil,09:05,Premiere,140₹,211,0
Kolkata,PvrAvaniRiverSideMall,Tamil,09:05,Prime,200₹,6,1
Kolkata,PvrAvaniRiverSideMall,Tamil,09:05,Classic,150₹,183,2
Pune,InoxAmanoraMallHadapsar,Tamil,09:05,Royale,240₹,6,0
Pune,InoxAmanoraMallHadapsar,Tamil,09:05,Club,150₹,157,0
Pune,InoxAmanoraMallHadapsar,Tamil,09:05,Executive,150₹,42,0
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,09:10,Excutive,177₹,137,9
Mumbai,InoxRaghuleelaMallVashi,Tamil,09:10,Executive,112₹,22,0
Mumbai,InoxRaghuleelaMallVashi,Tamil,09:10,Premier,112₹,118,3
Mumbai,InoxRaghuleelaMallVashi,Tamil,09:10,Silver,112₹,28,7
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,09:10,Club,177₹,214,1
DelhiNcr,CinepolisSmartBharatMall,Tamil,09:15,Premium,180₹,113,0
DelhiNcr,CinepolisSmartBharatMall,Tamil,09:15,Classic,180₹,75,0
Mumbai,MovietimeChembur,Tamil,09:15,Silver,150₹,126,0
Mumbai,MovietimeChembur,Tamil,09:15,Gold,150₹,16,0
Ahmedabad,MirajCityPulseManiNagar,Tamil,09:15,Gold,140₹,108,5
Ahmedabad,MirajCityPulseManiNagar,Tamil,09:15,Silver,140₹,75,0
Vadodara,InoxRelianceMegaMallVadodara,Tamil,09:20,RoyalRecliners,190₹,8,0
Vadodara,InoxRelianceMegaMallVadodara,Tamil,09:20,Gold,100₹,102,0
Vadodara,InoxRelianceMegaMallVadodara,Tamil,09:20,Platinum,100₹,29,0
Vadodara,InoxRelianceMegaMallVadodara,Tamil,09:20,Silver,100₹,20,0
Pune,PvrMarketCityVimanNagar,Tamil,09:20,PrimePlus,240₹,10,4
Pune,PvrMarketCityVimanNagar,Tamil,09:20,Classic,150₹,52,3
Pune,PvrMarketCityVimanNagar,Tamil,09:20,Prime,150₹,119,19
Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,09:20,Executive,177₹,151,6
Vijayawada,CinepolisPvpSquare,Telugu,09:20,Normal,177₹,138,4
Vijayawada,InoxLeplIconPatamata,Telugu,09:20,Royal,295₹,7,2
Vijayawada,InoxLeplIconPatamata,Telugu,09:20,Club,177₹,200,2
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,09:25,Recliner,350₹,10,0
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,09:25,Classic,295₹,158,18
Vizianagaram,InoxNcsMallBochuPeta,Telugu,09:30,Exclusive,177₹,199,6
Gandhinagar,InoxR21Gandhinagar,Tamil,09:30,Platinum,112₹,10,7
Gandhinagar,InoxR21Gandhinagar,Tamil,09:30,Gold,100₹,70,0
Gandhinagar,InoxR21Gandhinagar,Tamil,09:30,Silver,100₹,17,0
Noida,PvrLogixCityCentreNoida,Tamil,09:30,Classic,190₹,87,0
Mumbai,PvrXperiaPalavaDombivaliE,Tamil,09:30,Recliner,190₹,12,2
Mumbai,PvrXperiaPalavaDombivaliE,Tamil,09:30,Prime,110₹,108,0
Mumbai,PvrXperiaPalavaDombivaliE,Tamil,09:30,Classic,100₹,36,0
Bangalore,InoxMantriSquareMalleshwaram,Tamil,09:30,Club,200₹,209,10
Vijayawada,CinepolisPowerOneMall,Telugu,09:30,Normal,147₹,24,0
Vijayawada,CinepolisPowerOneMall,Telugu,09:30,Premium,147₹,78,5
Vijayawada,CinepolisPowerOneMall,Telugu,09:30,Executive,147₹,54,0
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:30,PlatinumPremiumRecliner,350₹,18,7
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:30,PlatinumRecliners,350₹,16,1
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,09:30,Classic,295₹,160,18
Mumbai,InoxMegaplexInorbitMall,Tamil,09:40,Executive,130₹,32,0
Mumbai,InoxMegaplexInorbitMall,Tamil,09:40,Premiere,130₹,125,0
Mumbai,InoxMegaplexInorbitMall,Tamil,09:40,Silver,130₹,76,2
Hyderabad,PvrPanjaguttaHyderabad,Telugu,09:40,Classic,295₹,255,20
Mumbai,MovietimeHubMallGoregaonE,Tamil,09:45,Gold,120₹,196,19
Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:45,Normal,112₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:45,Premium,112₹,25,13
Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:45,Executive,112₹,66,15
Bangalore,InnovativeMultiplexMarathahalli,Tamil,09:45,Gold,180₹,110,16
Bangalore,InnovativeMultiplexMarathahalli,Tamil,09:45,Silver,130₹,240,16
Ambernath,StarMirajCinemasAmbernath,Tamil,09:45,Platinum,110₹,70,0
Bangalore,SandhyaDigital4KAtmosMadivala,Tamil,10:00,Gold,150₹,520,0
Bangalore,SandhyaDigital4KAtmosMadivala,Tamil,10:00,Silver,120₹,185,0
Perinthalmanna,PlazaCinemasPerinthalmanna,Tamil,10:00,Platinum,120₹,151,0
Bangalore,AshokaTheatreChikkabanavara,Tamil,10:00,Balcony,200₹,193,141
Bangalore,AshokaTheatreChikkabanavara,Tamil,10:00,First,150₹,283,179
Bangalore,KrishnaTheatreACBommanahalli,Tamil,10:00,First,150₹,479,479
Bangalore,KrishnaTheatreACBommanahalli,Tamil,10:00,Second,150₹,240,90
Visakhapatnam,InoxVizagChitralayaaMall,Telugu,10:00,Executive,177₹,124,21
Kollam,CarnivalRpMallKollam,Tamil,10:00,PremiumOffline,100₹,96,21
Noida,CarnivalTgipNoida,Tamil,10:00,Recliner,530₹,16,1
Noida,CarnivalTgipNoida,Tamil,10:00,Sofa,330₹,66,0
Kottarakkara,MinervaCinemazACDts,Tamil,10:00,Executive,200₹,13,0
Kottarakkara,MinervaCinemazACDts,Tamil,10:00,Diamond,140₹,210,0
Mangalore,CinepolisCityCentreMall,Tamil,10:00,Premium,180₹,58,0
Mangalore,CinepolisCityCentreMall,Tamil,10:00,Executive,160₹,133,3
Mangalore,CinepolisCityCentreMall,Tamil,10:00,Normal,140₹,28,0
Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Vip,400₹,11,0
Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Premium,230₹,30,0
Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Executive,210₹,60,0
Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Normal,190₹,26,0
Bangalore,SharadaCinemasACNagarathpet,Tamil,10:00,Gold,150₹,158,140
Bangalore,SharadaCinemasACNagarathpet,Tamil,10:00,Silver,120₹,315,279
Karunagappally,CarnivalHJComplexLalajiJunction,Tamil,10:00,ClassicOffline,100₹,118,0
Trivandrum,CarnivalArtechMallVanchyoor,Tamil,10:00,SilverOffline,150₹,147,20
Trivandrum,CarnivalArtechMallVanchyoor,Tamil,10:00,ExecutiveOffline,100₹,26,0
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Tamil,10:00,ExecutiveOffline,100₹,119,28
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Gold,295₹,17,8
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Executive,177₹,257,14
Hyderabad,CarnivalAmeerpet,Telugu,10:00,PlatinumOffline,295₹,372,33
Kurnool,InoxJyotiMallKurnool,Telugu,10:00,Executive,177₹,225,0
Hyderabad,InoxGvkOneBanjaraHills,Tamil,10:05,Royal,350₹,11,3
Hyderabad,InoxGvkOneBanjaraHills,Tamil,10:05,Executive,295₹,157,2
Bangalore,PrakashChitramandiraYelahanka,Telugu,10:15,Balcony,150₹,357,231
Mumbai,PvrOrionPanvel,Tamil,10:15,PrimePlus,140₹,27,1
Mumbai,PvrOrionPanvel,Tamil,10:15,Prime,110₹,98,18
Mumbai,PvrOrionPanvel,Tamil,10:15,Classic,90₹,20,0
Madurai,KasiTheatreACDtsMadurai,Tamil,10:20,Balcony,100₹,104,0
Madurai,KasiTheatreACDtsMadurai,Tamil,10:20,FirstClass,80₹,280,0
Gobichettipalayam,CosmoCinemasACKolappalur,Tamil,10:30,FirstClass,100₹,323,0
Gobichettipalayam,CosmoCinemasACKolappalur,Tamil,10:30,SecondClass,100₹,24,0
Tirupur,CharanCinemas2K71Tirupur,Tamil,10:30,Elite,120₹,202,55
Gobichettipalayam,CosmoCinemasACSiruvalur,Tamil,10:30,FirstClass,100₹,203,2
Gobichettipalayam,CosmoCinemasACSiruvalur,Tamil,10:30,SecondClass,100₹,103,0
Madurai,AmirthamCinemasAC4KMadurai,Tamil,10:30,Balcony,150₹,218,4
Madurai,AmirthamCinemasAC4KMadurai,Tamil,10:30,FirstClass,100₹,226,2
Madurai,AmirthamCinemasAC4KMadurai,Tamil,10:30,SecondClass,100₹,252,0
Madurai,AmirthamCinemasAC4KMadurai,Tamil,10:30,ThirdClass,100₹,140,0
Tirupur,KalaivaniCinemasAC3DTirupur,Tamil,10:30,PlatinumIClass,100₹,100,100
Tirupur,KalaivaniCinemasAC3DTirupur,Tamil,10:30,GoldIiClass,100₹,206,0
Mysore,PadmaTalkiesMysore,Tamil,10:30,Balcony,150₹,151,106
Mysore,PadmaTalkiesMysore,Tamil,10:30,Second,120₹,506,353
Erode,VelTheatreDtsSivagiri,Tamil,10:30,Firstclass,80₹,182,0
Cheruvathur,PakkanarCinemasCheruvathur,Tamil,10:30,Executive,100₹,322,3
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,Balcony,147₹,279,2
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,SecondClass,147₹,67,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,ThirdClass,100₹,94,0
Tirupur,CineParkTheatreTirupur,Tamil,10:30,BoxA,120₹,41,0
Tirupur,CineParkTheatreTirupur,Tamil,10:30,BoxB,120₹,41,41
Tirupur,CineParkTheatreTirupur,Tamil,10:30,FirstClass,100₹,341,62
Rayagada,UdayPalza2KACDts,Telugu,10:30,Deluxecircle,100₹,426,0
Rayagada,UdayPalza2KACDts,Telugu,10:30,DressCircle,70₹,236,0
Rayagada,UdayPalza2KACDts,Telugu,10:30,GeneralCircle,40₹,100,0
Perundalaiyur,VijayanTheatre2K3D71Dolby,Tamil,10:30,Firstclass,100₹,390,6
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,10:30,Elite,120₹,20,20
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,10:30,Platinum,120₹,136,45
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,10:30,Gold,100₹,216,24
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,10:30,Silver,50₹,24,24
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,Balcony,150₹,252,48
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,FirstClass,100₹,67,67
Payyanur,SumangaliCinemasPayyanur,Tamil,10:30,PlatinumCircle,130₹,161,0
Payyanur,AradhanaArchanaMovieHousePayyanur,Tamil,10:30,Balcony,110₹,144,0
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Tamil,10:30,Gold,260₹,78,40
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Tamil,10:30,Silver,165₹,118,30
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Tamil,10:30,Bronze,95₹,20,1
Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,Balcony,150₹,180,92
Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,ReservedClass,100₹,202,202
Thalayolaparambu,CarnivalThalayolaparambu,Tamil,10:30,Gold,110₹,204,1
Tirupur,SrinivasaMultiplex4K3DTirupur,Tamil,10:30,Balcony,110₹,173,0
Tirupur,SrinivasaMultiplex4K3DTirupur,Tamil,10:30,FirstClass,100₹,306,0
Bangalore,CinepolisEtaNammaMall,Tamil,10:35,Normal,150₹,30,0
Bangalore,CinepolisEtaNammaMall,Tamil,10:35,Premium,150₹,29,16
Bangalore,CinepolisEtaNammaMall,Tamil,10:35,Executive,150₹,82,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:35,Recliner,430₹,11,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:35,Prime,190₹,19,3
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:35,Classic,170₹,75,8
Bhopal,InoxCapitalMallHoshangabadRoad,Tamil,10:35,Club,110₹,174,0
Bhopal,InoxCapitalMallHoshangabadRoad,Tamil,10:35,Executive,110₹,28,0
Bhopal,InoxCapitalMallHoshangabadRoad,Tamil,10:35,Royal,110₹,52,0
Bangalore,CinepolisEtaNammaMall,Tamil,10:35,Normal,150₹,30,0
Bangalore,CinepolisEtaNammaMall,Tamil,10:35,Premium,150₹,29,16
Bangalore,CinepolisEtaNammaMall,Tamil,10:35,Executive,150₹,82,0
Mysore,InoxMallOfMysoreMgRoad,Tamil,10:40,Club,190₹,200,4
Tirupur,Mps3DCinemasACTirupur,Tamil,10:40,Balcony,120₹,175,100
Tirupur,Mps3DCinemasACTirupur,Tamil,10:40,FirstClass,100₹,333,235
Tirupur,Mps3DCinemasACTirupur,Tamil,10:40,SecondClass,80₹,224,138
Bangalore,InoxCentralMantriJunctionJpNagar,Tamil,10:40,Royal,350₹,10,2
Bangalore,InoxCentralMantriJunctionJpNagar,Tamil,10:40,Club,200₹,219,0
Bangalore,InoxRmzGalleriaMallYelahanka,Tamil,10:40,Royale,350₹,9,0
Bangalore,InoxRmzGalleriaMallYelahanka,Tamil,10:40,Club,220₹,70,11
Bangalore,InoxRmzGalleriaMallYelahanka,Tamil,10:40,Executive,210₹,128,0
Calicut,MallikaPlexDolbyAtmosCalicut,Tamil,10:45,Executive,140₹,162,162
Tirupur,ManisCinemas4KHdTirupur,Tamil,10:45,Balcony,150₹,99,0
Tirupur,ManisCinemas4KHdTirupur,Tamil,10:45,Firstclass,100₹,329,0
Tirupur,GbDeluxeCineTheatrePalladam,Tamil,10:45,BoxA,110₹,45,0
Tirupur,GbDeluxeCineTheatrePalladam,Tamil,10:45,BoxB,110₹,45,0
Tirupur,GbDeluxeCineTheatrePalladam,Tamil,10:45,Platinum,80₹,327,0
Tirupur,GbDeluxeCineTheatrePalladam,Tamil,10:45,Gold,80₹,156,0
Tirupur,GbDeluxeCineTheatrePalladam,Tamil,10:45,Silver,80₹,79,0
Paramathivelur,SriAbiramiTheatreACParamathivelur,Tamil,10:45,Firstclass,150₹,144,68
Paramathivelur,SriAbiramiTheatreACParamathivelur,Tamil,10:45,Secondclass,100₹,285,2
Chennai,PvrGrandGaladaPallavaram,Tamil,10:45,Prime,190₹,154,28
Chennai,PvrGrandGaladaPallavaram,Tamil,10:45,Classic,60₹,34,34
Parvathipuram,TbrCinemasParvathipuram,Telugu,10:45,PremiumClass,100₹,226,86
Parvathipuram,TbrCinemasParvathipuram,Telugu,10:45,NonPremium,80₹,71,0
Tirupur,TamilnaduCinemasTirupur,Tamil,10:45,BoxA,130₹,29,19
Tirupur,TamilnaduCinemasTirupur,Tamil,10:45,BoxB,130₹,28,28
Tirupur,TamilnaduCinemasTirupur,Tamil,10:45,GoldClass,120₹,544,78
Tirupur,TamilnaduCinemasTirupur,Tamil,10:45,SecondClass,90₹,324,28
Coimbatore,InoxProzoneMallCoimbatore,Tamil,10:45,Club,190₹,165,25
Coimbatore,InoxProzoneMallCoimbatore,Tamil,10:45,Executive,60₹,25,20
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,10:45,Box,190₹,29,0
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,10:45,Elite,190₹,259,5
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,10:45,Gl,180₹,609,3
Bangalore,InoxBrookefieldMallKundalahalli,Tamil,10:50,Club,200₹,20,0
Bangalore,InoxBrookefieldMallKundalahalli,Tamil,10:50,Executive,200₹,85,0
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Tamil,10:50,Club,200₹,45,4
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Tamil,10:50,Executive,200₹,134,1
Hubli,PvrLaxmiMallCoenRoad,Tamil,10:50,Prime,280₹,10,0
Hubli,PvrLaxmiMallCoenRoad,Tamil,10:50,ClassicPlus,180₹,138,4
Hubli,PvrLaxmiMallCoenRoad,Tamil,10:50,Classic,150₹,68,0
Bangalore,InoxGarudaYelahankaBangalore,Tamil,10:50,Club,200₹,111,3
Bangalore,InoxGarudaYelahankaBangalore,Tamil,10:50,Executive,200₹,60,0
Bangalore,InoxLidoMallUlsoor,Tamil,10:50,Gold,350₹,14,4
Bangalore,InoxLidoMallUlsoor,Tamil,10:50,Premiere,200₹,134,9
Tirupur,RevathiTheatreAC2KDolby71Tirupur,Tamil,10:55,FirstClass,100₹,356,126
Belagavi,InoxCampRoadBelgaum,Tamil,10:55,Royal,190₹,37,2
Belagavi,InoxCampRoadBelgaum,Tamil,10:55,Club,170₹,160,0
Belagavi,InoxCampRoadBelgaum,Tamil,10:55,Executive,150₹,72,0
Marthandam,AnandCinemasAC4KRgbLaserDolbyMarthandam,Tamil,11:00,FirstClass,150₹,519,41
Ambasamudram,KalyaniTheatreFullAcAmbasamuduram,Tamil,11:00,FirstClass,150₹,239,41
Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,11:00,Gold,130₹,270,78
Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,11:00,Silver,130₹,40,0
Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,RedBox1,200₹,23,0
Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,RebBox2,200₹,23,23
Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,PremiumElite,150₹,248,5
Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,Elite,150₹,117,0
Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,Standard,150₹,55,0
Tiruchendur,ThangamTheatreFullACArumuganeri,Tamil,11:00,FirstClass,150₹,217,17
Panruti,PanrutiBhuvaneswariTheatreDolby2K,Tamil,11:00,FirstClass,150₹,106,0
Panruti,PanrutiBhuvaneswariTheatreDolby2K,Tamil,11:00,SecondClass,120₹,156,0
Panruti,PanrutiBhuvaneswariTheatreDolby2K,Tamil,11:00,ThirdClass,100₹,234,0
Addanki,VnsCineComplexAddanki,Telugu,11:00,Balcony,110₹,274,0
Addanki,VnsCineComplexAddanki,Telugu,11:00,FirstClass,110₹,88,0
Erode,AnnamarTheatreChennimalai,Tamil,11:00,Box,200₹,57,0
Erode,AnnamarTheatreChennimalai,Tamil,11:00,FirsctClass,150₹,118,0
Erode,AnnamarTheatreChennimalai,Tamil,11:00,SecondClass,150₹,330,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Tamil,11:00,PlatinumRecliner,300₹,17,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Tamil,11:00,Gold,150₹,332,0
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,11:00,Premium,145₹,162,108
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,11:00,NonPremium,100₹,63,63
Chennai,InoxTheMarinaMallOmr,Tamil,11:00,Club,190₹,195,27
Chennai,InoxTheMarinaMallOmr,Tamil,11:00,Executive,60₹,24,24
Kallakurichi,RajaTalkiesKallakurichi,Tamil,11:00,Gold,130₹,210,7
Kallakurichi,RajaTalkiesKallakurichi,Tamil,11:00,Silver,130₹,110,0
Kallakurichi,RajaTalkiesKallakurichi,Tamil,11:00,Bronze,130₹,58,0
Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,Premium,147₹,253,41
Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,NonPremium,100₹,148,0
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:00,Club,190₹,262,22
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:00,Executive,60₹,34,23
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:00,First,120₹,184,72
Chennai,PvrGrandGaladaPallavaram,Tamil,11:00,Prime,190₹,154,28
Chennai,PvrGrandGaladaPallavaram,Tamil,11:00,Classic,60₹,34,34
PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:00,Balcony,110₹,73,15
PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:00,FirstClass,100₹,287,0
PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:00,SecondClass,100₹,22,0
DelhiNcr,PvrSelectCityWalkSaket,Tamil,11:00,ReclinersNormal,400₹,10,0
DelhiNcr,PvrSelectCityWalkSaket,Tamil,11:00,ClassicSuperior,150₹,34,6
DelhiNcr,PvrSelectCityWalkSaket,Tamil,11:00,ClassicNormal,150₹,120,0
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,Balcony,150₹,180,128
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,BoxA,150₹,24,18
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,BoxB,150₹,22,22
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,ReservedClass,150₹,167,167
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,DressCircle,100₹,98,98
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,ClassC,50₹,96,96
Kattanam,GanamTheatreComplexACKattanam,Tamil,11:00,FirstClass,140₹,202,89
Vikravandi,KasiammanTheatreVikravandi,Tamil,11:00,FirstClass,150₹,100,0
Bobbili,TbrCinemasBobbili,Telugu,11:00,Platinum,112₹,256,52
Bobbili,TbrCinemasBobbili,Telugu,11:00,Silver,90₹,79,0
Eluru,VMaxEluru,Telugu,11:00,Box1,150₹,27,27
Eluru,VMaxEluru,Telugu,11:00,Box2,150₹,27,27
Eluru,VMaxEluru,Telugu,11:00,Executive,150₹,80,61
Eluru,VMaxEluru,Telugu,11:00,Balcony,150₹,166,81
Eluru,VMaxEluru,Telugu,11:00,SecondClass,100₹,69,37
Eluru,VMaxEluru,Telugu,11:00,LowClass,100₹,54,0
Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Tamil,11:00,ExecutiveOffline,130₹,96,5
Pandikkad,IllamCinemasPandikkad,Tamil,11:00,DiamondCircle,129₹,182,0
Bangalore,FunCinemaSigmaMall,Tamil,11:00,Executive,200₹,132,0
Bangalore,FunCinemaSigmaMall,Tamil,11:00,Normal,180₹,56,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Tamil,11:00,Premiere,200₹,78,0
