State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,CoochBehar,NewCinemaCoochBehar,Bengali,10:00,Balcony,100₹,101,59
WestBengal,Kolkata,RupMandirCinemaKolkata,Bengali,12:00,Platinum,100₹,48,0
WestBengal,Kolkata,RupMandirCinemaKolkata,Bengali,12:00,Gold,80₹,102,32
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,12:00,Balcony,100₹,144,80
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,12:00,RearStall,80₹,502,148
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,12:00,Balcony,120₹,188,107
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,12:00,RearStall,80₹,614,0
WestBengal,Kolkata,MinarCinemaACDolbyKolkata,Bengali,12:00,Balcony,120₹,211,97
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,12:00,Royal,240₹,20,2
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,12:00,CoupleSeats,150₹,12,2
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,12:00,Premier,150₹,53,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,12:00,Silver,150₹,186,12
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,12:05,Silver,110₹,192,9
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,12:05,Gold,110₹,36,2
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,12:05,Premium,110₹,84,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,12:10,Executive,99₹,168,17
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,12:10,Economy,99₹,34,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,12:10,Regular,99₹,65,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,13:00,Balcony,50₹,264,33
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,13:00,FirstClass,30₹,513,30
WestBengal,Bakhrahat,UmaTalkiesBakhrahat,Bengali,13:00,Box,220₹,46,24
WestBengal,Bakhrahat,UmaTalkiesBakhrahat,Bengali,13:00,Balcony,70₹,102,54
