State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,09:00,Prime,99₹,13,13
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,09:00,Classic,99₹,105,105
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,09:00,Recliner,99₹,10,10
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,09:00,ClassicPlus,99₹,193,193
UttarPradesh,Allahabad,PvrVinayakCivilLines,Hindi,09:00,Recliner,149₹,9,9
UttarPradesh,Allahabad,PvrVinayakCivilLines,Hindi,09:00,Classic,99₹,161,161
UttarPradesh,Allahabad,PvrVinayakCivilLines,Hindi,09:00,Prime,99₹,98,98
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,09:05,Prime,99₹,11,11
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,09:05,Classic,99₹,90,90
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,09:05,Recliner,99₹,11,11
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,09:05,ClassicPlus,99₹,144,144
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:45,Recliner,300₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:45,Classic,110₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:45,Prime,110₹,90,20
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,10:00,Recliner,149₹,12,3
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,10:00,Classic,99₹,24,0
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,10:00,Prime,99₹,140,2
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,10:00,Insignia,300₹,33,16
UttarPradesh,Lucknow,PvrSaharaGanjMallHazratganj,Hindi,10:30,Recliner,149₹,12,0
UttarPradesh,Lucknow,PvrSaharaGanjMallHazratganj,Hindi,10:30,Classic,99₹,171,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,11:00,Classic,99₹,28,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,11:00,Prime,99₹,57,2
