State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarathi,12:05,RoyalRecliner,500₹,12,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarathi,12:05,Royal,240₹,37,10
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarathi,12:05,Club,220₹,63,6
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarathi,12:05,Executive,200₹,36,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Gujarathi,12:05,RoyalRecliner,500₹,12,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Gujarathi,12:05,Royal,240₹,37,10
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Gujarathi,12:05,Club,220₹,63,6
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Gujarathi,12:05,Executive,200₹,36,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,14:50,Platinum,190₹,6,2
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,14:50,Gold,140₹,95,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,14:50,Silver,100₹,16,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Gujarathi,15:15,Recliner,300₹,12,3
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Gujarathi,15:15,Prime,180₹,196,43
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Gujarathi,15:15,Classic,160₹,30,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,17:10,Recliner,550₹,7,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,17:10,PrimePlus,250₹,66,16
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,17:10,Prime,200₹,65,49
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,17:10,Classic,175₹,39,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,18:00,Silver,180₹,98,22
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,18:00,Executive,170₹,36,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,18:00,Premiere,170₹,126,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,19:15,Recliner,400₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,19:15,Prime,210₹,72,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,19:15,ClassicPlus,190₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,19:15,Classic,170₹,30,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,19:45,Prime,190₹,96,15
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,19:45,Classic,150₹,39,7
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Gujarathi,19:50,Premium,260₹,32,5
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Gujarathi,19:50,Executive,240₹,46,24
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Gujarathi,19:50,Normal,220₹,29,1
Gujarat,Surat,CinepolisImperialSquareMall,Gujarathi,19:55,Premium,190₹,33,0
Gujarat,Surat,CinepolisImperialSquareMall,Gujarathi,19:55,Normal,170₹,22,0
Gujarat,Surat,CinepolisImperialSquareMall,Gujarathi,19:55,Executive,170₹,81,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,20:00,Recliner,400₹,8,4
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,20:00,Classic,180₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,20:00,Prime,180₹,90,11
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Gujarathi,20:15,Gold,220₹,24,1
Maharashtra,Mumbai,CinepolisVivianaMall,Gujarathi,20:55,Premium,280₹,46,16
Maharashtra,Mumbai,CinepolisVivianaMall,Gujarathi,20:55,Executive,260₹,106,0
Maharashtra,Mumbai,CinepolisVivianaMall,Gujarathi,20:55,Normal,240₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMall,Gujarathi,20:55,Premium,280₹,46,18
Maharashtra,Mumbai,CinepolisVivianaMall,Gujarathi,20:55,Executive,260₹,106,0
Maharashtra,Mumbai,CinepolisVivianaMall,Gujarathi,20:55,Normal,240₹,27,0
