State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:40,Recliner,350₹,35,4
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:40,Prime,190₹,130,4
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:40,Classic,150₹,198,2
Karnataka,Bangalore,BalajiDigital2KCinemaTavarekere,Kannada,10:00,Diamond,150₹,296,189
Karnataka,Bangalore,BalajiDigital2KCinemaTavarekere,Kannada,10:00,Gold,120₹,442,314
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:00,Royal,310₹,8,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:00,Club,190₹,268,4
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,10:00,Recliner,280₹,14,2
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,10:00,Prime,180₹,40,4
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,10:00,Classic,160₹,142,0
Karnataka,Bangalore,PrithviTheatreNagavaraBangalore,Kannada,10:00,Balcony,150₹,178,130
Karnataka,Bangalore,PrithviTheatreNagavaraBangalore,Kannada,10:00,Second,120₹,576,522
Karnataka,Sirsi,NatarajMovieHallSirsi,Kannada,10:00,Balcony,150₹,123,79
Karnataka,Ankola,SamarthTalkiesAnkola,Kannada,10:00,Balcony,150₹,120,64
Karnataka,Ankola,SamarthTalkiesAnkola,Kannada,10:00,DressCircle,110₹,297,210
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,10:05,Vip,400₹,10,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,10:05,Premium,200₹,48,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,10:05,Executive,180₹,56,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,10:05,Normal,160₹,24,1
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:10,Club,200₹,111,10
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:10,Executive,200₹,60,0
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,10:10,Classic,140₹,119,22
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:10,Royal,250₹,7,2
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:10,Club,150₹,43,0
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:10,Executive,130₹,40,0
Karnataka,Bangalore,CinepolisOrionEastMall,Kannada,10:15,Premium,200₹,50,21
Karnataka,Bangalore,CinepolisOrionEastMall,Kannada,10:15,Executive,180₹,100,0
Karnataka,Bangalore,CinepolisOrionEastMall,Kannada,10:15,Normal,160₹,30,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,10:15,Vip,350₹,12,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,10:15,Normal,190₹,30,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,10:15,Premium,190₹,43,7
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,10:15,Executive,190₹,62,0
Karnataka,Bangalore,SoundaryaMahalPictureHouse,Kannada,10:15,Balcony,150₹,127,67
Karnataka,Bangalore,SoundaryaMahalPictureHouse,Kannada,10:15,Second,120₹,562,314
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:20,Premium,240₹,17,4
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:20,Executive,220₹,67,2
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:20,Normal,200₹,26,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,10:20,Normal,150₹,9,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,10:20,Premium,150₹,33,1
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,10:20,Executive,150₹,81,0
Karnataka,Bangalore,RocklineCinemasJalahalliCross,Kannada,10:30,Gold,150₹,274,39
Karnataka,Bangalore,RocklineCinemasJalahalliCross,Kannada,10:30,Silver,150₹,84,0
Karnataka,Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Kannada,10:30,Balcony,120₹,134,88
Karnataka,Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Kannada,10:30,Second,100₹,546,283
Karnataka,Saligram,SriPadmambaTalkiesSaligram,Kannada,10:30,First,80₹,302,100
Karnataka,Bangalore,AshokaTheatreChikkabanavara,Kannada,10:30,Balcony,120₹,193,143
Karnataka,Bangalore,AshokaTheatreChikkabanavara,Kannada,10:30,First,100₹,283,179
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:30,Premiere,190₹,78,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:30,Silver,190₹,67,2
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:30,Club,180₹,45,4
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:30,Executive,180₹,133,2
Karnataka,Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Kannada,10:30,Platinum,200₹,86,0
Karnataka,Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Kannada,10:30,Gold,150₹,282,0
Karnataka,Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Kannada,10:30,Silver,150₹,156,0
Karnataka,Bangalore,PvrGoldForumMallKoramangala,Kannada,10:30,GoldPrime,650₹,8,0
Karnataka,Bangalore,PvrGoldForumMallKoramangala,Kannada,10:30,Gold,550₹,24,0
Karnataka,Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,10:30,GoldPrime,600₹,8,6
Karnataka,Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,10:30,Gold,500₹,38,3
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,10:30,Classic,190₹,118,8
Karnataka,Bangalore,SriVinayakaDigital4KCinemaMarathalli,Kannada,11:00,Diamond,150₹,255,125
Karnataka,Bangalore,SriVinayakaDigital4KCinemaMarathalli,Kannada,11:00,Gold,100₹,318,122
Karnataka,Bangalore,SriVinayakaDigital4KCinemaMarathalli,Kannada,11:00,Silver,90₹,158,0
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:00,Prime,210₹,32,10
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:00,Classic,190₹,36,2
Karnataka,Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,11:00,DiamondClass,150₹,98,88
Karnataka,Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,11:00,GoldClass,110₹,532,512
Karnataka,Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,11:00,Diamond,150₹,384,199
Karnataka,Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,11:00,Gold,120₹,513,274
Karnataka,Ranebennur,ShriShankarTalkiesRanebennur,Kannada,11:00,Balcony,100₹,40,0
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,11:00,Balcony,150₹,150,64
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,11:00,First,100₹,460,132
Karnataka,Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:45,Club,250₹,20,4
Karnataka,Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:45,Executive,230₹,88,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,11:50,Recliner,280₹,9,2
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,11:50,Prime,180₹,37,4
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,11:50,Classic,160₹,85,3
Karnataka,Mudhol,SubhashiniTheatreMudhol,Kannada,12:00,DressCircle,100₹,110,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Kannada,12:30,RoyaleRecliners,400₹,9,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Kannada,12:30,Club,300₹,60,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Kannada,12:30,Executive,290₹,90,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,12:50,Royal,390₹,13,4
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,12:50,Club,290₹,312,18
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,12:50,Recliner,400₹,12,2
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,12:50,Classic,220₹,150,20
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,12:55,Recliner,400₹,17,14
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,12:55,Prime,230₹,95,11
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,12:55,Classic,210₹,135,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:55,Recliner,400₹,10,7
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:55,Prime,230₹,80,13
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:55,Classic,210₹,128,5
Karnataka,Bangalore,BalajiDigital2KCinemaTavarekere,Kannada,13:00,Diamond,150₹,296,189
