State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Krishnagiri,AnandTheaterKrishnagiri,Tamil,10:30,BalconyClass,100₹,103,0
TamilNadu,Krishnagiri,AnandTheaterKrishnagiri,Tamil,10:30,FirstClass,80₹,144,0
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,10:30,Balcony,110₹,40,40
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,10:30,FirstClass,110₹,76,34
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,10:30,SecondClass,110₹,313,4
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,10:30,ThirdClass,110₹,66,0
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,11:00,Diamond,110₹,72,4
TamilNadu,Surandai,NatarajTheatreUfoAC2KSurandai,Tamil,11:30,AC,150₹,51,0
TamilNadu,Chennai,AlbertComplex,Tamil,12:00,Box,109₹,28,28
TamilNadu,Chennai,AlbertComplex,Tamil,12:00,Balcony,109₹,328,29
TamilNadu,Chennai,AlbertComplex,Tamil,12:00,FirstClass,99₹,384,32
TamilNadu,Chennai,AlbertComplex,Tamil,12:00,SecondClass,79₹,288,0
TamilNadu,Chennai,AlbertComplex,Tamil,12:00,ThirdClass,50₹,64,1
TamilNadu,Chennai,Devicineplex,Tamil,13:00,Quartz,152₹,277,0
TamilNadu,Chennai,Devicineplex,Tamil,13:00,Zircon,60₹,31,31
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Tamil,13:10,Premium,150₹,89,12
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,14:15,Balcony,110₹,40,40
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,14:15,FirstClass,110₹,76,32
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,14:15,SecondClass,110₹,313,0
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,14:15,ThirdClass,110₹,66,0
TamilNadu,Chennai,BharathTheatre4KRgbLaserDolbyAtmos,Tamil,15:00,FirstClass,130₹,647,0
TamilNadu,Chennai,Devicineplex,Tamil,16:00,Quartz,152₹,277,0
TamilNadu,Chennai,Devicineplex,Tamil,16:00,Zircon,60₹,31,31
TamilNadu,Surandai,NatarajTheatreUfoAC2KSurandai,Tamil,18:30,AC,150₹,51,0
TamilNadu,Villupuram,KalyanCinemasACDts,Tamil,18:30,Balcony,164₹,155,29
TamilNadu,Villupuram,KalyanCinemasACDts,Tamil,18:30,FirstClass,119₹,285,28
TamilNadu,Chennai,AlbertComplex,Tamil,18:30,Box,109₹,28,28
TamilNadu,Chennai,AlbertComplex,Tamil,18:30,Balcony,109₹,328,31
TamilNadu,Chennai,AlbertComplex,Tamil,18:30,FirstClass,99₹,384,32
TamilNadu,Chennai,AlbertComplex,Tamil,18:30,SecondClass,79₹,288,0
TamilNadu,Chennai,AlbertComplex,Tamil,18:30,ThirdClass,50₹,64,0
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,19:30,Box1,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,19:30,Box2,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,19:30,Executive,100₹,166,16
TamilNadu,Devakottai,ArunaTheatreACDolby71,Tamil,22:15,Balcony,150₹,131,131
TamilNadu,Devakottai,ArunaTheatreACDolby71,Tamil,22:15,FirstClass,120₹,142,34
TamilNadu,Tirunelveli,BombayTheatre4KDolbyDigitalTirunelveli,Tamil,22:30,Balcony,150₹,163,50
TamilNadu,Tirunelveli,BombayTheatre4KDolbyDigitalTirunelveli,Tamil,22:30,FirstClass,130₹,213,51
TamilNadu,Tirunelveli,BombayTheatre4KDolbyDigitalTirunelveli,Tamil,22:30,SecondClass,130₹,222,0
