State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:10,Executive,152₹,190,40
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:10,Normal,60₹,22,22
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:10,Executive,152₹,190,42
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:10,Normal,60₹,22,22
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:55,Club,152₹,159,3
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:55,Executive,60₹,21,5
Kerala,Angadipuram,CinepolisBsrMall,Tamil,10:10,Executive,152₹,122,0
Kerala,Angadipuram,CinepolisBsrMall,Tamil,10:10,Normal,60₹,17,2
Kerala,Angadipuram,CinepolisBsrMall,Tamil,10:10,Executive,152₹,122,0
Kerala,Angadipuram,CinepolisBsrMall,Tamil,10:10,Normal,60₹,17,2
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,10:30,Balcony,110₹,40,40
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,10:30,FirstClass,110₹,76,36
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,10:30,SecondClass,110₹,313,0
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,10:30,ThirdClass,110₹,66,0
Kerala,Angadipuram,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:00,First,120₹,184,56
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,11:15,BoxA,130₹,21,0
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,11:15,BoxB,130₹,21,21
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,11:15,Balcony,130₹,216,83
TamilNadu,Villupuram,KalyanCinemasACDts,Tamil,11:15,Balcony,164₹,155,29
TamilNadu,Villupuram,KalyanCinemasACDts,Tamil,11:15,FirstClass,119₹,285,28
TamilNadu,Surandai,NatarajTheatreUfoAC2KSurandai,Tamil,11:30,AC,150₹,51,0
TamilNadu,Sethiyathope,SriVasaviTheatreSethiyathope,Tamil,11:30,FirstClass,60₹,440,364
Kerala,Kochi,PvrLuluKochi,Tamil,11:30,Recliner,300₹,9,6
Kerala,Kochi,PvrLuluKochi,Tamil,11:30,Prime,160₹,64,0
Kerala,Kochi,PvrLuluKochi,Tamil,11:30,ClassicPlus,140₹,91,0
Kerala,Kochi,PvrLuluKochi,Tamil,11:30,Classic,110₹,39,0
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,11:40,Box1,150₹,12,6
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,11:40,Box2,150₹,14,6
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,11:40,FirstClass,110₹,400,64
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,11:55,Club,178₹,124,3
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,11:55,Executive,60₹,12,12
Kerala,Angadipuram,AlbertComplex,Tamil,12:00,Box,109₹,28,28
Kerala,Angadipuram,AlbertComplex,Tamil,12:00,Balcony,109₹,328,112
Kerala,Angadipuram,AlbertComplex,Tamil,12:00,FirstClass,99₹,384,129
Kerala,Angadipuram,AlbertComplex,Tamil,12:00,SecondClass,79₹,288,96
Kerala,Angadipuram,AlbertComplex,Tamil,12:00,ThirdClass,50₹,64,0
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,12:25,Prime,190₹,128,23
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,12:25,Classic,60₹,15,15
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,12:25,Prime,190₹,128,25
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,12:25,Classic,60₹,15,15
Kerala,Angadipuram,InoxChennaiCitiCentre,Tamil,12:30,Club,152₹,135,0
Kerala,Angadipuram,InoxChennaiCitiCentre,Tamil,12:30,Executive,60₹,23,18
Kerala,Angadipuram,PvrGrandGaladaPallavaram,Tamil,12:30,Prime,190₹,154,12
Kerala,Angadipuram,PvrGrandGaladaPallavaram,Tamil,12:30,Classic,60₹,34,31
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Tamil,12:30,Club,280₹,111,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Tamil,12:30,Executive,270₹,60,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Tamil,12:30,Prime,190₹,155,21
Maharashtra,Mumbai,PvrMarketCityKurlaW,Tamil,12:30,Classic,170₹,85,0
TamilNadu,Chidambaram,VaduganathanCinemas4KDolbyAtmos,Tamil,12:30,Elite,130₹,498,63
Kerala,Angadipuram,InoxChandraMetroMallVirugambakkam,Tamil,12:35,Silver,152₹,171,5
Kerala,Angadipuram,InoxChandraMetroMallVirugambakkam,Tamil,12:35,Premiere,60₹,22,22
Kerala,Angadipuram,InoxTheMarinaMallOmr,Tamil,12:40,Club,190₹,126,4
Kerala,Angadipuram,InoxTheMarinaMallOmr,Tamil,12:40,Executive,60₹,16,10
Kerala,Angadipuram,PvrSklsGalaxyMallRedHills,Tamil,12:40,Prime,179₹,135,41
Kerala,Angadipuram,PvrSklsGalaxyMallRedHills,Tamil,12:40,Classic,60₹,22,22
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:45,Club,152₹,159,7
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:45,Executive,60₹,21,5
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Tamil,12:55,Club,180₹,223,0
Kerala,Angadipuram,CinepolisBsrMall,Tamil,13:00,Executive,152₹,122,0
Kerala,Angadipuram,CinepolisBsrMall,Tamil,13:00,Normal,60₹,17,3
Kerala,Angadipuram,CinepolisBsrMall,Tamil,13:00,Executive,152₹,122,6
Kerala,Angadipuram,CinepolisBsrMall,Tamil,13:00,Normal,60₹,17,10
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Tamil,13:10,Premium,200₹,89,12
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,13:15,Prime,190₹,128,23
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,13:15,Classic,60₹,15,15
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,13:20,Recliner,520₹,12,0
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,13:20,Classic,270₹,138,0
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,13:30,Prime,190₹,219,28
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,13:30,Classic,60₹,32,32
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Tamil,13:30,Silver,290₹,67,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Tamil,13:30,Premiere,280₹,78,0
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,13:30,Box1,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,13:30,Box2,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,13:30,Executive,100₹,166,16
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Tamil,13:35,Classic,150₹,152,13
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Tamil,13:35,Classic,150₹,152,18
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,14:15,BoxA,130₹,21,0
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,14:15,BoxB,130₹,21,21
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,14:15,Balcony,130₹,216,83
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,14:15,Balcony,110₹,40,40
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,14:15,FirstClass,110₹,76,35
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,14:15,SecondClass,110₹,313,0
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,14:15,ThirdClass,110₹,66,0
Kerala,Angadipuram,SreeLakshmiCinemasAC2KDolbyAtmos,Tamil,14:30,Balcony,120₹,158,22
Kerala,Angadipuram,SreeLakshmiCinemasAC2KDolbyAtmos,Tamil,14:30,FirstClass,100₹,414,24
TamilNadu,Tirunelveli,BombayTheatre4KDolbyDigitalTirunelveli,Tamil,14:30,Balcony,150₹,163,50
TamilNadu,Tirunelveli,BombayTheatre4KDolbyDigitalTirunelveli,Tamil,14:30,FirstClass,130₹,213,51
TamilNadu,Tirunelveli,BombayTheatre4KDolbyDigitalTirunelveli,Tamil,14:30,SecondClass,130₹,222,0
Karnataka,Bangalore,InoxLidoMallUlsoor,Tamil,14:50,Gold,400₹,14,0
Karnataka,Bangalore,InoxLidoMallUlsoor,Tamil,14:50,Premiere,280₹,134,0
Kerala,Angadipuram,AlbertComplex,Tamil,15:00,FirstClass,99₹,158,46
Kerala,Angadipuram,AlbertComplex,Tamil,15:00,SecondClass,79₹,84,0
Kerala,Angadipuram,AlbertComplex,Tamil,15:00,ThirdClass,50₹,28,0
Kerala,Angadipuram,BharathTheatre4KRgbLaserDolbyAtmos,Tamil,15:00,FirstClass,130₹,647,5
Kerala,Angadipuram,PvrGrandMallVelachery,Tamil,15:45,Prime,165₹,200,0
Kerala,Angadipuram,PvrGrandMallVelachery,Tamil,15:45,Classic,60₹,32,32
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,15:55,Premium,260₹,59,20
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,15:55,Executive,240₹,94,0
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,15:55,Normal,220₹,34,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Tamil,15:55,Vip,450₹,12,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Tamil,15:55,Normal,230₹,28,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Tamil,15:55,Premium,230₹,41,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Tamil,15:55,Executive,230₹,59,0
Kerala,Angadipuram,Devicineplex,Tamil,16:00,Quartz,152₹,936,15
Kerala,Angadipuram,Devicineplex,Tamil,16:00,Zircon,60₹,111,111
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,16:05,Vip,400₹,9,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,16:05,Premium,210₹,30,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,16:05,Executive,190₹,60,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,16:05,Normal,170₹,26,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Tamil,16:15,Royal,450₹,9,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Tamil,16:15,Club,290₹,296,0
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,16:25,Prime,179₹,136,0
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,16:25,Classic,60₹,17,17
Maharashtra,Pune,CinepolisSeasonsMall,Tamil,16:30,Premium,220₹,40,2
Maharashtra,Pune,CinepolisSeasonsMall,Tamil,16:30,Executive,220₹,52,0
Maharashtra,Pune,CinepolisSeasonsMall,Tamil,16:30,Normal,200₹,23,0
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,16:30,Prime,179₹,136,0
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,16:30,Classic,60₹,17,17
Maharashtra,Mumbai,CarnivalImaxWadala,Tamil,16:35,PremiumOffline,210₹,53,0
Maharashtra,Mumbai,CarnivalImaxWadala,Tamil,16:35,PlatinumOffline,160₹,220,0
Maharashtra,Mumbai,CarnivalImaxWadala,Tamil,16:35,GoldOffline,140₹,84,0
Telangana,Hyderabad,PvrKukatpallyHyderabad,Tamil,16:35,Recliner,250₹,12,5
Telangana,Hyderabad,PvrKukatpallyHyderabad,Tamil,16:35,Classic,150₹,232,71
Maharashtra,Mumbai,CarnivalImaxWadala,Tamil,16:35,PremiumOffline,210₹,53,3
Maharashtra,Mumbai,CarnivalImaxWadala,Tamil,16:35,PlatinumOffline,160₹,220,6
Maharashtra,Mumbai,CarnivalImaxWadala,Tamil,16:35,GoldOffline,140₹,84,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Tamil,16:50,RoyalRecliner,590₹,12,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Tamil,16:50,Royal,330₹,37,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Tamil,16:50,Club,320₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Tamil,16:50,Executive,300₹,36,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,16:50,RoyalRecliner,590₹,12,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,16:50,Royal,330₹,37,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,16:50,Club,320₹,63,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,16:50,Executive,300₹,36,0
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,16:50,Premium,260₹,59,20
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,16:50,Executive,240₹,94,0
