State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,GunjanCineplexKaregaon,Marathi,12:00,Regular,100₹,105,1
Maharashtra,Junnar,PlatinumCinema,Marathi,12:00,Flat,100₹,100,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,12:15,ReclinerOffline,160₹,27,3
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,12:15,PlatinumOffline,120₹,80,4
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,12:15,GoldOffline,110₹,65,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,12:15,SilverOffline,100₹,48,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,12:25,Vip,300₹,14,2
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,12:25,Premium,200₹,57,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,12:25,Executive,180₹,86,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,12:25,Normal,160₹,30,0
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,12:30,Mhraja,120₹,44,6
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,12:45,Premium,200₹,35,2
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,12:45,Normal,180₹,29,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,12:45,Executive,180₹,83,1
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,12:50,Royale,340₹,3,1
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,12:50,Club,180₹,109,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,12:50,Executive,180₹,21,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:15,PrimePlus,140₹,63,25
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:15,Prime,120₹,100,22
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:15,Classic,100₹,70,3
Maharashtra,Indapur,RahulCinemaIndapur,Marathi,15:00,FirstClass,100₹,100,0
Maharashtra,Junnar,PlatinumCinema,Marathi,15:00,Flat,100₹,100,0
Maharashtra,Loni,ChitralayCinemaLoni,Marathi,15:00,Gold,100₹,188,0
Maharashtra,Loni,ChitralayCinemaLoni,Marathi,15:00,Silver,80₹,158,0
Maharashtra,Parli,ShreeNathTalkiesParliVaijnath,Marathi,15:10,Shree,100₹,240,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,15:45,Vip,300₹,24,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,15:45,Normal,160₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,15:45,Executive,160₹,68,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,16:45,Normal,250₹,21,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,16:45,Premium,250₹,35,5
Maharashtra,Pune,CinepolisWestendMall,Marathi,16:45,Executive,250₹,62,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,16:50,Normal,240₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,16:50,Premium,240₹,43,16
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,16:50,Executive,240₹,97,0
Maharashtra,Pune,VikasCinemaManchar,Marathi,18:00,1stClass,100₹,156,0
Maharashtra,Pune,VikasCinemaManchar,Marathi,18:00,2ndClass,80₹,196,0
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,18:00,GoldenClass,150₹,342,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,18:05,Balcony,70₹,149,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,18:05,DressCircle,50₹,208,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,18:05,UpperStall,50₹,272,0
Maharashtra,Rahuri,DnyaneshwarChitraMandirRahuri,Marathi,18:15,Balcony,90₹,100,0
Maharashtra,Rahuri,DnyaneshwarChitraMandirRahuri,Marathi,18:15,DressCircule,60₹,100,0
Maharashtra,Junnar,PlatinumCinema,Marathi,21:00,Flat,100₹,100,0
