State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Firozpur,SilverBirdCinemas,Punjabi,09:20,Box,300₹,10,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,09:20,Gold,100₹,139,56
Punjab,Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,09:45,Gold,150₹,88,0
Punjab,Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,09:45,Silver,110₹,51,0
Punjab,Fazilka,MrTowerMultiplexFazilka,Punjabi,10:00,Platinum,200₹,15,0
Punjab,Fazilka,MrTowerMultiplexFazilka,Punjabi,10:00,Gold,100₹,116,0
Punjab,Fazilka,MrTowerMultiplexFazilka,Punjabi,10:00,Silver,100₹,24,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,10:00,Classic,140₹,64,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,10:00,Gold,150₹,362,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,10:00,Silver,100₹,362,0
Punjab,Bathinda,FunPlazaKotkapura,Punjabi,10:10,Executive,120₹,168,138
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:15,Prime,185₹,40,2
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:15,Classic,130₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:15,ClassicPlus,130₹,30,0
Punjab,Dasuya,PresidentCinemasAdarshNagar,Punjabi,10:15,Diamond,200₹,100,0
Punjab,Dasuya,PresidentCinemasAdarshNagar,Punjabi,10:15,Economy,150₹,100,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,10:15,Bx,200₹,14,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,10:15,Dm,150₹,102,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,10:15,Gl,110₹,90,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,10:30,Recliner,300₹,26,6
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,10:30,Classic,130₹,140,4
Haryana,Hisar,EliteCinemasHisar,Punjabi,10:30,Lounge,250₹,30,0
Haryana,Hisar,EliteCinemasHisar,Punjabi,10:30,Gold,100₹,30,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,10:30,Normal,100₹,60,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,10:30,Premium,100₹,64,47
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,10:30,Executive,100₹,60,6
Punjab,Amritsar,PvrSctAmritsar,Punjabi,10:35,Recliner,225₹,11,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,10:35,Classic,112₹,103,4
Punjab,Amritsar,PvrSctAmritsar,Punjabi,10:35,Prime,112₹,45,2
Haryana,Ambala,FunCinemaGalaxyMall,Punjabi,10:40,Normal,110₹,56,0
Haryana,Ambala,FunCinemaGalaxyMall,Punjabi,10:40,Executive,110₹,152,13
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,11:00,Prime,170₹,8,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,11:00,Classic,140₹,258,2
Haryana,Fatehabad,FilmiplexCinemaModelTown,Punjabi,11:00,Gold,200₹,86,16
Haryana,Fatehabad,FilmiplexCinemaModelTown,Punjabi,11:00,Silver,150₹,64,8
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,11:30,Recliner,270₹,8,5
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,11:30,Prime,215₹,10,2
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,11:30,ClassicPlus,150₹,146,6
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,11:30,Classic,130₹,95,4
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,11:30,Platinum,110₹,229,24
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,11:30,Gold,100₹,64,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,11:50,Platinum,220₹,27,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,11:50,Gold,170₹,121,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Punjabi,11:50,Classic,112₹,78,2
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,12:00,Box2,130₹,9,9
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,12:00,GoldC,130₹,129,0
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,12:00,SilverC,130₹,60,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:00,Normal,100₹,66,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:00,Premium,100₹,134,2
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:00,Executive,100₹,86,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Punjabi,12:00,ReclinersNormal,400₹,9,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Punjabi,12:00,ClassicSuperior,150₹,47,2
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Punjabi,12:00,ClassicNormal,150₹,96,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,12:00,Special,100₹,36,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,12:00,Executive,100₹,97,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,12:00,Gold,180₹,122,0
Haryana,YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,12:00,GoldClass,170₹,53,15
Haryana,YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,12:00,Silver,170₹,36,9
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,12:00,Box,300₹,5,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,12:00,Gold,150₹,33,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,12:00,Platinum,150₹,152,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,12:00,Gold,170₹,36,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,12:00,Silver,140₹,85,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,12:00,Seasonal,100₹,17,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,12:10,Vip,300₹,15,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,12:10,Executive,230₹,108,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,12:10,Normal,220₹,75,0
Punjab,Amritsar,InoxTriliumMallCircularRoad,Punjabi,12:10,Normal,220₹,163,3
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,12:20,Box1,200₹,8,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,12:20,Box2,200₹,10,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,12:20,Gold,150₹,138,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,12:20,Silver,150₹,26,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,12:20,Vip,300₹,10,5
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,12:20,Premium,180₹,38,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,12:20,Executive,160₹,69,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,12:20,Normal,140₹,26,0
Punjab,Malout,CcpCineplexMalout,Punjabi,12:25,RoyalClass,300₹,4,0
Punjab,Malout,CcpCineplexMalout,Punjabi,12:25,GoldClass,130₹,95,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:30,Normal,100₹,66,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:30,Premium,100₹,134,2
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:30,Executive,100₹,86,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Punjabi,12:30,Classic,149₹,60,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Punjabi,12:30,Prime,149₹,74,4
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:30,Normal,100₹,66,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:30,Premium,100₹,134,18
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:30,Executive,100₹,86,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Punjabi,12:30,Classic,99₹,60,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Punjabi,12:30,Prime,99₹,74,4
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,12:45,Gold,230₹,90,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,12:45,Silver,200₹,60,0
JammuAndKashmir,Jammu,PvrKcJammu,Punjabi,12:45,Recliner,330₹,4,0
JammuAndKashmir,Jammu,PvrKcJammu,Punjabi,12:45,Prime,190₹,36,13
JammuAndKashmir,Jammu,PvrKcJammu,Punjabi,12:45,Classic,170₹,74,2
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,13:10,Platinum,160₹,194,0
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,13:10,Gold,150₹,46,0
Haryana,Hisar,EliteCinemasHisar,Punjabi,13:15,Lounge,250₹,30,0
Haryana,Hisar,EliteCinemasHisar,Punjabi,13:15,Gold,100₹,30,0
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,13:25,Vip,350₹,14,0
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,13:25,Premium,170₹,106,4
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,13:25,Executive,150₹,68,3
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,13:25,Normal,130₹,51,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,13:30,Platinum,180₹,205,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,13:30,Gold,180₹,205,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,13:30,Silver,150₹,205,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,13:35,Normal,140₹,32,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,13:35,Premium,140₹,33,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,13:35,Executive,140₹,83,0
Chandigarh,Chandigarh,FunCinemasRepublicMall,Punjabi,13:35,Executive,140₹,148,0
Chandigarh,Chandigarh,FunCinemasRepublicMall,Punjabi,13:35,Normal,130₹,66,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,13:35,Normal,120₹,32,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,13:35,Premium,120₹,33,2
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,13:35,Executive,120₹,83,0
Punjab,Sunam,CinePlazaSunam,Punjabi,13:40,SofaClass,280₹,15,0
Punjab,Sunam,CinePlazaSunam,Punjabi,13:40,DiamondClass,150₹,148,31
Punjab,Sunam,CinePlazaSunam,Punjabi,13:40,GoldClass,150₹,39,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,13:50,Classic,170₹,113,8
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,14:00,PrimePlus,170₹,90,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,14:00,Prime,150₹,33,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,14:00,Classic,130₹,56,0
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,14:15,Executive,150₹,181,0
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,14:15,Special,130₹,39,0
Punjab,Pathankot,MirajCinemasPathankot,Punjabi,14:15,Gold,200₹,12,0
Punjab,Pathankot,MirajCinemasPathankot,Punjabi,14:15,Silver,100₹,64,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,14:15,Box,300₹,10,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,14:15,Gold,100₹,139,56
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,14:15,Gold,200₹,5,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,14:15,Special,130₹,55,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,14:15,Executive,130₹,147,0
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,14:20,Recliner,200₹,18,10
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,14:20,Gold,150₹,134,20
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,14:20,Silver,150₹,34,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,14:40,Premium,170₹,134,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,14:40,Executive,160₹,86,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,14:40,Normal,150₹,66,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,14:40,Bx,300₹,17,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,14:40,Dm,200₹,118,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,14:40,Gl,170₹,102,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,14:45,Platinum,160₹,70,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,14:45,Gold,110₹,51,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,14:45,Silver,110₹,34,0
Haryana,Ambala,FunCinemaGalaxyMall,Punjabi,14:50,Executive,180₹,215,0
Haryana,Ambala,FunCinemaGalaxyMall,Punjabi,14:50,Normal,170₹,81,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,15:00,Platinum,200₹,98,18
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,15:00,Gold,180₹,39,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,15:00,Silver,150₹,32,0
Haryana,Hisar,MirajCinemasHisar,Punjabi,15:00,Executive,170₹,44,4
Haryana,Hisar,MirajCinemasHisar,Punjabi,15:00,Special,150₹,135,0
Punjab,Bathinda,FunPlazaKotkapura,Punjabi,15:10,Executive,170₹,168,138
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,15:10,Premium,170₹,134,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,15:10,Executive,160₹,86,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,15:10,Normal,150₹,66,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,15:10,Normal,130₹,66,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,15:10,Premium,130₹,134,4
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,15:10,Executive,130₹,86,0
Punjab,Dasuya,PresidentCinemasAdarshNagar,Punjabi,15:15,Diamond,200₹,100,0
Punjab,Dasuya,PresidentCinemasAdarshNagar,Punjabi,15:15,Economy,150₹,100,0
Haryana,Fatehabad,FilmiplexCinemaModelTown,Punjabi,15:30,Recliner,400₹,12,4
Haryana,Fatehabad,FilmiplexCinemaModelTown,Punjabi,15:30,Executive,200₹,26,8
Haryana,Fatehabad,FilmiplexCinemaModelTown,Punjabi,15:30,Silver,150₹,46,11
Haryana,Panipat,PvrFunCityPanipat,Punjabi,15:40,Prime,99₹,100,3
Haryana,Panipat,PvrFunCityPanipat,Punjabi,15:40,Classic,99₹,68,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,15:45,Platinum,160₹,67,3
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,15:45,Gold,140₹,84,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,15:45,Silver,110₹,28,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,16:00,Prime,220₹,40,4
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,16:00,ClassicPlus,155₹,30,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,16:00,Classic,130₹,27,0
Haryana,Hisar,EliteCinemasHisar,Punjabi,16:00,Lounge,250₹,30,0
Haryana,Hisar,EliteCinemasHisar,Punjabi,16:00,Gold,100₹,30,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,16:10,Recliner,550₹,26,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,16:10,Classic,180₹,140,12
Punjab,Amritsar,PvrSctAmritsar,Punjabi,16:20,Recliner,330₹,11,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,16:20,Prime,170₹,45,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,16:20,Classic,160₹,103,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,16:30,Platinum,220₹,27,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,16:30,Gold,170₹,121,0
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,16:40,Box2,130₹,9,9
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,16:40,GoldC,130₹,129,0
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,16:40,SilverC,130₹,60,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,16:40,Prime,230₹,8,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,16:40,Classic,170₹,258,3
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,16:40,Gold,170₹,36,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,16:40,Silver,140₹,85,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,16:40,Seasonal,100₹,17,0
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,16:45,Prime,138₹,38,2
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,16:45,Classic,112₹,161,0
Chandigarh,Chandigarh,PvrDlfCityCenterMallItPark,Punjabi,16:45,Recliner,300₹,12,0
Chandigarh,Chandigarh,PvrDlfCityCenterMallItPark,Punjabi,16:45,Prime,138₹,108,0
Chandigarh,Chandigarh,PvrDlfCityCenterMallItPark,Punjabi,16:45,Classic,109₹,90,0
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,16:50,Platinum,160₹,207,0
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,16:50,Gold,150₹,64,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,17:00,Gold,180₹,122,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,17:00,Box,300₹,5,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,17:00,Gold,150₹,33,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,17:00,Platinum,150₹,152,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,17:05,Bx,300₹,14,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,17:05,Dm,200₹,102,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,17:05,Gl,170₹,90,0
Chandigarh,Chandigarh,CinepolisTdiJagatMall,Punjabi,17:10,Executive,140₹,129,0
Chandigarh,Chandigarh,CinepolisTdiJagatMall,Punjabi,17:10,Normal,115₹,70,0
