State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Malayalam,10:00,Diamond,150₹,142,71
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Malayalam,10:00,Gold,120₹,695,456
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Malayalam,10:00,Silver,120₹,216,216
Kerala,Ponnani,AlankarCinemasACPonnani,Malayalam,11:00,Diamond,120₹,153,0
Kerala,Kochi,SaritaCinemasKochi,Malayalam,12:00,BlueCircle,150₹,227,218
Maharashtra,Mumbai,PvrMarketCityKurlaW,Malayalam,12:45,Prime,190₹,155,31
Maharashtra,Mumbai,PvrMarketCityKurlaW,Malayalam,12:45,Classic,170₹,85,0
Kerala,Chalakudy,DCinemaasChalakudy,Malayalam,13:00,Platinum,270₹,5,0
Kerala,Chalakudy,DCinemaasChalakudy,Malayalam,13:00,Gold,129₹,239,20
Kerala,Manjeri,LadderCinemasManjeri,Malayalam,16:30,Executive,150₹,80,31
Kerala,Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,16:30,Royal,110₹,532,2
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,16:35,ClassicPlus,190₹,81,33
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,16:35,Classic,140₹,36,6
Telangana,Hyderabad,InoxGsmMallHyderabad,Malayalam,17:30,Royal,250₹,8,3
Telangana,Hyderabad,InoxGsmMallHyderabad,Malayalam,17:30,Executive,150₹,98,0
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Malayalam,17:40,Recliner,250₹,10,0
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Malayalam,17:40,Classic,150₹,94,19
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:00,RoyalRecliner,350₹,10,5
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:00,Club,190₹,66,41
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:00,Royal,190₹,13,10
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:00,Executive,130₹,22,0
Kerala,Kochi,PvrLuluKochi,Malayalam,19:25,Recliner,350₹,9,5
Kerala,Kochi,PvrLuluKochi,Malayalam,19:25,Prime,190₹,64,48
Kerala,Kochi,PvrLuluKochi,Malayalam,19:25,ClassicPlus,160₹,91,73
Kerala,Kochi,PvrLuluKochi,Malayalam,19:25,Classic,140₹,39,0
Kerala,Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,19:30,Royal,110₹,532,0
Kerala,Kottarakkara,MinervaCinemazACDts,Malayalam,20:30,Executive,200₹,13,0
Kerala,Kottarakkara,MinervaCinemazACDts,Malayalam,20:30,Diamond,140₹,210,78
Kerala,Thalassery,LibertyParadiseComplexThalassery,Malayalam,21:15,Mini,125₹,250,152
Karnataka,Bangalore,CinepolisSjrSpectrum,Malayalam,22:05,Vip,350₹,12,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Malayalam,22:05,Normal,180₹,28,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Malayalam,22:05,Premium,180₹,41,15
Karnataka,Bangalore,CinepolisSjrSpectrum,Malayalam,22:05,Executive,180₹,59,0
