State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,12:25,Club,100₹,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,12:25,Executive,100₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,12:25,Royal,100₹,40,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,13:00,Balcony,50₹,264,33
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,13:00,FirstClass,30₹,513,30
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:25,Club,100₹,229,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:25,Executive,100₹,42,0
WestBengal,Kolkata,AjantaCinema,Bengali,14:00,Balcony,150₹,106,82
WestBengal,Kolkata,InoxSouthCityMall,Bengali,19:20,Premier,150₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,19:20,Silver,150₹,156,4
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,19:25,Club,100₹,92,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,19:25,Executive,100₹,32,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,19:25,Royal,100₹,63,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:30,Recliner,360₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:30,Prime,200₹,11,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:30,Classic,112₹,189,6
