State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Tenkasi,SriPadmamCinemasFullACSony4KDolbyAtmos,Tamil,11:00,BoxA,150₹,18,18
TamilNadu,Tenkasi,SriPadmamCinemasFullACSony4KDolbyAtmos,Tamil,11:00,BoxB,150₹,10,10
TamilNadu,Tenkasi,SriPadmamCinemasFullACSony4KDolbyAtmos,Tamil,11:00,FirstClass,130₹,397,62
TamilNadu,Alangudi,VcCinemasACDtsAlangudi,Tamil,11:30,Platinum,100₹,158,42
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,ACBoxA,130₹,35,0
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,ACBoxB,130₹,30,30
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,FirstClassNonAC,100₹,534,0
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,11:40,Diamond,110₹,80,10
Karnataka,Doddaballapur,PvrGrandMallVelachery,Tamil,11:45,Prime,165₹,130,12
Karnataka,Doddaballapur,PvrGrandMallVelachery,Tamil,11:45,Classic,60₹,40,40
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:30,Club,178₹,246,17
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:30,Executive,60₹,23,21
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,12:45,Club,190₹,193,2
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,12:45,Executive,60₹,24,17
Karnataka,Doddaballapur,PvrGrandGaladaPallavaram,Tamil,12:45,Prime,165₹,186,39
Karnataka,Doddaballapur,PvrGrandGaladaPallavaram,Tamil,12:45,Classic,60₹,34,34
Karnataka,Doddaballapur,InoxChennaiCitiCentre,Tamil,12:50,Club,152₹,146,0
Karnataka,Doddaballapur,InoxChennaiCitiCentre,Tamil,12:50,Executive,60₹,25,15
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:50,Club,152₹,234,20
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:50,Executive,60₹,32,24
Karnataka,Doddaballapur,InoxChandraMetroMallVirugambakkam,Tamil,12:50,Silver,152₹,167,2
Karnataka,Doddaballapur,InoxChandraMetroMallVirugambakkam,Tamil,12:50,Premiere,60₹,20,18
Karnataka,Doddaballapur,Devicineplex,Tamil,13:00,Quartz,152₹,242,0
Karnataka,Doddaballapur,Devicineplex,Tamil,13:00,Zircon,60₹,27,27
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Tamil,13:00,Prime,179₹,163,0
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Tamil,13:00,Classic,60₹,32,32
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,13:35,Executive,152₹,142,59
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,13:35,Normal,60₹,17,17
Karnataka,Doddaballapur,PvrSklsGalaxyMallRedHills,Tamil,13:35,Prime,165₹,135,0
Karnataka,Doddaballapur,PvrSklsGalaxyMallRedHills,Tamil,13:35,Classic,60₹,22,22
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,13:55,Prime,165₹,118,13
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,13:55,Classic,60₹,15,15
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,BoxA,150₹,11,11
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,BoxB,150₹,11,11
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,I,150₹,156,28
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,Ii,150₹,60,0
TamilNadu,Alangudi,VcCinemasACDtsAlangudi,Tamil,14:30,Platinum,100₹,158,42
TamilNadu,Chidambaram,VaduganathanCinemas4KDolbyAtmos,Tamil,15:30,Elite,130₹,498,63
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,15:50,Club,190₹,193,7
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,15:50,Executive,60₹,24,23
Karnataka,Doddaballapur,InoxChennaiCitiCentre,Tamil,15:50,Club,152₹,146,0
Karnataka,Doddaballapur,InoxChennaiCitiCentre,Tamil,15:50,Executive,60₹,25,15
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,15:50,Club,178₹,239,11
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,15:50,Executive,60₹,16,10
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:50,Club,152₹,234,6
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:50,Executive,60₹,32,8
Karnataka,Doddaballapur,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,15:50,Executive,190₹,108,22
