State,City,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Gold,295₹,27,0
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Silver,177₹,21,0
AndhraPradesh,Eluru,VMaxEluru,Telugu,11:00,Balcony,150₹,228,139
AndhraPradesh,Eluru,VMaxEluru,Telugu,11:00,SecondClass,80₹,30,0
AndhraPradesh,Eluru,VMaxEluru,Telugu,11:00,LowClass,50₹,48,0
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,Premium,140₹,159,32
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,NonPremium,70₹,100,0
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,Premium,140₹,253,32
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,NonPremium,70₹,148,2
Karnataka,Bellary,RrCinemasBellary,Telugu,11:00,Gold,150₹,86,40
Karnataka,Bellary,RrCinemasBellary,Telugu,11:00,Silver,100₹,242,132
AndhraPradesh,Visakhapatnam,MohiniCinemasDolbyAtmosVisakhapatnam,Telugu,11:30,Premium,145₹,222,0
AndhraPradesh,Visakhapatnam,MohiniCinemasDolbyAtmosVisakhapatnam,Telugu,11:30,NonPremium,100₹,75,0
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,13:20,Classic,150₹,141,108
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,13:50,Executive,112₹,131,5
AndhraPradesh,Visakhapatnam,InoxVizagChitralayaaMall,Telugu,13:50,Executive,177₹,116,3
Karnataka,Bellary,RrCinemasBellary,Telugu,14:00,Gold,100₹,86,40
Karnataka,Bellary,RrCinemasBellary,Telugu,14:00,Silver,100₹,242,132
AndhraPradesh,Eluru,VMaxEluru,Telugu,14:30,Balcony,150₹,228,139
AndhraPradesh,Eluru,VMaxEluru,Telugu,14:30,SecondClass,80₹,30,0
AndhraPradesh,Eluru,VMaxEluru,Telugu,14:30,LowClass,50₹,48,0
AndhraPradesh,Visakhapatnam,MohiniCinemasDolbyAtmosVisakhapatnam,Telugu,14:30,Premium,145₹,222,0
AndhraPradesh,Visakhapatnam,MohiniCinemasDolbyAtmosVisakhapatnam,Telugu,14:30,NonPremium,100₹,75,1
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,14:30,Premium,140₹,159,32
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,14:30,NonPremium,70₹,100,0
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,14:30,Premium,140₹,253,32
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,14:30,NonPremium,70₹,148,0
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,15:55,Recliner,295₹,13,13
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,15:55,Classic,177₹,182,182
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Telugu,16:50,Classic,150₹,117,24
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,16:55,Normal,177₹,138,29
Karnataka,Bellary,RrCinemasBellary,Telugu,17:00,Gold,150₹,86,40
Karnataka,Bellary,RrCinemasBellary,Telugu,17:00,Silver,100₹,242,132
AndhraPradesh,Eluru,VMaxEluru,Telugu,18:30,Balcony,150₹,228,139
AndhraPradesh,Eluru,VMaxEluru,Telugu,18:30,SecondClass,80₹,30,0
AndhraPradesh,Eluru,VMaxEluru,Telugu,18:30,LowClass,50₹,48,0
AndhraPradesh,Visakhapatnam,MohiniCinemasDolbyAtmosVisakhapatnam,Telugu,18:30,Premium,145₹,222,0
AndhraPradesh,Visakhapatnam,MohiniCinemasDolbyAtmosVisakhapatnam,Telugu,18:30,NonPremium,100₹,75,0
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,18:30,Premium,140₹,159,32
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,18:30,NonPremium,70₹,100,0
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,18:30,Premium,140₹,253,32
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,18:30,NonPremium,70₹,148,0
Karnataka,Bellary,RrCinemasBellary,Telugu,20:00,Gold,150₹,86,40
Karnataka,Bellary,RrCinemasBellary,Telugu,20:00,Silver,100₹,242,132
AndhraPradesh,Visakhapatnam,MohiniCinemasDolbyAtmosVisakhapatnam,Telugu,21:30,Premium,145₹,222,0
AndhraPradesh,Visakhapatnam,MohiniCinemasDolbyAtmosVisakhapatnam,Telugu,21:30,NonPremium,100₹,75,2
AndhraPradesh,Eluru,VMaxEluru,Telugu,21:30,Balcony,150₹,228,139
AndhraPradesh,Eluru,VMaxEluru,Telugu,21:30,SecondClass,80₹,30,0
AndhraPradesh,Eluru,VMaxEluru,Telugu,21:30,LowClass,50₹,48,0
AndhraPradesh,Vijayawada,AnnapurnaAC2KDolbyAtmosVijayawada,Telugu,21:45,Balcony,110₹,264,78
AndhraPradesh,Vijayawada,AnnapurnaAC2KDolbyAtmosVijayawada,Telugu,21:45,Balcony,100₹,44,0
