State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,10:00,Insignia,300₹,33,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,10:45,Insignia,350₹,30,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,15:30,Platinum,500₹,28,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,15:30,PlatinumSuperior,500₹,8,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,15:35,Classic,99₹,78,1
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,15:35,Classic,99₹,78,1
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,18:15,Insignia,700₹,39,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,18:15,Insignia,700₹,39,2
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,18:30,Insignia,950₹,41,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:35,Prime,350₹,21,10
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:35,Classic,300₹,84,0
Maharashtra,Pune,InoxBundGarden,English,19:20,Royale,500₹,32,6
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,21:45,Insignia,750₹,33,4
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,21:55,Insignia,950₹,70,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,22:15,Insignia,"1,000₹",26,18
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,22:25,PlatinumSuperior,"1,000₹",10,7
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,22:25,Platinum,800₹,36,2
Maharashtra,Mumbai,PvrDynamicJuhu,English,22:40,Prime,380₹,72,30
Maharashtra,Mumbai,PvrDynamicJuhu,English,22:40,Classic,360₹,40,0
