City,Name,Language,Time,Type,Price,Capacity,Booked
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:40,Classic,140₹,116,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,09:45,PrimePlus,150₹,82,8
Pathankot,PvrNoveltyMallPathankot,Punjabi,09:45,Prime,140₹,90,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,09:45,Classic,120₹,70,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,09:45,Prime,138₹,25,4
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,09:45,Classic,112₹,117,8
Amritsar,PvrSctAmritsar,Punjabi,09:45,Recliner,330₹,30,0
Amritsar,PvrSctAmritsar,Punjabi,09:45,Prime,150₹,61,6
Amritsar,PvrSctAmritsar,Punjabi,09:45,Classic,140₹,79,0
Kurukshetra,CarnivalKessalMallSector17,Punjabi,09:50,Silver,200₹,32,0
Kurukshetra,CarnivalKessalMallSector17,Punjabi,09:50,Gold,200₹,137,29
Amritsar,InoxTriliumMallCircularRoad,Punjabi,09:50,Normal,130₹,155,0
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,09:55,Premium,110₹,95,12
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,10:00,RoyaleRecliners,350₹,38,4
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,10:00,Royale,180₹,40,2
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,10:00,Club,160₹,140,4
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,10:00,Executive,140₹,44,0
Jalandhar,PvrCuroJalandhar,Punjabi,10:00,Prime,210₹,168,10
Jalandhar,PvrCuroJalandhar,Punjabi,10:00,Classic,150₹,64,0
Jalandhar,PvrCuroJalandhar,Punjabi,10:00,ClassicPlus,150₹,88,0
Patiala,SrsOmaxeMallPatiala,Punjabi,10:00,Platinum,200₹,217,19
Patiala,SrsOmaxeMallPatiala,Punjabi,10:00,Gold,190₹,46,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,10:00,Recliner,300₹,13,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,10:00,Classic,130₹,138,13
Chandigarh,PvrDlfCityCenterMallItPark,Punjabi,10:05,Recliner,200₹,12,0
Chandigarh,PvrDlfCityCenterMallItPark,Punjabi,10:05,Prime,109₹,108,12
Chandigarh,PvrDlfCityCenterMallItPark,Punjabi,10:05,Classic,94₹,90,0
Sunam,CinePlazaSunam,Punjabi,10:10,SofaClass,280₹,13,0
Sunam,CinePlazaSunam,Punjabi,10:10,DiamondClass,110₹,117,31
Sunam,CinePlazaSunam,Punjabi,10:10,GoldClass,110₹,33,0
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,10:15,GoldClass,170₹,53,8
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,10:15,Silver,170₹,36,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:15,Recliner,350₹,10,7
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:15,Prime,245₹,13,6
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:15,ClassicPlus,160₹,193,18
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:15,Classic,150₹,105,0
Bathinda,FunPlazaKotkapura,Punjabi,10:30,Royal,120₹,94,83
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,11:00,Platinum,300₹,13,7
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,11:00,Royal,250₹,16,9
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,11:00,Gold,200₹,56,42
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,11:00,Silver,170₹,64,48
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,11:00,NormalClass,150₹,32,16
Ludhiana,PvrPavilionMallLudhiana,Punjabi,11:30,Classic,140₹,113,22
Amritsar,PvrSctAmritsar,Punjabi,11:40,Recliner,330₹,12,2
Amritsar,PvrSctAmritsar,Punjabi,11:40,Prime,150₹,45,14
Amritsar,PvrSctAmritsar,Punjabi,11:40,Classic,140₹,105,2
Sangrur,NySangrurSangrur,Punjabi,11:56,Bx,300₹,14,0
Sangrur,NySangrurSangrur,Punjabi,11:56,Dm,220₹,102,0
Sangrur,NySangrurSangrur,Punjabi,11:56,Gl,170₹,90,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,12:00,Gold,230₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,12:00,Silver,200₹,100,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,12:10,Prime,240₹,18,5
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,12:10,Classic,190₹,119,10
Sunam,CinePlazaSunam,Punjabi,12:30,SofaClass,280₹,13,0
Sunam,CinePlazaSunam,Punjabi,12:30,DiamondClass,150₹,117,31
Sunam,CinePlazaSunam,Punjabi,12:30,GoldClass,150₹,33,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:30,RoyaleRecliners,400₹,38,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:30,Royale,260₹,40,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:30,Club,180₹,140,5
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:30,Executive,160₹,44,0
Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,12:30,Silver,150₹,51,0
Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,12:30,Gold,150₹,88,10
Patran,OmJeeCinemas,Punjabi,12:30,Gold,200₹,100,0
Patran,OmJeeCinemas,Punjabi,12:30,Silver,150₹,100,0
Mohali,PvrVrPunjabMallMohali,Punjabi,12:30,Prime,220₹,38,12
Mohali,PvrVrPunjabMallMohali,Punjabi,12:30,Classic,190₹,84,14
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,12:40,GoldClass,170₹,53,0
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,12:40,Silver,170₹,36,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,13:00,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,13:00,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,13:00,Silver,110₹,100,0
Panipat,PvrFunCityPanipat,Punjabi,13:00,PrimePlus,240₹,12,2
Panipat,PvrFunCityPanipat,Punjabi,13:00,Prime,190₹,69,2
Panipat,PvrFunCityPanipat,Punjabi,13:00,Classic,160₹,68,2
Mohali,CinepolisBestechSquareMall,Punjabi,13:10,Vip,300₹,8,2
Mohali,CinepolisBestechSquareMall,Punjabi,13:10,Premium,200₹,30,11
Mohali,CinepolisBestechSquareMall,Punjabi,13:10,Executive,180₹,59,6
Mohali,CinepolisBestechSquareMall,Punjabi,13:10,Normal,160₹,22,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,13:10,Vip,300₹,11,10
Amritsar,CinepolisMallOfAmritsar,Punjabi,13:10,Executive,180₹,38,20
Amritsar,CinepolisMallOfAmritsar,Punjabi,13:10,Normal,170₹,39,2
Pathankot,PvrNoveltyMallPathankot,Punjabi,13:30,PrimePlus,170₹,57,8
Pathankot,PvrNoveltyMallPathankot,Punjabi,13:30,Prime,150₹,44,5
Pathankot,PvrNoveltyMallPathankot,Punjabi,13:30,Classic,130₹,30,0
Jalandhar,PvrCuroJalandhar,Punjabi,13:40,Prime,275₹,26,9
Jalandhar,PvrCuroJalandhar,Punjabi,13:40,ClassicPlus,185₹,36,20
Jalandhar,PvrCuroJalandhar,Punjabi,13:40,Classic,165₹,36,5
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Punjabi,13:45,Premium,150₹,75,0
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Punjabi,13:45,Club,150₹,154,28
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,13:45,Vip,350₹,7,3
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,13:45,Premium,190₹,106,21
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,13:45,Executive,170₹,67,6
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,13:45,Normal,160₹,51,3
Amritsar,InoxTriliumMallCircularRoad,Punjabi,14:10,Normal,170₹,163,39
Moga,NeelamNovaCinemazMoga,Punjabi,14:45,Gold,170₹,100,0
Patiala,SrsOmaxeMallPatiala,Punjabi,14:45,Platinum,230₹,184,37
Patiala,SrsOmaxeMallPatiala,Punjabi,14:45,Gold,220₹,46,0
Mohali,PvrVrPunjabMallMohali,Punjabi,14:55,Prime,220₹,42,7
Mohali,PvrVrPunjabMallMohali,Punjabi,14:55,Classic,190₹,105,10
Firozpur,SilverBirdCinemas,Punjabi,15:00,Box,400₹,10,0
Firozpur,SilverBirdCinemas,Punjabi,15:00,Gold,230₹,139,56
Kurukshetra,CarnivalKessalMallSector17,Punjabi,15:20,Silver,200₹,32,0
Kurukshetra,CarnivalKessalMallSector17,Punjabi,15:20,Gold,200₹,130,27
Chandigarh,PvrCentraChandigarh,Punjabi,15:20,Prime,138₹,138,18
Chandigarh,PvrCentraChandigarh,Punjabi,15:20,Classic,109₹,84,7
Chandigarh,PvrElanteMallChandigarh,Punjabi,15:25,Recliner,550₹,13,4
Chandigarh,PvrElanteMallChandigarh,Punjabi,15:25,Classic,180₹,138,27
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,15:30,Special,150₹,36,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,15:30,Executive,150₹,97,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,15:30,Executive,130₹,97,17
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,15:30,Special,100₹,36,0
Baghapurana,SuncityCinemaBaghapurana,Punjabi,15:40,Platinum,220₹,27,1
Baghapurana,SuncityCinemaBaghapurana,Punjabi,15:40,Gold,170₹,121,0
Bathinda,FunPlazaKotkapura,Punjabi,16:00,Royal,170₹,94,83
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:00,Recliner,415₹,12,2
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:00,Prime,295₹,12,2
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:00,ClassicPlus,205₹,37,13
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:00,Classic,175₹,112,2
Amritsar,CinepolisCelebrationMall,Punjabi,16:00,Normal,130₹,32,0
Amritsar,CinepolisCelebrationMall,Punjabi,16:00,Premium,130₹,46,2
Amritsar,CinepolisCelebrationMall,Punjabi,16:00,Executive,130₹,95,0
Bathinda,FunCinemaMittalCityMall,Punjabi,16:05,Premium,260₹,70,28
Bathinda,FunCinemaMittalCityMall,Punjabi,16:05,Executive,250₹,39,0
Bathinda,FunCinemaMittalCityMall,Punjabi,16:05,Normal,240₹,39,0
Dasuya,PresidentCinemasAdarshNagar,Punjabi,16:15,Diamond,200₹,100,0
Dasuya,PresidentCinemasAdarshNagar,Punjabi,16:15,Economy,150₹,100,0
Chandigarh,FunCinemasRepublicMall,Punjabi,16:15,Executive,140₹,136,3
Chandigarh,FunCinemasRepublicMall,Punjabi,16:15,Normal,130₹,60,0
Mohali,CinepolisBestechSquareMall,Punjabi,16:20,Vip,300₹,10,0
Mohali,CinepolisBestechSquareMall,Punjabi,16:20,Premium,200₹,38,5
Mohali,CinepolisBestechSquareMall,Punjabi,16:20,Executive,180₹,69,6
Mohali,CinepolisBestechSquareMall,Punjabi,16:20,Normal,160₹,26,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,16:30,Vip,300₹,12,2
Amritsar,CinepolisMallOfAmritsar,Punjabi,16:30,Executive,180₹,60,28
Amritsar,CinepolisMallOfAmritsar,Punjabi,16:30,Normal,170₹,48,3
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,16:35,Vip,350₹,7,2
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,16:35,Premium,190₹,106,12
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,16:35,Executive,170₹,67,0
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,16:35,Normal,160₹,51,0
Chandigarh,CinepolisTdiJagatMall,Punjabi,16:35,Executive,140₹,129,2
Chandigarh,CinepolisTdiJagatMall,Punjabi,16:35,Normal,115₹,70,0
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:40,Platinum,300₹,10,5
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:40,Royal,250₹,12,7
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:40,Gold,200₹,36,24
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:40,Silver,170₹,48,32
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:40,NormalClass,150₹,32,16
Ambala,FunCinemaGalaxyMall,Punjabi,16:45,Executive,220₹,136,19
Ambala,FunCinemaGalaxyMall,Punjabi,16:45,Normal,210₹,56,0
Amritsar,PvrSctPlayHouseAmritsar,Punjabi,16:50,Prime,180₹,40,5
Amritsar,PvrSctPlayHouseAmritsar,Punjabi,16:50,Classic,170₹,12,0
Ludhiana,PvrPavilionMallLudhiana,Punjabi,16:55,Classic,190₹,113,15
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,17:15,Prime,150₹,25,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,17:15,Classic,138₹,115,6
Patiala,SrsOmaxeMallPatiala,Punjabi,17:30,Platinum,230₹,201,48
Patiala,SrsOmaxeMallPatiala,Punjabi,17:30,Gold,220₹,46,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,17:35,Prime,240₹,15,4
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,17:35,Classic,190₹,106,10
Baghapurana,SuncityCinemaBaghapurana,Punjabi,18:00,Platinum,220₹,27,1
Baghapurana,SuncityCinemaBaghapurana,Punjabi,18:00,Gold,170₹,121,0
Patran,OmJeeCinemas,Punjabi,18:00,Gold,200₹,100,0
Patran,OmJeeCinemas,Punjabi,18:00,Silver,150₹,100,0
Firozpur,SilverBirdCinemas,Punjabi,18:00,Box,400₹,10,0
Firozpur,SilverBirdCinemas,Punjabi,18:00,Gold,230₹,139,56
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,18:20,Platinum,300₹,14,9
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,18:20,Royal,250₹,8,4
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,18:20,Gold,200₹,16,11
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,18:20,Silver,170₹,33,22
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,18:20,NormalClass,150₹,11,11
Sunam,CinePlazaSunam,Punjabi,18:35,SofaClass,280₹,15,0
Sunam,CinePlazaSunam,Punjabi,18:35,DiamondClass,150₹,148,31
Sunam,CinePlazaSunam,Punjabi,18:35,GoldClass,150₹,39,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,18:35,Vip,300₹,11,2
Amritsar,CinepolisMallOfAmritsar,Punjabi,18:35,Executive,180₹,50,39
Amritsar,CinepolisMallOfAmritsar,Punjabi,18:35,Normal,170₹,39,5
Bathinda,FunCinemaMittalCityMall,Punjabi,18:50,Premium,260₹,60,0
Bathinda,FunCinemaMittalCityMall,Punjabi,18:50,Executive,250₹,39,2
Bathinda,FunCinemaMittalCityMall,Punjabi,18:50,Normal,240₹,39,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:00,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:00,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:00,Silver,110₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,19:00,Gold,230₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,19:00,Silver,200₹,100,0
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,19:00,Premium,200₹,95,12
Mohali,CinepolisBestechSquareMall,Punjabi,19:30,Vip,300₹,8,4
Mohali,CinepolisBestechSquareMall,Punjabi,19:30,Premium,200₹,30,17
Mohali,CinepolisBestechSquareMall,Punjabi,19:30,Executive,180₹,59,8
Mohali,CinepolisBestechSquareMall,Punjabi,19:30,Normal,160₹,22,0
Pathankot,MirajCinemasPathankot,Punjabi,19:35,Gold,200₹,12,2
Pathankot,MirajCinemasPathankot,Punjabi,19:35,Silver,100₹,64,0
Dhuri,MirajCinemasMgmDhuri,Punjabi,19:35,Executive,150₹,181,14
Dhuri,MirajCinemasMgmDhuri,Punjabi,19:35,Special,130₹,39,0
Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,19:35,Gold,230₹,5,2
Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,19:35,Special,150₹,55,0
Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,19:35,Executive,150₹,147,0
Amritsar,InoxTriliumMallCircularRoad,Punjabi,19:40,Normal,170₹,163,29
Amritsar,PvrSctPlayHouseAmritsar,Punjabi,19:45,Prime,180₹,40,1
Amritsar,PvrSctPlayHouseAmritsar,Punjabi,19:45,Classic,170₹,12,0
Moga,NeelamNovaCinemazMoga,Punjabi,20:20,Gold,170₹,100,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,20:20,Executive,130₹,97,8
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,20:20,Special,100₹,36,0
Jalandhar,PvrCuroJalandhar,Punjabi,20:20,Prime,275₹,52,0
Jalandhar,PvrCuroJalandhar,Punjabi,20:20,ClassicPlus,200₹,27,4
Jalandhar,PvrCuroJalandhar,Punjabi,20:20,Classic,170₹,27,0
Mohali,PvrVrPunjabMallMohali,Punjabi,20:20,Prime,220₹,42,32
Mohali,PvrVrPunjabMallMohali,Punjabi,20:20,Classic,190₹,105,30
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,20:25,Special,150₹,36,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,20:25,Executive,150₹,97,0
Bathinda,FunPlazaKotkapura,Punjabi,20:30,Royal,170₹,94,83
Chandigarh,PvrCentraChandigarh,Punjabi,20:45,Prime,138₹,138,24
Chandigarh,PvrCentraChandigarh,Punjabi,20:45,Classic,109₹,84,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,20:50,Recliner,550₹,13,6
Chandigarh,PvrElanteMallChandigarh,Punjabi,20:50,Classic,180₹,138,13
Firozpur,SilverBirdCinemas,Punjabi,21:00,Box,400₹,10,0
Firozpur,SilverBirdCinemas,Punjabi,21:00,Gold,230₹,139,56
Karnal,MovietimeSuperMallKarnal,Punjabi,21:00,Business,150₹,8,8
Karnal,MovietimeSuperMallKarnal,Punjabi,21:00,Gold,130₹,58,4
Karnal,MovietimeSuperMallKarnal,Punjabi,21:00,Silver,130₹,28,0
Karnal,MovietimeSuperMallKarnal,Punjabi,21:00,Normal,130₹,28,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,21:25,Recliner,395₹,12,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,21:25,Prime,275₹,12,2
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,21:25,ClassicPlus,185₹,37,8
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,21:25,Classic,155₹,112,6
Amritsar,CinepolisMallOfAmritsar,Punjabi,21:25,Vip,300₹,11,2
Amritsar,CinepolisMallOfAmritsar,Punjabi,21:25,Executive,180₹,50,28
Amritsar,CinepolisMallOfAmritsar,Punjabi,21:25,Normal,170₹,39,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,22:00,Box1,200₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,22:00,Box2,200₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,22:00,Gold,150₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,22:00,Silver,150₹,100,0
Ludhiana,PvrPavilionMallLudhiana,Punjabi,22:20,Classic,190₹,113,14
Patiala,SrsOmaxeMallPatiala,Punjabi,22:25,Platinum,230₹,184,21
Patiala,SrsOmaxeMallPatiala,Punjabi,22:25,Gold,220₹,46,0
Amritsar,CinepolisCelebrationMall,Punjabi,22:25,Normal,130₹,32,0
Amritsar,CinepolisCelebrationMall,Punjabi,22:25,Premium,130₹,46,9
Amritsar,CinepolisCelebrationMall,Punjabi,22:25,Executive,130₹,95,0
Amritsar,InoxTriliumMallCircularRoad,Punjabi,22:30,Normal,170₹,163,2
Pathankot,PvrNoveltyMallPathankot,Punjabi,22:40,PrimePlus,170₹,72,3
Pathankot,PvrNoveltyMallPathankot,Punjabi,22:40,Prime,150₹,44,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,22:40,Classic,130₹,30,0
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,22:40,Vip,350₹,7,7
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,22:40,Premium,190₹,106,9
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,22:40,Executive,170₹,67,0
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,22:40,Normal,160₹,51,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,22:40,Prime,170₹,25,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,22:40,Classic,150₹,115,2
Mohali,CinepolisBestechSquareMall,Punjabi,22:50,Vip,300₹,10,0
Mohali,CinepolisBestechSquareMall,Punjabi,22:50,Premium,200₹,38,0
Mohali,CinepolisBestechSquareMall,Punjabi,22:50,Executive,180₹,69,3
Mohali,CinepolisBestechSquareMall,Punjabi,22:50,Normal,160₹,26,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,23:00,Prime,250₹,15,6
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,23:00,Classic,190₹,106,0
Amritsar,PvrSctAmritsar,Punjabi,23:00,Recliner,400₹,12,0
Amritsar,PvrSctAmritsar,Punjabi,23:00,Prime,180₹,45,0
Amritsar,PvrSctAmritsar,Punjabi,23:00,Classic,170₹,105,0
Mohali,PvrVrPunjabMallMohali,Punjabi,23:05,Prime,210₹,42,3
Mohali,PvrVrPunjabMallMohali,Punjabi,23:05,Classic,180₹,105,15
Amritsar,CinepolisMallOfAmritsar,Punjabi,23:10,Vip,300₹,12,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,23:10,Executive,180₹,60,4
Amritsar,CinepolisMallOfAmritsar,Punjabi,23:10,Normal,170₹,48,0
Ambala,FunCinemaGalaxyMall,Punjabi,23:15,Executive,220₹,136,0
Ambala,FunCinemaGalaxyMall,Punjabi,23:15,Normal,210₹,56,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,23:35,Recliner,550₹,13,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,23:35,Classic,180₹,138,13
