State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisVivianaMall,EnglishIMAX,09:00,Premium,220₹,57,20
Maharashtra,Mumbai,CinepolisVivianaMall,EnglishIMAX,09:00,Executive,200₹,224,5
Maharashtra,Mumbai,CinepolisVivianaMall,EnglishIMAX,09:00,Normal,180₹,39,0
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,09:00,Vip,320₹,13,0
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,09:00,Premium,220₹,50,3
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,09:00,Executive,200₹,171,0
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,09:00,Normal,180₹,40,0
WestBengal,Kolkata,InoxSouthCityMall,EnglishIMAX,12:00,Silver,330₹,243,5
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,EnglishIMAX,13:10,Club,420₹,59,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,EnglishIMAX,13:10,Executive,400₹,228,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,EnglishIMAX,13:30,Club,420₹,184,2
Karnataka,Bangalore,PvrVrImaxWhitefieldRoad,EnglishIMAX,13:45,3DPrime,290₹,64,5
Karnataka,Bangalore,PvrVrImaxWhitefieldRoad,EnglishIMAX,13:45,3DClassic,260₹,184,3
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,EnglishIMAX,13:45,ReclinersNormal,800₹,17,8
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,EnglishIMAX,13:45,Prime,400₹,139,1
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,EnglishIMAX,13:45,LoungerNormal,400₹,11,0
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,EnglishIMAX,13:45,ClassicNormal,350₹,132,0
Maharashtra,Mumbai,PvrIconPhoenixImaxLowerParel,EnglishIMAX,13:50,Recliner,470₹,16,6
Maharashtra,Mumbai,PvrIconPhoenixImaxLowerParel,EnglishIMAX,13:50,Prime,320₹,329,19
Maharashtra,Mumbai,PvrIconPhoenixImaxLowerParel,EnglishIMAX,13:50,Classic,250₹,57,0
Maharashtra,Mumbai,PvrIconPhoenixImaxLowerParel,EnglishIMAX,13:50,Recliner,470₹,16,6
Maharashtra,Mumbai,PvrIconPhoenixImaxLowerParel,EnglishIMAX,13:50,Prime,320₹,329,22
Maharashtra,Mumbai,PvrIconPhoenixImaxLowerParel,EnglishIMAX,13:50,Classic,250₹,57,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,EnglishIMAX,14:00,Royal,340₹,95,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,EnglishIMAX,14:00,Club,330₹,170,5
Maharashtra,Mumbai,InoxRCityGhatkoparW,EnglishIMAX,14:00,Executive,310₹,33,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,EnglishIMAX,14:00,Royal,340₹,95,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,EnglishIMAX,14:00,Club,330₹,170,5
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,EnglishIMAX,14:00,Executive,310₹,33,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,EnglishIMAX,14:15,Silver,350₹,100,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,EnglishIMAX,14:15,Executive,330₹,56,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,EnglishIMAX,14:15,Premiere,330₹,146,1
Maharashtra,Mumbai,CinepolisSeawoodsLT,EnglishIMAX,16:25,Premium,300₹,71,4
Maharashtra,Mumbai,CinepolisSeawoodsLT,EnglishIMAX,16:25,Executive,280₹,103,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,EnglishIMAX,16:25,Normal,260₹,53,0
Karnataka,Bangalore,CinepolisForumShantiniketan,EnglishIMAX,16:25,Premium,360₹,52,0
Karnataka,Bangalore,CinepolisForumShantiniketan,EnglishIMAX,16:25,Executive,350₹,126,0
Karnataka,Bangalore,CinepolisForumShantiniketan,EnglishIMAX,16:25,Normal,340₹,41,0
Karnataka,Bangalore,PvrForumImaxKoramangala,EnglishIMAX,16:25,3DPrime,280₹,120,5
Karnataka,Bangalore,PvrForumImaxKoramangala,EnglishIMAX,16:25,3DClassic,250₹,227,0
UttarPradesh,Noida,PvrLogixCityCentreImaxNoida,EnglishIMAX,17:20,Recliner,690₹,20,0
UttarPradesh,Noida,PvrLogixCityCentreImaxNoida,EnglishIMAX,17:20,Prime,350₹,315,20
Haryana,Gurgaon,PvrPaytmImaxAmbienceGurgaon,EnglishIMAX,17:20,Lounger,400₹,9,0
Haryana,Gurgaon,PvrPaytmImaxAmbienceGurgaon,EnglishIMAX,17:20,PrimeImax,400₹,114,0
Haryana,Gurgaon,PvrPaytmImaxAmbienceGurgaon,EnglishIMAX,17:20,ClassicImax,350₹,165,0
Maharashtra,Mumbai,CinepolisVivianaMall,EnglishIMAX,17:45,Premium,290₹,57,20
Maharashtra,Mumbai,CinepolisVivianaMall,EnglishIMAX,17:45,Executive,270₹,224,11
Maharashtra,Mumbai,CinepolisVivianaMall,EnglishIMAX,17:45,Normal,250₹,39,0
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,17:45,Vip,450₹,13,0
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,17:45,Premium,350₹,50,0
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,17:45,Executive,300₹,161,0
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,17:45,Normal,200₹,40,0
Karnataka,Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,EnglishIMAX,20:05,3DPrime,310₹,43,0
Karnataka,Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,EnglishIMAX,20:05,3DClassic,280₹,250,0
