State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,09:00,Vip,450₹,13,0
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,09:00,Premium,350₹,50,1
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,09:00,Executive,300₹,161,0
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,09:00,Normal,200₹,40,2
WestBengal,Kolkata,InoxSouthCityMall,EnglishIMAX,12:00,Silver,330₹,243,1
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,EnglishIMAX,13:10,Club,420₹,59,2
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,EnglishIMAX,13:10,Executive,400₹,228,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,EnglishIMAX,13:30,Club,420₹,184,2
Karnataka,Bangalore,PvrVrImaxWhitefieldRoad,EnglishIMAX,13:45,3DPrime,290₹,64,0
Karnataka,Bangalore,PvrVrImaxWhitefieldRoad,EnglishIMAX,13:45,3DClassic,260₹,184,0
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,EnglishIMAX,13:45,ReclinersNormal,800₹,17,1
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,EnglishIMAX,13:45,Prime,400₹,111,21
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,EnglishIMAX,13:45,LoungerNormal,400₹,11,1
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,EnglishIMAX,13:45,ClassicNormal,350₹,132,4
Maharashtra,Mumbai,PvrIconPhoenixImaxLowerParel,EnglishIMAX,13:50,Recliner,470₹,16,4
Maharashtra,Mumbai,PvrIconPhoenixImaxLowerParel,EnglishIMAX,13:50,Prime,320₹,329,21
Maharashtra,Mumbai,PvrIconPhoenixImaxLowerParel,EnglishIMAX,13:50,Classic,250₹,57,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,EnglishIMAX,14:00,Royal,340₹,95,8
Maharashtra,Mumbai,InoxRCityGhatkoparW,EnglishIMAX,14:00,Club,330₹,170,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,EnglishIMAX,14:00,Executive,310₹,33,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,EnglishIMAX,14:00,Royal,340₹,95,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,EnglishIMAX,14:00,Club,330₹,170,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,EnglishIMAX,14:00,Executive,310₹,33,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,EnglishIMAX,14:15,Silver,350₹,100,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,EnglishIMAX,14:15,Executive,330₹,56,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,EnglishIMAX,14:15,Premiere,330₹,146,2
Karnataka,Bangalore,CinepolisForumShantiniketan,EnglishIMAX,16:25,Premium,360₹,52,0
Karnataka,Bangalore,CinepolisForumShantiniketan,EnglishIMAX,16:25,Executive,350₹,126,2
Karnataka,Bangalore,CinepolisForumShantiniketan,EnglishIMAX,16:25,Normal,340₹,41,0
Karnataka,Bangalore,PvrForumImaxKoramangala,EnglishIMAX,16:25,3DPrime,280₹,105,6
Karnataka,Bangalore,PvrForumImaxKoramangala,EnglishIMAX,16:25,3DClassic,250₹,227,7
Maharashtra,Mumbai,CinepolisSeawoodsLT,EnglishIMAX,16:25,Premium,300₹,71,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,EnglishIMAX,16:25,Executive,280₹,103,10
Maharashtra,Mumbai,CinepolisSeawoodsLT,EnglishIMAX,16:25,Normal,260₹,53,0
Haryana,Gurgaon,PvrPaytmImaxAmbienceGurgaon,EnglishIMAX,17:20,Lounger,400₹,9,0
Haryana,Gurgaon,PvrPaytmImaxAmbienceGurgaon,EnglishIMAX,17:20,PrimeImax,400₹,114,9
Haryana,Gurgaon,PvrPaytmImaxAmbienceGurgaon,EnglishIMAX,17:20,ClassicImax,350₹,165,2
UttarPradesh,Noida,PvrLogixCityCentreImaxNoida,EnglishIMAX,17:20,Recliner,690₹,20,0
UttarPradesh,Noida,PvrLogixCityCentreImaxNoida,EnglishIMAX,17:20,Prime,350₹,297,91
UttarPradesh,Noida,PvrLogixCityCentreImaxNoida,EnglishIMAX,17:20,Recliner,690₹,20,2
UttarPradesh,Noida,PvrLogixCityCentreImaxNoida,EnglishIMAX,17:20,Prime,350₹,297,91
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,17:45,Vip,600₹,13,0
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,17:45,Premium,500₹,50,8
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,17:45,Executive,450₹,171,9
Maharashtra,Pune,CinepolisWestendMall,EnglishIMAX,17:45,Normal,400₹,40,0
Maharashtra,Mumbai,CinepolisVivianaMall,EnglishIMAX,17:45,Premium,290₹,57,5
Maharashtra,Mumbai,CinepolisVivianaMall,EnglishIMAX,17:45,Executive,270₹,224,4
Maharashtra,Mumbai,CinepolisVivianaMall,EnglishIMAX,17:45,Normal,250₹,39,0
Karnataka,Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,EnglishIMAX,20:05,3DPrime,310₹,43,3
Karnataka,Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,EnglishIMAX,20:05,3DClassic,280₹,250,8
