State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrDynamicJuhu,English,09:00,Prime,200₹,72,18
Maharashtra,Mumbai,PvrDynamicJuhu,English,09:00,Classic,180₹,40,3
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,10:15,Recliner,300₹,20,5
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,10:15,Prime,180₹,111,11
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,10:15,Classic,180₹,26,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,10:15,ClassicPlus,180₹,12,0
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,11:00,Infinity1000,"1,000₹",12,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English4DX,12:05,Normal,500₹,96,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,12:25,Vip,500₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,12:25,Premium,190₹,35,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,12:25,Executive,180₹,68,3
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,12:25,Normal,170₹,25,0
Haryana,Gurgaon,CinepolisAiriaMall,English,12:50,DoubleSofa,310₹,24,23
Haryana,Gurgaon,CinepolisAiriaMall,English,12:50,Lounger,290₹,8,0
Haryana,Gurgaon,CinepolisAiriaMall,English,12:50,Normal,270₹,22,5
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:10,Recliner,450₹,26,0
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:10,Prime,220₹,96,18
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:10,Classic,200₹,22,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,13:50,Premium,250₹,113,6
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,13:50,Classic,240₹,75,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,16:10,SingleSofa,300₹,6,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,16:10,Lounger,280₹,9,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,16:10,DoubleSofa,250₹,24,14
Karnataka,Bangalore,CinepolisForumShantiniketan,English,16:10,Normal,200₹,57,6
Maharashtra,Mumbai,CinepolisSeawoodsLT,English4DX,16:20,Normal,450₹,108,14
Karnataka,Doddaballapur,PvrPlayhouseHeritageRslEcrChennai,English,16:30,3DPrime,246₹,67,15
Karnataka,Doddaballapur,PvrPlayhouseHeritageRslEcrChennai,English,16:30,3DClassic,101₹,8,8
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,16:40,Classic,330₹,38,27
UttarPradesh,Noida,PvrLogixCityCentrePlayHouseNoida,English,16:40,Classic,330₹,38,27
