City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,InoxTheMarinaMallOmr,Telugu,12:05,Executive,63₹,24,24
Vijayawada,CinepolisPowerOneMall,Telugu,12:10,Normal,147₹,34,0
Vijayawada,CinepolisPowerOneMall,Telugu,12:10,Premium,147₹,172,33
Vijayawada,CinepolisPowerOneMall,Telugu,12:10,Executive,147₹,71,0
Chennai,InoxChandraMetroMallVirugambakkam,Telugu,12:10,Silver,162₹,167,0
Chennai,InoxChandraMetroMallVirugambakkam,Telugu,12:10,Premiere,63₹,20,1
Chennai,PvrSklsGalaxyMallRedHills,Telugu,12:10,Prime,202₹,135,34
Chennai,PvrSklsGalaxyMallRedHills,Telugu,12:10,Classic,63₹,22,20
Madurai,InoxVishaalDeMalMadurai,Telugu,12:15,Club,189₹,124,5
Madurai,InoxVishaalDeMalMadurai,Telugu,12:15,Executive,63₹,12,0
Kolkata,InoxQuestMallBallygunge,Telugu,12:15,RoyalRecliner,280₹,8,0
Kolkata,InoxQuestMallBallygunge,Telugu,12:15,Club,160₹,112,0
Kolkata,InoxQuestMallBallygunge,Telugu,12:15,Executive,160₹,24,0
Kolkata,InoxQuestMallBallygunge,Telugu,12:15,Royal,160₹,28,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Telugu,12:15,Recliner,250₹,18,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Telugu,12:15,Prime,170₹,81,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Telugu,12:15,Classic,150₹,158,4
Mumbai,MovietimeHubMallGoregaonE,Telugu,12:20,Gold,120₹,196,19
Bangalore,PvrVegaBannerghattaRoad,Telugu,12:20,Recliner,250₹,22,0
Bangalore,PvrVegaBannerghattaRoad,Telugu,12:20,Prime,170₹,45,0
Bangalore,PvrVegaBannerghattaRoad,Telugu,12:20,Classic,150₹,119,0
Bangalore,PvrArenaMallDoddanakundi,Telugu,12:30,Recliner,230₹,18,1
Bangalore,PvrArenaMallDoddanakundi,Telugu,12:30,Prime,140₹,18,2
Bangalore,PvrArenaMallDoddanakundi,Telugu,12:30,Classic,112₹,189,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:30,Recliner,250₹,20,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:30,Prime,190₹,13,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:30,Classic,170₹,156,0
Bangalore,CinepolisSjrSpectrum,Telugu,12:35,Vip,200₹,14,0
Bangalore,CinepolisSjrSpectrum,Telugu,12:35,Normal,140₹,42,0
Bangalore,CinepolisSjrSpectrum,Telugu,12:35,Premium,140₹,58,0
Bangalore,CinepolisSjrSpectrum,Telugu,12:35,Executive,140₹,79,0
Bangalore,InoxLidoMallUlsoor,Telugu,12:35,Premiere,130₹,157,0
Jaipur,InoxGtCentralMallMalviyaNagar,Telugu,12:40,Royale,270₹,42,0
Jaipur,InoxGtCentralMallMalviyaNagar,Telugu,12:40,Executive,250₹,16,0
Bangalore,PvrForumMallKoramangala,Telugu,12:40,Lounger,180₹,11,0
Bangalore,PvrForumMallKoramangala,Telugu,12:40,Classic,160₹,157,1
Ambernath,StarMirajCinemasAmbernath,Telugu,12:45,Platinum,130₹,70,0
Bangalore,InoxGarudaYelahankaBangalore,Telugu,12:45,Club,140₹,111,0
Bangalore,InoxGarudaYelahankaBangalore,Telugu,12:45,Executive,130₹,60,0
Coimbatore,FunCinemaRepublicMall,Telugu,12:45,Executive,202₹,142,30
Coimbatore,FunCinemaRepublicMall,Telugu,12:45,Normal,63₹,17,17
Hyderabad,CinepolisCcplMall,Telugu,12:45,Executive,200₹,121,2
Chennai,PvrAmpaSkywalkMallAminjikarai,Telugu,12:50,Prime,202₹,159,0
Chennai,PvrAmpaSkywalkMallAminjikarai,Telugu,12:50,Classic,63₹,32,4
Bangalore,InoxBrookefieldMallKundalahalli,Telugu,12:50,Club,140₹,20,2
Bangalore,InoxBrookefieldMallKundalahalli,Telugu,12:50,Executive,130₹,85,0
Hyderabad,CinepolisSudhaCinemas,Telugu,12:50,Normal,200₹,72,0
Hyderabad,CinepolisSudhaCinemas,Telugu,12:50,Executive,200₹,133,23
Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,12:55,Royale,310₹,9,0
Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,12:55,Club,220₹,70,9
Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,12:55,Executive,210₹,128,2
Bangalore,BhoomikaTheatre2KMajestic,Telugu,13:00,Balcony,150₹,318,262
Bangalore,BhoomikaTheatre2KMajestic,Telugu,13:00,Middle,120₹,576,512
Bangalore,CinepolisRoyalMeenakshiMall,Telugu,13:00,Normal,160₹,32,0
Bangalore,CinepolisRoyalMeenakshiMall,Telugu,13:00,Premium,160₹,35,10
Bangalore,CinepolisRoyalMeenakshiMall,Telugu,13:00,Executive,160₹,88,5
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,13:00,Normal,177₹,38,0
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,13:00,Executive,177₹,180,23
Vijayawada,CinepolisPowerOneMall,Telugu,13:05,Normal,147₹,28,0
Vijayawada,CinepolisPowerOneMall,Telugu,13:05,Premium,147₹,73,24
Vijayawada,CinepolisPowerOneMall,Telugu,13:05,Executive,147₹,62,0
Vizianagaram,InoxNcsMallBochuPeta,Telugu,13:05,Exclusive,177₹,240,17
Hyderabad,InoxGsmMallHyderabad,Telugu,13:10,Royal,350₹,13,6
Hyderabad,InoxGsmMallHyderabad,Telugu,13:10,Executive,250₹,276,3
Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,13:10,Executive,177₹,224,20
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,13:10,Royal,295₹,11,6
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,13:10,Excutive,177₹,261,0
Vijayawada,CinepolisPvpSquare,Telugu,13:10,Normal,177₹,203,39
Vijayawada,InoxLeplIconPatamata,Telugu,13:10,Royal,295₹,15,5
Vijayawada,InoxLeplIconPatamata,Telugu,13:10,Club,177₹,313,3
Hyderabad,PvrIconHitechMadhapur,Telugu,13:10,Recliner,350₹,11,0
Hyderabad,PvrIconHitechMadhapur,Telugu,13:10,Classic,200₹,179,11
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,13:10,Recliner,350₹,7,3
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,13:10,Classic,200₹,168,16
Hyderabad,PvrPanjaguttaHyderabad,Telugu,13:10,Classic,200₹,255,26
Bangalore,SriVinayakaCinemasACDts4KVarthur,Telugu,13:15,Gold,140₹,455,359
Bangalore,SriVinayakaCinemasACDts4KVarthur,Telugu,13:15,Silver,120₹,122,62
Bangalore,PrakashChitramandiraYelahanka,Telugu,13:15,Balcony,120₹,357,231
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,13:15,Executive,112₹,176,52
Hyderabad,CinepolisDslVirtueMall,Telugu,13:15,Vip,350₹,14,11
Hyderabad,CinepolisDslVirtueMall,Telugu,13:15,Normal,200₹,35,0
Hyderabad,CinepolisDslVirtueMall,Telugu,13:15,Executive,200₹,196,9
Hyderabad,InoxGvkOneBanjaraHills,Telugu,13:15,Royal,350₹,12,4
Hyderabad,InoxGvkOneBanjaraHills,Telugu,13:15,Executive,250₹,176,4
Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,13:15,Executive,200₹,228,5
Hyderabad,PvrInorbitCyberabad,Telugu,13:20,Classic,200₹,161,24
Vijayawada,CinepolisPvpSquare,Telugu,13:20,Normal,177₹,212,8
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,13:20,Club,177₹,266,3
Vijayawada,PvrRipplesVijayawada,Telugu,13:20,Recliner,295₹,14,0
Vijayawada,PvrRipplesVijayawada,Telugu,13:20,Classic,177₹,226,3
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:20,Recliner,350₹,9,3
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:20,Classic,200₹,181,45
Hyderabad,PvrRkCineplexHyderabad,Telugu,13:20,Recliner,350₹,22,4
Hyderabad,PvrRkCineplexHyderabad,Telugu,13:20,Classic,200₹,248,17
Visakhapatnam,InoxVizagChitralayaaMall,Telugu,13:25,Executive,177₹,149,18
Mysore,PadmaTalkiesMysore,Telugu,13:30,Balcony,120₹,151,106
Mysore,PadmaTalkiesMysore,Telugu,13:30,Second,100₹,506,353
Bangalore,SriVajreshwariTheatre2KUllal,Telugu,13:30,Balcony,120₹,200,172
Bangalore,SriVajreshwariTheatre2KUllal,Telugu,13:30,Second,100₹,676,612
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Telugu,13:30,DiamondClass,150₹,98,88
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Telugu,13:30,GoldClass,110₹,532,512
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,13:30,Gold,350₹,28,3
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,13:30,Executive,200₹,426,4
Hyderabad,PlatinumCinemasGachibowli,Telugu,13:30,PlatinumPremiumRecliner,350₹,18,2
Hyderabad,PlatinumCinemasGachibowli,Telugu,13:30,PlatinumRecliners,350₹,40,0
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,13:30,Recliner,350₹,14,0
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,13:30,Classic,200₹,228,23
Hyderabad,PvrKukatpallyHyderabad,Telugu,13:30,Recliner,350₹,12,0
Hyderabad,PvrKukatpallyHyderabad,Telugu,13:30,Classic,200₹,250,49
Hyderabad,CarnivalAmeerpet,Telugu,13:35,PlatinumOffline,200₹,357,32
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,13:40,Platinum,500₹,16,12
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,13:40,Gold,260₹,49,22
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,13:40,Silver,165₹,97,6
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,13:40,Broze,95₹,19,0
Vijayawada,CapitalCinemasTrendsetmall,Telugu,13:40,Gold,295₹,15,9
Vijayawada,CapitalCinemasTrendsetmall,Telugu,13:40,Executive,177₹,259,9
Vadodara,PvrTransCubeVadodara,Telugu,13:45,Recliner,300₹,8,0
Vadodara,PvrTransCubeVadodara,Telugu,13:45,Classic,150₹,42,0
Vadodara,PvrTransCubeVadodara,Telugu,13:45,Prime,150₹,99,0
Ahmedabad,PvrArvedTranscube,Telugu,13:50,Classic,130₹,30,0
Ahmedabad,PvrArvedTranscube,Telugu,13:50,Prime,130₹,107,12
Indore,InoxC21MallSheetalNagar,Telugu,13:50,Normal,130₹,164,0
Rayagada,UdayPalza2KACDts,Telugu,14:00,Deluxecircle,100₹,426,0
Rayagada,UdayPalza2KACDts,Telugu,14:00,DressCircle,70₹,236,0
Rayagada,UdayPalza2KACDts,Telugu,14:00,GeneralCircle,40₹,100,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,14:00,Balcony,147₹,279,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,14:00,SecondClass,147₹,67,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,14:00,ThirdClass,100₹,94,0
Vissannapeta,SriRamACDtsVissannapeta,Telugu,14:00,FirstClass,78₹,314,42
Vissannapeta,SriRamACDtsVissannapeta,Telugu,14:00,SecondClass,56₹,110,110
Hyderabad,AnjaliTheatreSecunderabad,Telugu,14:00,UpperBalcony,150₹,94,48
Hyderabad,AnjaliTheatreSecunderabad,Telugu,14:00,LowerBalcony,100₹,406,301
Hyderabad,AnjaliTheatreSecunderabad,Telugu,14:00,ThirdClass,40₹,164,164
Hyderabad,JyothiTheatreIdaBollaram,Telugu,14:00,HigherClass,100₹,238,238
Hyderabad,JyothiTheatreIdaBollaram,Telugu,14:00,Balcony,100₹,107,80
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,14:00,Balcony,150₹,518,458
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,14:00,FirstClass,100₹,202,202
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,14:00,SecondClass,50₹,95,95
Kothagudem,ViswarupaTheatreKothagudem,Telugu,14:00,Balcony,150₹,254,0
Kothagudem,ViswarupaTheatreKothagudem,Telugu,14:00,DressCircle,100₹,369,184
Kothagudem,ViswarupaTheatreKothagudem,Telugu,14:00,FirstClass,50₹,132,132
Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,14:00,Balcony,110₹,283,159
Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,14:00,ReservedClass,80₹,168,135
Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,14:00,ThirdClass,50₹,148,148
Bellampally,Ramakrishna70MmBellampalli,Telugu,14:00,Balcony,110₹,170,111
Bellampally,Ramakrishna70MmBellampalli,Telugu,14:00,DressCircle,80₹,362,248
Metpally,LaxmiTheaterMetpally,Telugu,14:00,BoxA,110₹,36,36
Metpally,LaxmiTheaterMetpally,Telugu,14:00,BoxB,110₹,36,36
Metpally,LaxmiTheaterMetpally,Telugu,14:00,Balcony,110₹,270,135
Metpally,LaxmiTheaterMetpally,Telugu,14:00,FirstClass,80₹,142,142
Shivamogga,MallikarjunaTheatreDtsShivamogga,Telugu,14:00,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsShivamogga,Telugu,14:00,First,100₹,312,208
Dhanbad,InoxOzoneGalleriaMallDhanbad,Telugu,14:05,Executive,170₹,117,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Telugu,14:05,Premier,150₹,39,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Telugu,14:05,Silver,150₹,73,0
Bangalore,FunCinemaSigmaMall,Telugu,14:05,Normal,160₹,57,0
Bangalore,FunCinemaSigmaMall,Telugu,14:05,Executive,160₹,137,0
Bangalore,InoxMantriSquareMalleshwaram,Telugu,14:10,Insignia,300₹,48,2
Bhimavaram,NatarajTheatre2KACDtsBhimavaram,Telugu,14:15,FirstClass,120₹,220,7
Sangareddi,NatarajTheatreSangareddy,Telugu,14:15,BalconyClass,110₹,256,192
Sangareddi,NatarajTheatreSangareddy,Telugu,14:15,DressCircleClass,80₹,216,144
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,14:15,Premium,145₹,162,108
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,14:15,NonPremium,100₹,63,63
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,14:15,Balcony,150₹,253,114
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,14:15,DressCircle,110₹,300,152
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,14:15,FirstClass,70₹,95,95
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,14:15,LowerClass,50₹,187,187
Hyderabad,VimalTheatreBalaNagar,Telugu,14:15,DaimondCircle,150₹,582,372
Hyderabad,VimalTheatreBalaNagar,Telugu,14:15,FirstClass,100₹,226,226
Hyderabad,VimalTheatreBalaNagar,Telugu,14:15,ThirdClass,50₹,152,152
Anantapur,NMaxNeelima4KDolby71Anantapur,Telugu,14:30,Gold,145₹,360,72
Anantapur,NMaxNeelima4KDolby71Anantapur,Telugu,14:30,Silver,110₹,92,4
Bobbili,TbrCinemasBobbili,Telugu,14:30,Platinum,112₹,256,58
Bobbili,TbrCinemasBobbili,Telugu,14:30,Silver,90₹,79,0
Draksharamam,SuryaCinemax2KACDtsDraksharamam,Telugu,14:30,FirstClass,100₹,254,254
Chirala,SureshMahalChirala,Telugu,14:30,Balcony,110₹,93,58
Chirala,SureshMahalChirala,Telugu,14:30,FirstClass,110₹,204,129
Chirala,SureshMahalChirala,Telugu,14:30,SecondClass,110₹,110,0
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,14:30,PremuimCl,145₹,434,75
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,14:30,NonPremiumCl,75₹,145,110
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,14:30,Premium,147₹,344,5
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,14:30,NonPemium,100₹,128,128
Visakhapatnam,JotheeTheatreVishakhapatnam,Telugu,14:30,ClasicCircle,145₹,586,36
Visakhapatnam,JotheeTheatreVishakhapatnam,Telugu,14:30,JanathaCircle,100₹,197,8
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,14:30,PremiumCl,145₹,301,129
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,14:30,NonPremiumCl,100₹,126,41
Hubli,SujathaTheatreHubli,Telugu,14:30,Balcony,120₹,289,90
Hubli,SujathaTheatreHubli,Telugu,14:30,DCircle,100₹,558,138
Visakhapatnam,ArunaPicturePalaceACDtsVisakhapatnam,Telugu,14:30,Premium,112₹,402,196
Visakhapatnam,ArunaPicturePalaceACDtsVisakhapatnam,Telugu,14:30,NonPremium,78₹,140,110
Adoni,RajshriCineComplexAdoni,Telugu,14:30,Balcony,100₹,52,0
Adoni,RajshriCineComplexAdoni,Telugu,14:30,FirstClass,100₹,228,0
Adoni,RajshriCineComplexAdoni,Telugu,14:30,SecondClass,70₹,76,38
Rajahmundry,UrvasiComplexRajahmundry,Telugu,14:30,BalconyCl,145₹,352,142
Rajahmundry,UrvasiComplexRajahmundry,Telugu,14:30,ReservedCl,145₹,191,0
Rajahmundry,UrvasiComplexRajahmundry,Telugu,14:30,SecondCl,75₹,128,39
Kavali,ManasaCinemasKavali,Telugu,14:30,Gold,110₹,308,4
Kavali,ManasaCinemasKavali,Telugu,14:30,Executive,90₹,78,5
Rajahmundry,SriSivajyothi2K71Dolby,Telugu,14:30,ReservedClass,145₹,331,172
Rajahmundry,SriSivajyothi2K71Dolby,Telugu,14:30,SecondClass,75₹,115,56
Kakinada,SriTirumalaTheatre2KACDtsKakinada,Telugu,14:30,Reclinear,295₹,23,23
Kakinada,SriTirumalaTheatre2KACDtsKakinada,Telugu,14:30,FirstClass,145₹,377,32
Kakinada,SriTirumalaTheatre2KACDtsKakinada,Telugu,14:30,SecondClass,75₹,135,26
Visakhapatnam,DurgaTheatreACDolbySoundMadhurawada,Telugu,14:30,Premium,145₹,199,47
Visakhapatnam,DurgaTheatreACDolbySoundMadhurawada,Telugu,14:30,NonPremium,100₹,183,43
Guntur,PallaviKeerthanaComplexGuntur,Telugu,14:30,FristClass,145₹,318,48
Guntur,PallaviKeerthanaComplexGuntur,Telugu,14:30,SecondClass,80₹,224,8
Visakhapatnam,RamachandraMaxDolbyAtmosGajuwaka,Telugu,14:30,Premium,145₹,229,63
Visakhapatnam,RamachandraMaxDolbyAtmosGajuwaka,Telugu,14:30,NonPremium,100₹,106,22
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,14:30,ReservedClass,145₹,359,339
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,14:30,SecondClass,100₹,59,59
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,14:30,ThirdClass,50₹,94,94
Anantapur,GowriCinemaAnantapur,Telugu,14:30,Platinum,148₹,297,0
Anantapur,GowriCinemaAnantapur,Telugu,14:30,Gold,112₹,197,61
Vijayawada,RamgopalTheatreGunadala,Telugu,14:30,Balcony,65₹,165,107
Vijayawada,RamgopalTheatreGunadala,Telugu,14:30,FirstClass,65₹,270,189
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,14:30,Balcony,100₹,412,378
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,14:30,Silver,80₹,228,228
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,14:30,Bronze,40₹,144,144
Hyderabad,Sapna35MmAbids,Telugu,14:30,Gold,150₹,324,216
Hyderabad,Sapna35MmAbids,Telugu,14:30,Silver,100₹,228,132
Hyderabad,Sapna35MmAbids,Telugu,14:30,Bronze,50₹,144,144
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,14:30,Balcony,150₹,295,198
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,14:30,SofaClass,150₹,248,248
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,14:30,ReservedClass,100₹,192,192
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,14:30,SecondClass,50₹,96,64
Payakaraopeta,SvcSriLaxmiPayakaraopeta,Telugu,14:30,FirstClass,100₹,429,73
Payakaraopeta,SvcSriLaxmiPayakaraopeta,Telugu,14:30,ThirdClass,78₹,143,0
Ponnur,PvsTheatrePonnur,Telugu,14:30,FirstClass,80₹,225,0
Ponnur,PvsTheatrePonnur,Telugu,14:30,SecondClass,50₹,75,75
Miryalaguda,SrinivasaPicturePalazeMiryalaguda,Telugu,14:30,FirstClass,110₹,401,48
Miryalaguda,SrinivasaPicturePalazeMiryalaguda,Telugu,14:30,SecondClass,80₹,316,0
Miryalaguda,SrinivasaPicturePalazeMiryalaguda,Telugu,14:30,ThirdClass,50₹,180,180
Parvathipuram,TbrCinemasParvathipuram,Telugu,14:30,PremiumClass,100₹,328,73
Parvathipuram,TbrCinemasParvathipuram,Telugu,14:30,NonPremium,80₹,95,0
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,14:30,Balcony,150₹,252,48
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,14:30,FirstClass,100₹,67,0
Kavali,VenkateswaraTheatreKavali,Telugu,14:30,Platinum,110₹,314,48
Kavali,VenkateswaraTheatreKavali,Telugu,14:30,Gold,90₹,88,6
Guntur,JleCinemasGuntur,Telugu,14:30,Elite,295₹,17,0
Guntur,JleCinemasGuntur,Telugu,14:30,Gold,177₹,123,3
Visakhapatnam,Sarada4KVizag,Telugu,14:30,PremiumClass,145₹,231,205
Visakhapatnam,Sarada4KVizag,Telugu,14:30,NonPremiumClass,100₹,178,178
Hyderabad,PlatinumCinemasGachibowli,Telugu,14:30,PlatinumPremiumRecliner,350₹,16,8
Hyderabad,PlatinumCinemasGachibowli,Telugu,14:30,PlatinumRecliners,350₹,32,1
Markapuram,SaiBalajiTheatreDolby71SurroundMarkapuram,Telugu,14:30,Balcony,100₹,329,69
Markapuram,SaiBalajiTheatreDolby71SurroundMarkapuram,Telugu,14:30,FristClass,100₹,156,0
Mumbai,CinepolisVivianaMall,Telugu,14:35,Normal,170₹,25,0
Mumbai,CinepolisVivianaMall,Telugu,14:35,Premium,170₹,43,16
Mumbai,CinepolisVivianaMall,Telugu,14:35,Executive,170₹,97,0
Bangalore,CinepolisEtaNammaMall,Telugu,14:40,Normal,160₹,10,0
Bangalore,CinepolisEtaNammaMall,Telugu,14:40,Premium,160₹,34,0
Bangalore,CinepolisEtaNammaMall,Telugu,14:40,Executive,160₹,82,0
Berhampur,ShaktiCinemasBerhampur,Telugu,14:45,Balcony,120₹,247,222
Berhampur,ShaktiCinemasBerhampur,Telugu,14:45,RearStall,80₹,301,253
Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,14:45,Gold,150₹,342,79
Warangal,RamLaxmanWarangal,Telugu,14:45,Platinum,110₹,588,477
Warangal,RamLaxmanWarangal,Telugu,14:45,GoldClass,80₹,175,175
Bangalore,PvrGoldForumMallKoramangala,Telugu,14:50,GoldPrime,450₹,8,4
Bangalore,PvrGoldForumMallKoramangala,Telugu,14:50,Gold,400₹,16,0
Bangalore,PvrVegaGoldBannerghattaRoad,Telugu,14:50,GoldPrime,400₹,6,0
Bangalore,PvrVegaGoldBannerghattaRoad,Telugu,14:50,Gold,350₹,24,2
Hyderabad,InoxGsmMallHyderabad,Telugu,14:50,Royal,350₹,8,6
Hyderabad,InoxGsmMallHyderabad,Telugu,14:50,Executive,250₹,136,7
Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Telugu,15:00,Platinum,250₹,86,28
Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Telugu,15:00,Gold,180₹,282,106
Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Telugu,15:00,Silver,120₹,156,0
Guntur,HollywoodBollywoodTheaters,Telugu,15:00,Reserved,145₹,183,17
Guntur,HollywoodBollywoodTheaters,Telugu,15:00,SecondClass,80₹,101,26
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,15:00,Balcony,177₹,64,0
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,15:00,FirstClass,177₹,419,0
Bagalkot,ChandanTheatreBagalkot,Telugu,15:00,Balcony,100₹,186,86
Mumbai,MovietimeChembur,Telugu,15:00,Silver,150₹,135,0
Mumbai,MovietimeChembur,Telugu,15:00,Gold,150₹,14,0
Vijayapura,AlankarTheatreVijayapura,Telugu,15:00,Balcony,150₹,275,150
Vijayapura,AlankarTheatreVijayapura,Telugu,15:00,DressCircle,100₹,40,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Telugu,15:00,Silver,140₹,69,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Telugu,15:00,Premiere,130₹,78,1
Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,15:00,Recliner,250₹,28,2
Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,15:00,Prime,170₹,130,0
Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,15:00,Classic,150₹,198,0
Guntur,CinePrimeGuntur,Telugu,15:00,Recliner,295₹,16,2
Guntur,CinePrimeGuntur,Telugu,15:00,FirstClass,145₹,260,109
Guntur,CinePrimeGuntur,Telugu,15:00,SecondClass,80₹,104,51
Chennai,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Telugu,15:00,Executive,110₹,210,0
Kurnool,VijayaTheatreKurnool,Telugu,15:00,FirstClass,110₹,262,25
Kurnool,VijayaTheatreKurnool,Telugu,15:00,SecondClass,80₹,110,9
Mangalore,PvrForumFizaMallPandeshwar,Telugu,15:10,Recliner,230₹,14,0
Mangalore,PvrForumFizaMallPandeshwar,Telugu,15:10,Classic,112₹,140,0
Mangalore,PvrForumFizaMallPandeshwar,Telugu,15:10,Prime,112₹,99,0
Bangalore,InoxCentralMantriJunctionJpNagar,Telugu,15:10,Royal,220₹,4,0
Bangalore,InoxCentralMantriJunctionJpNagar,Telugu,15:10,Club,160₹,234,3
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Telugu,15:10,Recliner,230₹,14,2
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Telugu,15:10,Prime,140₹,40,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Telugu,15:10,Classic,112₹,105,0
Chennai,PvrGrandMallVelachery,Telugu,15:15,Prime,202₹,206,0
Chennai,PvrGrandMallVelachery,Telugu,15:15,Classic,63₹,36,36
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Telugu,15:15,Box,130₹,19,19
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Telugu,15:15,Couple,130₹,15,0
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Telugu,15:15,Gold,110₹,203,16
Mumbai,CinepolisSeawoodsLT,Telugu,15:20,Vip,420₹,14,0
Mumbai,CinepolisSeawoodsLT,Telugu,15:20,Premium,220₹,36,0
Mumbai,CinepolisSeawoodsLT,Telugu,15:20,Executive,200₹,66,0
Mumbai,CinepolisSeawoodsLT,Telugu,15:20,Normal,180₹,30,0
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Telugu,15:20,Club,140₹,45,0
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Telugu,15:20,Executive,130₹,134,0
Mysore,PvrGarudaMallAlbertVictorRoad,Telugu,15:25,Prime,160₹,25,0
