State,City,Name,Language,Time,Type,Price,Capacity,Booked
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,10:00,Royal,350₹,7,0
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,10:00,Executive,200₹,146,0
AndhraPradesh,Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,10:40,Executive,177₹,222,0
AndhraPradesh,Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:45,Excutive,177₹,130,0
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,UpperBalcony,150₹,94,48
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,LowerBalcony,100₹,406,301
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,ThirdClass,40₹,164,164
AndhraPradesh,Adoni,RajshriCineComplexAdoni,Telugu,11:30,Balcony,100₹,56,0
AndhraPradesh,Adoni,RajshriCineComplexAdoni,Telugu,11:30,FirstClass,100₹,194,0
AndhraPradesh,Adoni,RajshriCineComplexAdoni,Telugu,11:30,SecondClass,70₹,69,0
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,12:05,Royal,350₹,8,0
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,12:05,Executive,200₹,136,0
AndhraPradesh,Vizianagaram,InoxNcsMallBochuPeta,Telugu,12:30,Exclusive,177₹,199,0
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,12:30,Executive,112₹,131,3
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,13:15,Classic,200₹,141,14
AndhraPradesh,Visakhapatnam,InoxVizagChitralayaaMall,Telugu,13:30,Executive,177₹,149,0
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Telugu,13:35,Classic,200₹,150,13
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,14:15,UpperBalcony,150₹,94,48
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,14:15,LowerBalcony,100₹,406,301
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,14:15,ThirdClass,40₹,164,164
AndhraPradesh,Adoni,RajshriCineComplexAdoni,Telugu,14:30,Balcony,100₹,56,0
AndhraPradesh,Adoni,RajshriCineComplexAdoni,Telugu,14:30,FirstClass,100₹,194,0
AndhraPradesh,Adoni,RajshriCineComplexAdoni,Telugu,14:30,SecondClass,70₹,69,0
Telangana,Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,16:15,Executive,200₹,228,0
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,16:45,Recliner,350₹,13,13
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,16:45,Classic,200₹,282,282
Telangana,Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,18:00,Executive,200₹,94,0
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,18:15,UpperBalcony,150₹,94,48
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,18:15,LowerBalcony,100₹,406,301
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,18:15,ThirdClass,40₹,164,164
AndhraPradesh,Adoni,RajshriCineComplexAdoni,Telugu,18:30,Balcony,100₹,56,0
AndhraPradesh,Adoni,RajshriCineComplexAdoni,Telugu,18:30,FirstClass,100₹,194,0
AndhraPradesh,Adoni,RajshriCineComplexAdoni,Telugu,18:30,SecondClass,70₹,69,0
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,18:40,Royal,350₹,8,0
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,18:40,Executive,200₹,136,0
AndhraPradesh,Visakhapatnam,InoxVizagChitralayaaMall,Telugu,19:35,Executive,177₹,149,0
AndhraPradesh,Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,19:35,Executive,177₹,224,0
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,19:40,Classic,200₹,141,13
AndhraPradesh,Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,19:45,Excutive,177₹,130,0
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,21:15,UpperBalcony,150₹,94,48
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,21:15,LowerBalcony,100₹,406,301
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,21:15,ThirdClass,40₹,164,164
AndhraPradesh,Adoni,RajshriCineComplexAdoni,Telugu,21:30,Balcony,100₹,56,0
AndhraPradesh,Adoni,RajshriCineComplexAdoni,Telugu,21:30,FirstClass,100₹,194,0
AndhraPradesh,Adoni,RajshriCineComplexAdoni,Telugu,21:30,SecondClass,70₹,69,0
AndhraPradesh,Vizianagaram,InoxNcsMallBochuPeta,Telugu,22:40,Exclusive,177₹,199,0
