State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PrasannaDigital4KCinemaMagadiRoad,Kannada,10:30,Gold,110₹,355,248
Karnataka,Bangalore,PrasannaDigital4KCinemaMagadiRoad,Kannada,10:30,Silver,100₹,748,670
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,10:30,Classic,180₹,71,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:30,Recliner,350₹,17,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:30,Prime,190₹,80,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:30,Classic,150₹,128,3
Karnataka,Vijayapura,AlankarTheatreVijayapura,Kannada,12:00,Balcony,150₹,275,150
Karnataka,Vijayapura,AlankarTheatreVijayapura,Kannada,12:00,DressCircle,150₹,40,40
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,12:30,Royale,380₹,9,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,12:30,Club,230₹,70,4
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,12:30,Executive,220₹,128,0
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Kannada,12:35,Prime,200₹,30,30
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Kannada,12:35,Classic,180₹,103,103
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,12:55,Royal,380₹,8,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,12:55,Club,230₹,268,2
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:05,Recliner,320₹,13,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:05,Prime,200₹,20,2
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:05,Classic,180₹,85,7
Karnataka,Bangalore,PrasannaDigital4KCinemaMagadiRoad,Kannada,13:30,Gold,110₹,355,248
Karnataka,Bangalore,PrasannaDigital4KCinemaMagadiRoad,Kannada,13:30,Silver,100₹,748,670
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,13:55,Club,140₹,214,14
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,15:50,Premium,150₹,29,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,15:50,Executive,150₹,65,0
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,15:50,Classic,140₹,119,0
Karnataka,Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,16:15,DiamondClass,130₹,98,88
Karnataka,Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,16:15,GoldClass,100₹,532,512
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,16:20,Recliner,400₹,9,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,16:20,Classic,220₹,73,0
Karnataka,Hubli,SujathaTheatreHubli,Kannada,17:30,Balcony,120₹,289,90
Karnataka,Hubli,SujathaTheatreHubli,Kannada,17:30,DCircle,100₹,558,138
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,19:10,Club,250₹,44,0
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,19:10,Executive,240₹,134,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:10,Recliner,450₹,16,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:10,Prime,240₹,108,48
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:10,Classic,220₹,108,0
Karnataka,Hubli,SujathaTheatreHubli,Kannada,20:30,Balcony,120₹,289,90
Karnataka,Hubli,SujathaTheatreHubli,Kannada,20:30,DCircle,100₹,558,138
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,22:00,Classic,240₹,114,0
