State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,10:00,Platinum,100₹,111,2
Kerala,Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,10:15,ExecutiveOffline,140₹,132,14
Kerala,Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,10:15,GoldOffline,130₹,202,27
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,10:20,GoldOffline,350₹,13,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,10:20,SilverOffline,180₹,167,16
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,10:20,ExecutiveOffline,100₹,13,0
Kerala,Payyanur,SumangaliCinemasPayyanur,Malayalam,10:30,PlatinumCircle,130₹,161,0
Kerala,Thalassery,CarnivalDowntownThalassery,Malayalam,10:45,ExecutiveOffline,140₹,131,14
Kerala,Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,10:45,Gold,110₹,144,6
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,11:00,ClassicPlus,140₹,104,32
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,11:00,Classic,120₹,54,2
Kerala,Valanchery,PopularFilmCityACValanchery,Malayalam,11:30,DiamondCircle,110₹,352,0
Kerala,Calicut,MallikaPlexDolbyAtmosCalicut,Malayalam,11:30,Executive,140₹,192,0
Kerala,Manjeri,LadderCinemasManjeri,Malayalam,12:00,Executive,150₹,114,0
Kerala,Calicut,CrownTheatreDolbyAtmosCalicut,Malayalam,12:00,Audi2,220₹,148,22
Kerala,Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Malayalam,12:30,ExecutiveOffline,150₹,96,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,12:30,PremiumLounge,300₹,65,7
Kerala,Kollam,CarnivalRpMallKollam,Malayalam,12:45,PremiumOffline,180₹,96,16
Kerala,Kariyad,CarnivalCinemasKariyad,Malayalam,12:45,GoldLounge,270₹,32,0
Kerala,Kariyad,CarnivalCinemasKariyad,Malayalam,12:45,ExecutiveOffline,140₹,96,0
Kerala,Payyanur,SumangaliCinemasPayyanur,Malayalam,13:30,PlatinumCircle,130₹,161,2
Kerala,Kochi,PvrLuluGoldKochi,Malayalam,13:35,Gold,400₹,54,12
Maharashtra,Mumbai,CinepolisVivianaMall,Malayalam,13:50,Premium,240₹,46,16
Maharashtra,Mumbai,CinepolisVivianaMall,Malayalam,13:50,Executive,220₹,104,0
Maharashtra,Mumbai,CinepolisVivianaMall,Malayalam,13:50,Normal,200₹,27,0
Kerala,Valanchery,PopularFilmCityACValanchery,Malayalam,14:30,DiamondCircle,110₹,352,0
Kerala,Malappuram,MallikaPlexMalappuram,Malayalam,15:30,Executive,140₹,54,0
Kerala,Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,15:30,Gold,110₹,144,6
Kerala,Thalassery,CarnivalDowntownThalassery,Malayalam,16:00,ExecutiveOffline,160₹,131,15
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,16:05,Recliner,400₹,7,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,16:05,Classic,220₹,72,19
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:10,RoyalRecliner,350₹,10,1
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:10,Club,190₹,155,11
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:10,Royal,190₹,20,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:10,Executive,130₹,26,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Malayalam,16:25,Classic,180₹,79,0
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,Recliner,350₹,14,4
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,Prime,190₹,125,5
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,ClassicPlus,160₹,108,10
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,Classic,140₹,54,1
Kerala,Payyanur,SumangaliCinemasPayyanur,Malayalam,16:30,PlatinumCircle,130₹,161,0
Kerala,Manjeri,LadderCinemasManjeri,Malayalam,16:45,Executive,150₹,114,1
Kerala,Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,17:10,Platinum,160₹,110,26
Kerala,Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,17:10,GoldOffline,150₹,188,0
Kerala,Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,17:10,Platinum,160₹,110,26
Kerala,Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,17:10,GoldOffline,150₹,188,0
Kerala,Kollam,CarnivalRpMallKollam,Malayalam,17:30,PremiumOffline,180₹,96,19
Kerala,Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Malayalam,17:40,ExecutiveOffline,160₹,155,0
Kerala,Kariyad,CarnivalCinemasKariyad,Malayalam,17:45,GoldLounge,290₹,32,6
Kerala,Kariyad,CarnivalCinemasKariyad,Malayalam,17:45,ExecutiveOffline,190₹,96,0
Kerala,Mukkam,RoseCinePalaceMukkam,Malayalam,18:00,Executive,110₹,230,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,18:10,SilverOffline,180₹,147,25
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,18:10,ExecutiveOffline,100₹,26,0
Kerala,Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,19:00,Platinum,100₹,111,32
Kerala,Chalakudy,DCinemaasChalakudy,Malayalam,19:15,Platinum,270₹,5,5
Kerala,Chalakudy,DCinemaasChalakudy,Malayalam,19:15,Gold,129₹,238,238
Kerala,Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,19:15,ExecutiveOffline,180₹,132,19
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Malayalam,19:20,Prime,220₹,30,6
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Malayalam,19:20,Classic,200₹,103,0
Kerala,Payyanur,SumangaliCinemasPayyanur,Malayalam,19:30,PlatinumCircle,130₹,161,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Malayalam,19:30,Classic,230₹,118,7
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,19:45,ClassicPlus,170₹,104,56
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,19:45,Classic,140₹,54,1
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,21:20,PremiumOffline,300₹,50,8
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,21:20,ExecutiveOffline,180₹,102,26
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,21:20,NormalOffline,100₹,17,2
Kerala,Mukkam,RoseCinePalaceMukkam,Malayalam,21:30,Executive,110₹,230,17
Kerala,Thalassery,CarnivalDowntownThalassery,Malayalam,21:30,ExecutiveOffline,160₹,131,20
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:40,RoyalRecliner,350₹,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:40,Club,190₹,155,20
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:40,Royal,190₹,20,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:40,Executive,130₹,26,0
Kerala,Calicut,CrownTheatreDolbyAtmosCalicut,Malayalam,21:45,Audi2,220₹,148,22
Kerala,Kochi,PvrLuluKochi,Malayalam,22:20,Recliner,350₹,14,4
Kerala,Kochi,PvrLuluKochi,Malayalam,22:20,Prime,190₹,125,12
Kerala,Kochi,PvrLuluKochi,Malayalam,22:20,ClassicPlus,160₹,108,6
Kerala,Kochi,PvrLuluKochi,Malayalam,22:20,Classic,140₹,54,22
Kerala,Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,22:30,GoldOffline,150₹,202,0
