State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,12:30,Balcony,100₹,188,107
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,12:30,RearStall,80₹,614,112
WestBengal,CoochBehar,NewCinemaCoochBehar,Bengali,13:00,Balcony,80₹,101,59
WestBengal,Kolkata,JayantiCinemaKolkata,Bengali,13:00,SuperStall,200₹,183,145
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,14:00,Recliner,350₹,23,2
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,14:00,Executive,200₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,14:00,Special,180₹,51,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:00,Royal,170₹,40,6
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:00,Club,150₹,72,3
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:00,Executive,140₹,36,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,14:05,Recliner,450₹,14,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,14:05,Prime,270₹,12,7
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,14:05,Classic,220₹,154,12
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,14:20,Royale,240₹,31,9
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,14:20,DressCircle,230₹,158,6
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,14:20,Galleria,210₹,36,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,14:20,Silver,250₹,157,29
WestBengal,Kolkata,InoxSouthCityMall,Bengali,14:20,Premier,230₹,34,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,14:35,Premium,240₹,42,6
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,14:35,Executive,220₹,134,2
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,14:35,Normal,200₹,34,0
WestBengal,Kolkata,AjantaCinema,Bengali,15:20,Recliner,200₹,13,13
WestBengal,Kolkata,AjantaCinema,Bengali,15:20,Balcony,150₹,213,153
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,15:45,Royale,400₹,9,2
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,15:45,Club,220₹,232,11
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,15:45,Executive,200₹,51,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,Balcony,50₹,264,33
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,FirstClass,30₹,513,30
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,16:00,Royale,320₹,10,0
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,16:00,Club,250₹,176,3
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,16:00,Executive,230₹,32,1
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,16:00,Prime,330₹,6,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,16:00,Classic,250₹,183,9
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,16:10,Royal,400₹,18,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,16:10,Silver,220₹,147,15
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,16:10,Premier,200₹,29,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:15,Royal,200₹,63,2
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:15,Club,180₹,92,2
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:15,Executive,160₹,32,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:20,Vip,450₹,12,2
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:20,Premium,250₹,20,8
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:20,Executive,230₹,187,9
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:20,Normal,210₹,40,0
WestBengal,Kolkata,SurendraTheatre,Bengali,16:30,DressCircle,220₹,24,2
WestBengal,Kolkata,SurendraTheatre,Bengali,16:30,Balcony,50₹,46,0
WestBengal,Howrah,MirajCinemasAurobinoMallHowrah,Bengali,16:30,Premium,160₹,153,2
WestBengal,Howrah,MirajCinemasAurobinoMallHowrah,Bengali,16:30,Deluxe,160₹,106,0
WestBengal,Malda,RupkothaCinemaHallMalda,Bengali,16:30,SpecialAc,150₹,82,35
WestBengal,Malda,RupkothaCinemaHallMalda,Bengali,16:30,DressCircle,80₹,99,66
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,16:40,Club,230₹,158,20
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,16:40,Executive,210₹,69,0
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,16:45,Balcony,100₹,188,107
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,16:45,RearStall,80₹,614,112
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,16:45,Balcony,100₹,144,80
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,16:45,RearStall,80₹,502,148
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,16:45,Royal,250₹,16,2
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,16:45,Club,210₹,133,4
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,16:45,Executive,180₹,33,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,16:45,Recliner,350₹,23,2
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,16:45,Executive,200₹,85,2
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,16:45,Special,180₹,51,0
WestBengal,Kolkata,SonaliCinemaKolkata,Bengali,16:45,DressCircle,100₹,290,220
WestBengal,Kolkata,SonaliCinemaKolkata,Bengali,16:45,RearStall,60₹,936,901
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:55,Recliner,460₹,14,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:55,Prime,290₹,12,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:55,Classic,240₹,154,15
WestBengal,Kolkata,InoxSouthCityMall,Bengali,17:05,Silver,250₹,157,27
WestBengal,Kolkata,InoxSouthCityMall,Bengali,17:05,Premier,230₹,34,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:15,Royal,170₹,40,9
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:15,Club,150₹,72,4
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:15,Executive,140₹,36,0
Tripura,Agartala,RupasiCinemaAgartala,Bengali,17:30,GoldClass,150₹,329,75
WestBengal,Kolkata,PrachiCinemaKolkata,Bengali,17:40,Balcony,150₹,90,50
WestBengal,Kolkata,JayantiCinemaKolkata,Bengali,17:45,SuperStall,200₹,183,145
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,18:45,Recliner,560₹,21,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,18:45,Prime,290₹,81,3
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,18:45,Classic,240₹,45,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,18:50,Royal,400₹,18,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,18:50,Silver,220₹,147,19
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,18:50,Premier,200₹,29,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,18:55,Royal,200₹,63,5
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,18:55,Club,180₹,92,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,18:55,Executive,160₹,32,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,19:00,Balcony,50₹,264,33
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,19:00,FirstClass,30₹,513,30
WestBengal,Howrah,InoxRDMallLiluah,Bengali,19:00,Club,200₹,155,3
WestBengal,Howrah,InoxRDMallLiluah,Bengali,19:00,Executive,180₹,54,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,19:10,Premium,260₹,42,7
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,19:10,Executive,240₹,135,6
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,19:10,Normal,220₹,42,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,19:10,Vip,450₹,12,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,19:10,Premium,250₹,20,4
WestBengal,Kolkata,CinepolisLakeMall,Bengali,19:10,Executive,230₹,187,4
WestBengal,Kolkata,CinepolisLakeMall,Bengali,19:10,Normal,210₹,40,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,19:20,RoyalRecliner,450₹,8,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,19:20,Club,250₹,112,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,19:20,Royal,250₹,28,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,19:20,Executive,230₹,24,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,19:20,Prime,270₹,6,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,19:20,Classic,240₹,183,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,19:20,Recliner,350₹,23,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,19:20,Executive,200₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,19:20,Special,180₹,51,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,19:30,Royale,240₹,30,9
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,19:30,DressCircle,230₹,140,2
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,19:30,Galleria,210₹,49,0
WestBengal,Kolkata,InoxForumMallElginRoad,Bengali,19:40,Royal,300₹,34,2
WestBengal,Kolkata,InoxForumMallElginRoad,Bengali,19:40,DressCircle,260₹,108,0
WestBengal,Kolkata,InoxForumMallElginRoad,Bengali,19:40,Galleria,230₹,36,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:45,Recliner,440₹,14,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:45,Prime,270₹,12,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:45,Classic,230₹,154,17
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:45,Club,220₹,229,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:45,Executive,200₹,42,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,19:50,Silver,250₹,157,21
WestBengal,Kolkata,InoxSouthCityMall,Bengali,19:50,Premier,230₹,34,1
WestBengal,Kolkata,AjantaCinema,Bengali,20:35,Balcony,150₹,106,82
