State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,11:15,BoxAc,100₹,22,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,11:15,FirstClassNonAc,80₹,114,0
Kerala,Angadipuram,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:15,First,120₹,184,56
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,11:45,Prime,119₹,118,4
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,11:45,Classic,59₹,17,14
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,13:00,Prime,119₹,99,13
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,13:00,Classic,59₹,11,11
Kerala,Angadipuram,PvrSklsGalaxyMallRedHills,Tamil,13:00,Prime,165₹,135,34
Kerala,Angadipuram,PvrSklsGalaxyMallRedHills,Tamil,13:00,Classic,59₹,22,19
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,13:00,Prime,119₹,99,16
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,13:00,Classic,59₹,11,11
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,14:30,BoxAc,100₹,22,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,14:30,FirstClassNonAc,80₹,114,0
Kerala,Angadipuram,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,18:15,First,120₹,184,56
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,18:30,BoxAc,100₹,22,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,18:30,FirstClassNonAc,80₹,114,0
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,18:45,FirstClass,100₹,67,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,22:15,BoxAc,100₹,22,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,22:15,FirstClassNonAc,80₹,114,0
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,22:15,FirstClass,100₹,67,0
