State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Kangayam,SwargamTheatreKangayam,Tamil,10:15,Balcony,80₹,121,0
TamilNadu,Cuddalore,KamalamCinemas2KACCuddalore,Tamil,11:00,FirstClass,130₹,287,0
TamilNadu,Cuddalore,KamalamCinemas2KACCuddalore,Tamil,11:00,SecondClass,100₹,150,0
TamilNadu,Cuddalore,KamalamCinemas2KACCuddalore,Tamil,11:00,ThirdClass,55₹,64,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,11:15,BoxAc,100₹,22,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,11:15,FirstClassNonAc,80₹,114,0
TamilNadu,Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:15,First,120₹,184,56
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:45,Prime,119₹,118,8
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:45,Classic,59₹,17,10
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,13:00,Prime,119₹,99,13
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,13:00,Classic,59₹,11,11
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,13:00,Prime,165₹,135,34
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,13:00,Classic,59₹,22,21
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,13:00,Prime,119₹,99,15
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,13:00,Classic,59₹,11,11
TamilNadu,Kangayam,SwargamTheatreKangayam,Tamil,14:15,Balcony,80₹,121,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,14:30,BoxAc,100₹,22,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,14:30,FirstClassNonAc,80₹,114,0
TamilNadu,Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,18:15,First,120₹,184,56
TamilNadu,Kangayam,SwargamTheatreKangayam,Tamil,18:15,Balcony,80₹,121,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,18:30,BoxAc,100₹,22,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,18:30,FirstClassNonAc,80₹,114,0
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,18:45,FirstClass,100₹,67,0
TamilNadu,Kangayam,SwargamTheatreKangayam,Tamil,21:45,Balcony,80₹,121,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,22:15,BoxAc,100₹,22,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,22:15,FirstClassNonAc,80₹,114,0
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,22:15,FirstClass,100₹,67,0
