State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Cuddalore,KamalamCinemas2KACCuddalore,Tamil,11:00,FirstClass,130₹,287,0
TamilNadu,Cuddalore,KamalamCinemas2KACCuddalore,Tamil,11:00,SecondClass,100₹,150,0
TamilNadu,Cuddalore,KamalamCinemas2KACCuddalore,Tamil,11:00,ThirdClass,55₹,64,0
TamilNadu,Alangudi,VcCinemasACDtsAlangudi,Tamil,11:30,Platinum,100₹,158,42
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:45,FirstClass,100₹,67,0
Kerala,Angadipuram,InoxTheMarinaMallOmr,Tamil,12:00,Club,190₹,126,1
Kerala,Angadipuram,InoxTheMarinaMallOmr,Tamil,12:00,Executive,60₹,16,16
Kerala,Angadipuram,PvrGrandMallVelachery,Tamil,12:00,Prime,190₹,172,5
Kerala,Angadipuram,PvrGrandMallVelachery,Tamil,12:00,Classic,60₹,42,42
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:20,Club,190₹,142,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:20,Executive,60₹,19,4
Kerala,Angadipuram,PvrGrandGaladaPallavaram,Tamil,12:25,Prime,190₹,118,21
Kerala,Angadipuram,PvrGrandGaladaPallavaram,Tamil,12:25,Classic,60₹,28,28
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,13:00,Box1,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,13:00,Box2,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,13:00,Executive,100₹,166,16
TamilNadu,Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,14:15,Elite,150₹,135,0
TamilNadu,Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,14:15,Gl,120₹,357,4
TamilNadu,Alangudi,VcCinemasACDtsAlangudi,Tamil,14:30,Platinum,100₹,158,42
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,15:15,FirstClass,100₹,67,0
Kerala,Angadipuram,InoxChandraMetroMallVirugambakkam,Tamil,15:30,Silver,152₹,171,15
Kerala,Angadipuram,InoxChandraMetroMallVirugambakkam,Tamil,15:30,Premiere,60₹,22,19
Kerala,Angadipuram,PvrSklsGalaxyMallRedHills,Tamil,15:40,Prime,190₹,81,26
Kerala,Angadipuram,PvrSklsGalaxyMallRedHills,Tamil,15:40,Classic,60₹,16,16
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,15:45,Prime,190₹,116,17
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,15:45,Classic,60₹,17,11
Kerala,Angadipuram,CinepolisBsrMall,Tamil,16:20,Executive,152₹,124,2
Kerala,Angadipuram,CinepolisBsrMall,Tamil,16:20,Normal,60₹,17,16
TamilNadu,Alangudi,VcCinemasACDtsAlangudi,Tamil,18:30,Platinum,100₹,158,42
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,18:35,Executive,152₹,162,29
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,18:35,Normal,60₹,19,19
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,18:55,Prime,190₹,99,13
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,18:55,Classic,60₹,11,11
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,19:00,Box1,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,19:00,Box2,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,19:00,Executive,100₹,166,16
TamilNadu,Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,22:00,Elite,150₹,135,0
TamilNadu,Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,22:00,Gl,120₹,357,0
TamilNadu,Alangudi,VcCinemasACDtsAlangudi,Tamil,22:30,Platinum,100₹,158,42
