State,City,Name,Language,Time,Type,Price,Capacity,Booked
Telangana,Hyderabad,CinepolisSudhaCinemas,Telugu,10:00,Normal,150₹,51,0
Telangana,Hyderabad,CinepolisSudhaCinemas,Telugu,10:00,Executive,150₹,71,0
AndhraPradesh,Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:10,Excutive,177₹,130,0
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,10:10,Normal,177₹,20,0
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,10:10,Executive,177₹,149,13
AndhraPradesh,Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,10:10,Executive,177₹,151,0
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:20,Recliner,250₹,8,1
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:20,Classic,150₹,142,16
Telangana,Hyderabad,CinepolisCcplMall,Telugu,10:30,Executive,150₹,126,0
Telangana,Hyderabad,PvrIconHitechMadhapur,Telugu,10:35,Classic,150₹,140,14
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:35,Executive,112₹,131,0
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,10:50,Recliner,250₹,13,0
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,10:50,Classic,150₹,244,59
AndhraPradesh,Madanapalle,SiddarthaTheatreACKrishnaNagar,Telugu,11:00,Reserved,112₹,289,0
AndhraPradesh,Madanapalle,SiddarthaTheatreACKrishnaNagar,Telugu,11:00,First,112₹,196,0
AndhraPradesh,Madanapalle,SiddarthaTheatreACKrishnaNagar,Telugu,11:00,Second,89₹,150,2
AndhraPradesh,Srikakulam,SriSarswathiMahalSrikakulam,Telugu,11:00,Premium,147₹,422,32
AndhraPradesh,Srikakulam,SriSarswathiMahalSrikakulam,Telugu,11:00,NonPemium,100₹,145,4
AndhraPradesh,Addanki,VnsCineComplexAddanki,Telugu,11:00,Balcony,80₹,274,2
AndhraPradesh,Addanki,VnsCineComplexAddanki,Telugu,11:00,FirstClass,50₹,88,0
Telangana,Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,11:00,Executive,150₹,130,0
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,11:00,Recliner,295₹,13,2
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,11:00,Classic,177₹,182,21
Telangana,Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,Balcony,110₹,180,128
Telangana,Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,BoxA,110₹,24,18
Telangana,Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,BoxB,110₹,22,22
Telangana,Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,ReservedClass,110₹,167,167
Telangana,Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,DressCircle,100₹,98,98
Telangana,Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,ClassC,50₹,96,96
AndhraPradesh,Visakhapatnam,Sarada4KVizag,Telugu,11:00,PremiumClass,145₹,231,205
AndhraPradesh,Visakhapatnam,Sarada4KVizag,Telugu,11:00,NonPremiumClass,100₹,178,178
Telangana,Jammikunta,HariHaraTalkiesJammikunta,Telugu,11:00,Balcony,100₹,208,182
Telangana,Jammikunta,HariHaraTalkiesJammikunta,Telugu,11:00,FirstClass,100₹,168,168
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,11:05,Recliner,250₹,17,4
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,11:05,Classic,150₹,217,19
AndhraPradesh,Bhimavaram,NatarajTheatre2KACDtsBhimavaram,Telugu,11:15,FirstClass,120₹,220,0
AndhraPradesh,Bhimavaram,NatarajTheatre2KACDtsBhimavaram,Telugu,11:15,SecondClass,80₹,40,0
AndhraPradesh,Bhimavaram,NatarajTheatre2KACDtsBhimavaram,Telugu,11:15,ThirdClass,80₹,80,0
AndhraPradesh,Tadepalligudem,G3LakshmiNarayanaACDtsTadepalligudem,Telugu,11:15,PremiumCl,112₹,197,24
AndhraPradesh,Tadepalligudem,G3LakshmiNarayanaACDtsTadepalligudem,Telugu,11:15,NonPremium,90₹,75,75
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,UpperBalcony,150₹,94,48
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,LowerBalcony,100₹,406,301
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,ThirdClass,40₹,164,164
Telangana,Hyderabad,Rajdhani70MmNewlyRenovatedDilsukhnagar,Telugu,11:15,Platinum,250₹,14,0
Telangana,Hyderabad,Rajdhani70MmNewlyRenovatedDilsukhnagar,Telugu,11:15,Diamond,100₹,251,43
Telangana,Hyderabad,Rajdhani70MmNewlyRenovatedDilsukhnagar,Telugu,11:15,Diamond,100₹,180,20
