City,Name,Language,Time,Type,Price,Capacity,Booked
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,09:45,Box1,200₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,09:45,Box2,200₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,09:45,Gold,100₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,09:45,Silver,100₹,100,0
Chandigarh,CinepolisTdiJagatMall,Punjabi,09:45,Executive,112₹,138,2
Chandigarh,CinepolisTdiJagatMall,Punjabi,09:45,Normal,95₹,75,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:50,Special,100₹,34,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:50,Executive,100₹,101,0
Pathankot,MirajCinemasPathankot,Punjabi,09:50,Gold,200₹,12,2
Pathankot,MirajCinemasPathankot,Punjabi,09:50,Silver,100₹,64,4
Amritsar,PvrSctPlayHouseAmritsar,Punjabi,09:50,Prime,150₹,40,0
Amritsar,PvrSctPlayHouseAmritsar,Punjabi,09:50,Classic,140₹,12,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,09:50,Prime,138₹,25,3
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,09:50,Classic,112₹,115,2
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,10:00,Recliner,200₹,12,6
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,10:00,Gold,170₹,146,52
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,10:00,Silver,170₹,72,18
Mansa,SamratCinemaMansa,Punjabi,10:00,Box1,100₹,36,0
Mansa,SamratCinemaMansa,Punjabi,10:00,Balconey,70₹,72,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,10:00,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,10:00,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,10:00,Silver,110₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,10:00,Gold,170₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,10:00,Silver,170₹,100,0
Dhuri,MirajCinemasMgmDhuri,Punjabi,10:00,Gold,200₹,11,0
Dhuri,MirajCinemasMgmDhuri,Punjabi,10:00,Executive,150₹,176,0
Dhuri,MirajCinemasMgmDhuri,Punjabi,10:00,Special,130₹,65,0
Gurgaon,PvrMgfMallGurgaon,Punjabi,10:00,Recliner,275₹,8,0
Gurgaon,PvrMgfMallGurgaon,Punjabi,10:00,Classic,175₹,72,0
Gurgaon,PvrMgfMallGurgaon,Punjabi,10:00,Prime,175₹,39,0
Baghapurana,SuncityCinemaBaghapurana,Punjabi,10:00,Platinum,170₹,27,0
Baghapurana,SuncityCinemaBaghapurana,Punjabi,10:00,Gold,120₹,121,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:00,Recliner,350₹,12,3
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:00,Prime,245₹,12,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:00,ClassicPlus,160₹,37,3
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:00,Classic,150₹,112,2
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,10:00,Premium,140₹,95,4
Ludhiana,PvrPavilionMallLudhiana,Punjabi,10:00,Classic,140₹,64,6
Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,10:00,Gold,150₹,100,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,10:00,Silver,100₹,100,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,10:00,Seasonal,80₹,100,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,10:10,PrimePlus,150₹,86,14
Pathankot,PvrNoveltyMallPathankot,Punjabi,10:10,Prime,140₹,72,5
Pathankot,PvrNoveltyMallPathankot,Punjabi,10:10,Classic,120₹,110,0
Chandigarh,PvrDlfCityCenterMallItPark,Punjabi,10:10,Recliner,200₹,12,0
Chandigarh,PvrDlfCityCenterMallItPark,Punjabi,10:10,Prime,109₹,108,12
Chandigarh,PvrDlfCityCenterMallItPark,Punjabi,10:10,Classic,94₹,90,0
Dasuya,PresidentCinemasAdarshNagar,Punjabi,10:15,Diamond,200₹,100,0
Dasuya,PresidentCinemasAdarshNagar,Punjabi,10:15,Economy,150₹,100,0
Mohali,CinepolisBestechSquareMall,Punjabi,10:15,Vip,300₹,10,3
Mohali,CinepolisBestechSquareMall,Punjabi,10:15,Premium,180₹,38,0
Mohali,CinepolisBestechSquareMall,Punjabi,10:15,Executive,160₹,69,0
Mohali,CinepolisBestechSquareMall,Punjabi,10:15,Normal,140₹,26,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,10:15,RoyaleRecliners,350₹,38,2
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,10:15,Royale,180₹,40,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,10:15,Club,160₹,140,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,10:15,Executive,140₹,53,0
Moga,NeelamNovaCinemazMoga,Punjabi,10:20,Box,350₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,10:20,Sofa,300₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,10:20,Gold,160₹,100,0
Fatehabad,FilmiplexCinemaModelTown,Punjabi,10:30,Recliner,400₹,12,4
Fatehabad,FilmiplexCinemaModelTown,Punjabi,10:30,Executive,200₹,26,8
Fatehabad,FilmiplexCinemaModelTown,Punjabi,10:30,Silver,150₹,46,9
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:30,Platinum,300₹,10,8
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:30,Royal,250₹,12,7
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:30,Gold,200₹,36,24
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:30,Silver,170₹,48,32
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:30,NormalClass,150₹,32,16
Patiala,SrsOmaxeMallPatiala,Punjabi,10:30,Platinum,190₹,229,27
Patiala,SrsOmaxeMallPatiala,Punjabi,10:30,Gold,190₹,64,0
Kurukshetra,CarnivalKessalMallSector17,Punjabi,10:30,Silver,200₹,32,0
Kurukshetra,CarnivalKessalMallSector17,Punjabi,10:30,Gold,200₹,137,21
Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,10:30,Silver,150₹,51,0
Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,10:30,Gold,150₹,88,0
Fazilka,MrTowerMultiplexFazilka,Punjabi,11:00,Platinum,200₹,15,8
Fazilka,MrTowerMultiplexFazilka,Punjabi,11:00,Gold,150₹,116,0
Fazilka,MrTowerMultiplexFazilka,Punjabi,11:00,Silver,150₹,24,0
Sunam,CinePlazaSunam,Punjabi,11:15,SofaClass,280₹,13,0
Sunam,CinePlazaSunam,Punjabi,11:15,DiamondClass,110₹,128,29
Sunam,CinePlazaSunam,Punjabi,11:15,GoldClass,110₹,33,31
Hisar,MirajCinemasHisar,Punjabi,11:15,Executive,130₹,82,28
Amritsar,PvrSctAmritsar,Punjabi,11:20,Recliner,330₹,6,4
Amritsar,PvrSctAmritsar,Punjabi,11:20,Prime,150₹,56,6
Amritsar,PvrSctAmritsar,Punjabi,11:20,Classic,140₹,150,0
Chandigarh,PvrCentraChandigarh,Punjabi,11:20,Prime,109₹,138,24
Chandigarh,PvrCentraChandigarh,Punjabi,11:20,Classic,94₹,84,0
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Punjabi,11:30,Premium,170₹,88,0
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Punjabi,11:30,Club,170₹,156,26
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Punjabi,11:30,Lounge,170₹,18,8
Ludhiana,PvrPavilionMallLudhiana,Punjabi,11:30,Prime,210₹,9,0
Ludhiana,PvrPavilionMallLudhiana,Punjabi,11:30,Classic,140₹,231,2
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,11:30,Recliner,300₹,16,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,11:30,Prime,180₹,8,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,11:30,Classic,140₹,132,8
Mohali,PvrVrPunjabMallMohali,Punjabi,11:40,Prime,200₹,42,2
Mohali,PvrVrPunjabMallMohali,Punjabi,11:40,Classic,170₹,105,8
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,11:45,Box1,200₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,11:45,Box2,200₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,11:45,Gold,150₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,11:45,Silver,150₹,100,0
Jalandhar,PvrCuroJalandhar,Punjabi,11:50,Prime,210₹,40,0
Jalandhar,PvrCuroJalandhar,Punjabi,11:50,Classic,150₹,27,0
Jalandhar,PvrCuroJalandhar,Punjabi,11:50,ClassicPlus,150₹,30,2
Chandigarh,PvrElanteMallChandigarh,Punjabi,11:50,Recliner,300₹,27,1
Chandigarh,PvrElanteMallChandigarh,Punjabi,11:50,Classic,130₹,172,8
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,11:55,Recliner,200₹,12,8
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,11:55,Gold,170₹,146,50
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,11:55,Silver,170₹,72,18
Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,12:00,Platinum,160₹,67,13
Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,12:00,Gold,140₹,84,0
Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,12:00,Silver,110₹,28,0
Baghapurana,SuncityCinemaBaghapurana,Punjabi,12:00,Platinum,220₹,27,0
Baghapurana,SuncityCinemaBaghapurana,Punjabi,12:00,Gold,170₹,121,0
Firozpur,SilverBirdCinemas,Punjabi,12:00,Box,400₹,10,0
Firozpur,SilverBirdCinemas,Punjabi,12:00,Gold,230₹,139,56
Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,12:00,Gold,170₹,100,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,12:00,Silver,140₹,100,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,12:00,Seasonal,100₹,100,0
Chandigarh,CinepolisTdiJagatMall,Punjabi,12:15,Executive,140₹,129,0
Chandigarh,CinepolisTdiJagatMall,Punjabi,12:15,Normal,115₹,70,0
Noida,PvrLogixCityCentreNoida,Punjabi,12:25,Classic,215₹,87,2
Bathinda,FunPlazaKotkapura,Punjabi,12:30,Executive,170₹,168,138
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,12:30,Executive,130₹,97,3
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,12:30,Special,100₹,36,0
Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,12:30,Silver,150₹,51,0
Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,12:30,Gold,150₹,88,2
Kurukshetra,CarnivalKessalMallSector17,Punjabi,12:35,Silver,200₹,32,0
Kurukshetra,CarnivalKessalMallSector17,Punjabi,12:35,Gold,200₹,137,44
Mohali,CinepolisBestechSquareMall,Punjabi,12:35,Vip,300₹,10,1
Mohali,CinepolisBestechSquareMall,Punjabi,12:35,Premium,200₹,38,0
Mohali,CinepolisBestechSquareMall,Punjabi,12:35,Executive,180₹,69,0
Mohali,CinepolisBestechSquareMall,Punjabi,12:35,Normal,160₹,26,0
Fazilka,MrTowerMultiplexFazilka,Punjabi,12:45,Platinum,200₹,15,8
Fazilka,MrTowerMultiplexFazilka,Punjabi,12:45,Gold,150₹,116,0
Fazilka,MrTowerMultiplexFazilka,Punjabi,12:45,Silver,150₹,24,0
Bareilly,PvrPhoenixUnitedBareilly,Punjabi,12:45,Recliner,400₹,14,10
Bareilly,PvrPhoenixUnitedBareilly,Punjabi,12:45,Prime,220₹,112,2
Bareilly,PvrPhoenixUnitedBareilly,Punjabi,12:45,Classic,200₹,96,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:45,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:45,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:45,Silver,110₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,12:45,Gold,230₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,12:45,Silver,200₹,100,0
Rohtak,InoxSkytechMallRohtak,Punjabi,12:50,Royale,160₹,39,0
Rohtak,InoxSkytechMallRohtak,Punjabi,12:50,Club,140₹,72,0
Rohtak,InoxSkytechMallRohtak,Punjabi,12:50,Executive,110₹,51,0
Mumbai,CinepolisVivianaMall,Punjabi,13:00,Normal,160₹,25,0
Mumbai,CinepolisVivianaMall,Punjabi,13:00,Premium,160₹,43,20
Mumbai,CinepolisVivianaMall,Punjabi,13:00,Executive,160₹,97,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,13:00,Prime,150₹,25,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,13:00,Classic,138₹,117,2
Amritsar,CinepolisCelebrationMall,Punjabi,13:05,Normal,150₹,35,0
Amritsar,CinepolisCelebrationMall,Punjabi,13:05,Premium,150₹,57,2
Amritsar,CinepolisCelebrationMall,Punjabi,13:05,Executive,150₹,49,0
Moga,NeelamNovaCinemazMoga,Punjabi,13:10,Box,350₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,13:10,Sofa,300₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,13:10,Gold,200₹,100,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,13:10,PrimePlus,170₹,82,6
Pathankot,PvrNoveltyMallPathankot,Punjabi,13:10,Prime,150₹,90,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,13:10,Classic,130₹,70,1
Ludhiana,CarnivalNirmalLudhiana,Punjabi,13:10,Recliner,280₹,18,10
Ludhiana,CarnivalNirmalLudhiana,Punjabi,13:10,Gold,180₹,134,24
Ludhiana,CarnivalNirmalLudhiana,Punjabi,13:10,Silver,150₹,34,0
Chandigarh,FunCinemasRepublicMall,Punjabi,13:15,Vip,300₹,10,0
Chandigarh,FunCinemasRepublicMall,Punjabi,13:15,Executive,140₹,100,3
Chandigarh,FunCinemasRepublicMall,Punjabi,13:15,Normal,130₹,114,0
Gurgaon,PvrAmbienceGoldGurgaon,Punjabi,13:20,Platinum,400₹,28,0
Gurgaon,PvrAmbienceGoldGurgaon,Punjabi,13:20,PlatinumSuperior,400₹,16,0
Dasuya,PresidentCinemasAdarshNagar,Punjabi,13:30,Gold,200₹,100,0
Dasuya,PresidentCinemasAdarshNagar,Punjabi,13:30,Silver,150₹,100,0
Panipat,PvrFunCityPanipat,Punjabi,13:30,Prime,190₹,100,2
Panipat,PvrFunCityPanipat,Punjabi,13:30,Classic,160₹,68,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,13:30,Recliner,415₹,8,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,13:30,Prime,295₹,10,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,13:30,ClassicPlus,205₹,146,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,13:30,Classic,175₹,95,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,13:35,RoyaleRecliners,400₹,38,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,13:35,Royale,260₹,40,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,13:35,Club,180₹,140,2
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,13:35,Executive,160₹,44,0
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Punjabi,13:40,Premium,170₹,88,0
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Punjabi,13:40,Club,170₹,156,26
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Punjabi,13:40,Lounge,170₹,18,8
Amritsar,PvrSctAmritsar,Punjabi,13:40,Recliner,400₹,6,2
Amritsar,PvrSctAmritsar,Punjabi,13:40,Prime,180₹,41,2
Amritsar,PvrSctAmritsar,Punjabi,13:40,Classic,170₹,150,0
Chandigarh,PvrCentraChandigarh,Punjabi,13:40,Prime,138₹,138,26
Chandigarh,PvrCentraChandigarh,Punjabi,13:40,Classic,109₹,84,5
Ludhiana,PvrPavilionMallLudhiana,Punjabi,13:50,Prime,250₹,9,0
Ludhiana,PvrPavilionMallLudhiana,Punjabi,13:50,Classic,190₹,231,2
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:50,Recliner,390₹,16,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:50,Prime,240₹,8,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:50,Classic,190₹,132,0
Jammu,PvrKcJammu,Punjabi,14:00,Recliner,440₹,4,0
Jammu,PvrKcJammu,Punjabi,14:00,Classic,320₹,74,57
Jammu,PvrKcJammu,Punjabi,14:00,Prime,320₹,36,5
Mohali,PvrVrPunjabMallMohali,Punjabi,14:00,Prime,220₹,42,6
Mohali,PvrVrPunjabMallMohali,Punjabi,14:00,Classic,190₹,105,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,14:00,Gold,170₹,100,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,14:00,Silver,140₹,100,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,14:00,Seasonal,100₹,100,0
Dehradun,CarnivalVikasMallIndiraNagar,Punjabi,14:10,Platinum,300₹,18,0
Dehradun,CarnivalVikasMallIndiraNagar,Punjabi,14:10,Silver,180₹,95,0
Dehradun,CarnivalVikasMallIndiraNagar,Punjabi,14:10,Gold,180₹,136,0
DelhiNcr,PvrPacificSubhashNagar,Punjabi,14:10,Prime,350₹,88,7
DelhiNcr,PvrPacificSubhashNagar,Punjabi,14:10,Classic,330₹,52,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,14:10,Recliner,550₹,27,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,14:10,Classic,180₹,155,7
Gurgaon,CinepolisAiriaMall,Punjabi,14:15,Vip,450₹,8,0
Gurgaon,CinepolisAiriaMall,Punjabi,14:15,Premium,200₹,17,2
Gurgaon,CinepolisAiriaMall,Punjabi,14:15,Executive,180₹,50,0
Gurgaon,CinepolisAiriaMall,Punjabi,14:15,Normal,160₹,21,0
Firozpur,SilverBirdCinemas,Punjabi,14:25,Box,400₹,20,0
Firozpur,SilverBirdCinemas,Punjabi,14:25,Gold,230₹,194,64
Fazilka,MrTowerMultiplexFazilka,Punjabi,14:30,Platinum,200₹,15,8
Fazilka,MrTowerMultiplexFazilka,Punjabi,14:30,Gold,150₹,116,0
Fazilka,MrTowerMultiplexFazilka,Punjabi,14:30,Silver,150₹,24,0
Bathinda,FunPlazaKotkapura,Punjabi,14:30,Executive,170₹,168,138
Kurukshetra,CarnivalKessalMallSector17,Punjabi,14:40,Silver,200₹,32,0
Kurukshetra,CarnivalKessalMallSector17,Punjabi,14:40,Gold,200₹,137,22
Jalandhar,PvrCuroJalandhar,Punjabi,14:50,Prime,275₹,181,0
Jalandhar,PvrCuroJalandhar,Punjabi,14:50,ClassicPlus,185₹,92,0
Jalandhar,PvrCuroJalandhar,Punjabi,14:50,Classic,165₹,64,0
Mohali,CinepolisBestechSquareMall,Punjabi,14:55,Vip,300₹,10,0
Mohali,CinepolisBestechSquareMall,Punjabi,14:55,Premium,200₹,38,9
Mohali,CinepolisBestechSquareMall,Punjabi,14:55,Executive,180₹,69,0
Mohali,CinepolisBestechSquareMall,Punjabi,14:55,Normal,160₹,26,0
Patiala,SrsOmaxeMallPatiala,Punjabi,15:00,Platinum,220₹,207,6
Patiala,SrsOmaxeMallPatiala,Punjabi,15:00,Gold,210₹,64,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,15:00,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,15:00,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,15:00,Silver,110₹,100,0
Dhuri,MirajCinemasMgmDhuri,Punjabi,15:05,Gold,200₹,11,0
Dhuri,MirajCinemasMgmDhuri,Punjabi,15:05,Executive,150₹,176,0
Dhuri,MirajCinemasMgmDhuri,Punjabi,15:05,Special,130₹,65,0
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,15:10,Platinum,300₹,10,5
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,15:10,Royal,250₹,12,7
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,15:10,Gold,200₹,36,24
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,15:10,Silver,170₹,48,32
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,15:10,NormalClass,150₹,32,16
Moga,NeelamNovaCinemazMoga,Punjabi,15:10,Box,350₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,15:10,Sofa,300₹,100,0
Moga,NeelamNovaCinemazMoga,Punjabi,15:10,Gold,200₹,100,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,15:10,Executive,150₹,101,5
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,15:10,Special,130₹,34,0
Pathankot,MirajCinemasPathankot,Punjabi,15:15,Gold,200₹,12,0
Pathankot,MirajCinemasPathankot,Punjabi,15:15,Silver,100₹,64,8
Ludhiana,CarnivalNirmalLudhiana,Punjabi,15:15,Recliner,280₹,18,10
Ludhiana,CarnivalNirmalLudhiana,Punjabi,15:15,Gold,180₹,134,20
Ludhiana,CarnivalNirmalLudhiana,Punjabi,15:15,Silver,150₹,34,5
Indore,PvrTreasureIslandMallSouthTukoganj,Punjabi,15:20,Classic,130₹,28,0
Indore,PvrTreasureIslandMallSouthTukoganj,Punjabi,15:20,Prime,130₹,69,20
Amritsar,CinepolisCelebrationMall,Punjabi,15:25,Normal,150₹,35,0
Amritsar,CinepolisCelebrationMall,Punjabi,15:25,Premium,150₹,45,0
Amritsar,CinepolisCelebrationMall,Punjabi,15:25,Executive,150₹,49,0
Indore,InoxC21MallSheetalNagar,Punjabi,15:30,Normal,130₹,164,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,15:30,PrimePlus,170₹,98,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,15:30,Prime,150₹,90,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,15:30,Classic,130₹,70,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,15:30,Vip,400₹,12,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,15:30,Executive,180₹,60,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,15:30,Normal,170₹,48,0
Chandigarh,FunCinemasRepublicMall,Punjabi,15:35,Vip,300₹,10,0
Chandigarh,FunCinemasRepublicMall,Punjabi,15:35,Executive,140₹,100,0
Chandigarh,FunCinemasRepublicMall,Punjabi,15:35,Normal,130₹,114,0
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Punjabi,15:40,Premium,170₹,88,0
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Punjabi,15:40,Club,170₹,156,26
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Punjabi,15:40,Lounge,170₹,18,8
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,15:40,Vip,350₹,7,0
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,15:40,Premium,180₹,106,0
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,15:40,Executive,160₹,67,0
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,15:40,Normal,140₹,51,0
Hisar,MgCinemasHisar,Punjabi,16:00,Premium,100₹,119,5
Amritsar,PvrSctAmritsar,Punjabi,16:00,Recliner,400₹,6,0
Amritsar,PvrSctAmritsar,Punjabi,16:00,Prime,180₹,41,0
Amritsar,PvrSctAmritsar,Punjabi,16:00,Classic,170₹,150,0
