State,City,Name,Language,Time,Type,Price,Capacity,Booked
Chhattisgarh,Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Chhattisghari,11:00,Platinum,200₹,100,0
Chhattisgarh,Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Chhattisghari,11:00,Diamond,150₹,100,0
Chhattisgarh,Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Chhattisghari,11:00,Gold,100₹,100,0
Chhattisgarh,Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Chhattisghari,11:00,Silver,50₹,100,0
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Chhattisghari,12:15,Gold,150₹,16,3
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Chhattisghari,12:15,Star,120₹,80,24
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Chhattisghari,12:15,Super,100₹,77,9
Chhattisgarh,Bhilai,MirajCinemasBhilai,Chhattisghari,12:45,Executive,150₹,109,11
Chhattisgarh,Bhilai,MirajCinemasBhilai,Chhattisghari,12:45,Special,130₹,42,2
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,13:00,RoyalRecliner,330₹,15,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,13:00,Royal,140₹,32,6
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,13:00,Club,110₹,150,29
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,13:00,Executive,90₹,32,4
Chhattisgarh,Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Chhattisghari,13:45,Platinum,200₹,100,0
Chhattisgarh,Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Chhattisghari,13:45,Diamond,150₹,100,0
Chhattisgarh,Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Chhattisghari,13:45,Gold,100₹,100,0
Chhattisgarh,Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Chhattisghari,13:45,Silver,50₹,100,0
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Chhattisghari,15:00,Platinum,100₹,89,21
Chhattisgarh,Raigarh,CarnivalGrandMallNewMarketRoad,Chhattisghari,15:45,Platinum,210₹,78,0
Chhattisgarh,Raigarh,CarnivalGrandMallNewMarketRoad,Chhattisghari,15:45,Gold,180₹,60,0
Chhattisgarh,Raigarh,CarnivalGrandMallNewMarketRoad,Chhattisghari,15:45,Silver,130₹,59,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Chhattisghari,16:25,PrimePlus,230₹,41,13
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Chhattisghari,16:25,Prime,190₹,79,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Chhattisghari,16:25,Classic,160₹,30,0
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Chhattisghari,16:30,PrimePlus,350₹,10,5
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Chhattisghari,16:30,Prime,190₹,58,13
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Chhattisghari,16:30,Classic,170₹,36,2
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisghari,16:35,Recliner,400₹,22,3
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisghari,16:35,Prime,170₹,192,28
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisghari,16:35,Classic,150₹,38,0
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,16:50,Recliner,380₹,12,0
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,16:50,Prime,160₹,140,21
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,16:50,Classic,140₹,24,1
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Chhattisghari,18:15,Gold,150₹,16,0
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Chhattisghari,18:15,Star,120₹,80,24
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Chhattisghari,18:15,Super,100₹,77,9
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,18:40,RoyalRecliner,340₹,15,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,18:40,Royal,160₹,32,10
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,18:40,Club,140₹,150,20
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,18:40,Executive,110₹,32,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Chhattisghari,19:00,Executive,170₹,109,18
Chhattisgarh,Bhilai,MirajCinemasBhilai,Chhattisghari,19:00,Special,150₹,42,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Chhattisghari,19:15,Platinum,160₹,15,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Chhattisghari,19:15,Gold,140₹,290,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Chhattisghari,19:15,Club,110₹,42,0
