State,City,Name,Language,Time,Type,Price,Capacity,Booked
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,ReclinersNormal,500₹,9,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,ClassicSuperior,200₹,47,2
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,ClassicNormal,200₹,96,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,ReclinersNormal,400₹,9,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,ClassicSuperior,200₹,47,2
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,ClassicNormal,200₹,96,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,09:10,Platinum,170₹,23,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,09:10,Premium,100₹,29,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,09:10,Executive,100₹,95,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,09:10,Normal,80₹,32,0
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:20,Gold,112₹,148,3
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:20,Premiere,112₹,51,0
Gujarat,Surat,CinepolisImperialSquareMall,Hindi,09:30,Normal,100₹,22,0
Gujarat,Surat,CinepolisImperialSquareMall,Hindi,09:30,Premium,100₹,33,0
Gujarat,Surat,CinepolisImperialSquareMall,Hindi,09:30,Executive,100₹,79,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Hindi,09:45,Executive,300₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Hindi,09:45,Gold,100₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Hindi,09:45,GoldStar,80₹,10,0
UttarPradesh,Lucknow,FunCinemaFunRepublicMall,Hindi,09:50,Normal,100₹,110,0
UttarPradesh,Lucknow,FunCinemaFunRepublicMall,Hindi,09:50,Executive,100₹,232,10
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:00,Recliner,170₹,11,4
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:00,Classic,110₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:00,Prime,110₹,117,23
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,10:05,In,220₹,44,6
MadhyaPradesh,Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,10:15,Club,80₹,185,0
MadhyaPradesh,Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,10:15,Executive,80₹,30,0
MadhyaPradesh,Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,10:15,Royal,80₹,55,2
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,10:30,Insignia,300₹,33,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,10:30,Vip,300₹,12,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,10:30,Premium,200₹,36,9
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,10:30,Executive,180₹,33,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,10:30,Normal,160₹,15,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,10:40,Vip,400₹,10,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,10:40,Premium,150₹,48,4
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,10:40,Executive,140₹,71,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,10:40,Normal,130₹,26,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,10:45,Royale,150₹,94,5
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,10:45,Club,140₹,156,2
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,10:45,Executive,130₹,39,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:45,RoyaleRecliners,250₹,12,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:45,Royale,140₹,30,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:45,Club,130₹,125,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:45,Executive,110₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:50,Normal,140₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:50,Premium,140₹,46,18
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:50,Executive,140₹,106,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,11:00,Prime,230₹,34,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,11:00,Classic,200₹,50,0
WestBengal,Siliguri,NewCinemaSiliguri,Hindi,11:00,Sofa,100₹,96,26
WestBengal,Siliguri,NewCinemaSiliguri,Hindi,11:00,Special,60₹,102,28
WestBengal,Siliguri,NewCinemaSiliguri,Hindi,11:00,FirstClass,40₹,285,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,11:00,Prime,230₹,34,2
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,11:00,Classic,200₹,50,4
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,11:20,Club,112₹,84,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,11:20,Executive,112₹,28,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,11:20,Royale,112₹,21,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,11:25,Vip,400₹,10,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,11:25,Premium,150₹,48,4
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,11:25,Executive,140₹,71,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,11:25,Normal,130₹,26,0
Delhi,DelhiNcr,PvrShalimarBagh,Hindi,11:45,Prime,149₹,55,15
Delhi,DelhiNcr,PvrShalimarBagh,Hindi,11:45,Classic,129₹,133,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,11:50,Executive,90₹,38,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,11:50,Premier,90₹,158,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,11:50,Silver,90₹,79,6
MadhyaPradesh,Sarni,KantishivaCineplexSarni,Hindi,12:00,Delux,100₹,125,0
MadhyaPradesh,Sarni,KantishivaCineplexSarni,Hindi,12:00,Super,100₹,100,0
MadhyaPradesh,Sarni,KantishivaCineplexSarni,Hindi,12:00,Upper,100₹,56,0
