State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,BalajiDigital2KCinemaTavarekere,Telugu,10:00,Diamond,150₹,296,191
Karnataka,Bangalore,BalajiDigital2KCinemaTavarekere,Telugu,10:00,Gold,120₹,442,315
Odisha,Rayagada,AshokaTalkiesACDtsRayagada,Telugu,10:30,Balcony,100₹,355,0
Odisha,Rayagada,AshokaTalkiesACDtsRayagada,Telugu,10:30,FirstClass,70₹,222,0
Odisha,Rayagada,AshokaTalkiesACDtsRayagada,Telugu,10:30,SecondClass,40₹,57,0
Telangana,Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,Balcony,110₹,180,90
Telangana,Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,ReservedClass,80₹,202,202
AndhraPradesh,Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,10:45,ReservedClass,145₹,359,339
AndhraPradesh,Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,10:45,SecondClass,100₹,59,59
AndhraPradesh,Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,10:45,ThirdClass,50₹,94,94
AndhraPradesh,Tiruvuru,SriVenkateswaraNewPicturePalaceTiruvuru,Telugu,11:00,FirstClass,100₹,255,18
AndhraPradesh,Tiruvuru,SriVenkateswaraNewPicturePalaceTiruvuru,Telugu,11:00,SecondClass,80₹,56,0
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,11:00,Balcony,112₹,731,528
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,11:00,FrontCircle,80₹,109,72
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,11:00,ThirdClass,40₹,215,140
AndhraPradesh,Madanapalle,SiddarthaTheatreACKrishnaNagar,Telugu,11:00,Reserved,112₹,289,4
AndhraPradesh,Madanapalle,SiddarthaTheatreACKrishnaNagar,Telugu,11:00,First,112₹,196,0
AndhraPradesh,Madanapalle,SiddarthaTheatreACKrishnaNagar,Telugu,11:00,Second,89₹,150,0
AndhraPradesh,Addanki,VnsCineComplexAddanki,Telugu,11:00,Balcony,110₹,274,0
AndhraPradesh,Addanki,VnsCineComplexAddanki,Telugu,11:00,FirstClass,80₹,88,0
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,Premium,147₹,159,16
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,NonPremium,100₹,100,1
Telangana,Hyderabad,Rajdhani70MmNewlyRenovatedDilsukhnagar,Telugu,11:15,Platinum,300₹,14,0
Telangana,Hyderabad,Rajdhani70MmNewlyRenovatedDilsukhnagar,Telugu,11:15,DiamondBox,175₹,29,29
Telangana,Hyderabad,Rajdhani70MmNewlyRenovatedDilsukhnagar,Telugu,11:15,Diamond,175₹,222,14
Telangana,Hyderabad,Rajdhani70MmNewlyRenovatedDilsukhnagar,Telugu,11:15,Diamond,175₹,180,20
Telangana,Hyderabad,Rajdhani70MmNewlyRenovatedDilsukhnagar,Telugu,11:15,Gold,150₹,98,98
Telangana,Hyderabad,Rajdhani70MmNewlyRenovatedDilsukhnagar,Telugu,11:15,Silver,50₹,165,165
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,11:15,LowerBalcony,112₹,277,46
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,11:15,UpperBalcony,112₹,246,246
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,11:15,SecondCl,75₹,142,3
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,UpperBalcony,150₹,94,48
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,LowerBalcony,100₹,406,301
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,ThirdClass,40₹,164,164
AndhraPradesh,Vuyyuru,DeepakMahalVuyyuru,Telugu,11:30,Premium,100₹,281,63
AndhraPradesh,Guntur,HollywoodBollywoodTheaters,Telugu,11:30,Reserved,145₹,200,5
AndhraPradesh,Guntur,HollywoodBollywoodTheaters,Telugu,11:30,SecondClass,80₹,139,3
AndhraPradesh,Pithapuram,SriVenkateswara2KACDtsPithapuram,Telugu,11:30,FirstClass,100₹,346,68
AndhraPradesh,Pithapuram,SriVenkateswara2KACDtsPithapuram,Telugu,11:30,SecondClass,70₹,74,1
AndhraPradesh,Visakhapatnam,RamachandraMaxDolbyAtmosGajuwaka,Telugu,11:30,Premium,145₹,229,57
AndhraPradesh,Visakhapatnam,RamachandraMaxDolbyAtmosGajuwaka,Telugu,11:30,NonPremium,100₹,106,4
