State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,10:15,Platinum,150₹,16,2
TamilNadu,Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,10:15,Gold,120₹,94,0
TamilNadu,Tirupur,TamilnaduCinemasTirupur,Tamil,10:30,GoldClass,110₹,252,18
TamilNadu,Tirupur,TamilnaduCinemasTirupur,Tamil,10:30,SecondClass,80₹,143,0
TamilNadu,Tirupur,SrinivasaMultiplex4K3DTirupurTirupur,Tamil,10:30,Box,150₹,18,9
TamilNadu,Tirupur,SrinivasaMultiplex4K3DTirupurTirupur,Tamil,10:30,Balcony,150₹,142,0
TamilNadu,Tirupur,SrinivasaMultiplex4K3DTirupurTirupur,Tamil,10:30,FirstClass,110₹,154,0
TamilNadu,Tirupur,SrinivasaMultiplex4K3DTirupurTirupur,Tamil,10:30,FirstClass1,110₹,54,54
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:35,Gold,295₹,27,10
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:35,Silver,177₹,21,4
TamilNadu,Karaikudi,NatarajaTheatre,Tamil,10:45,Balcony,130₹,72,18
TamilNadu,Karaikudi,NatarajaTheatre,Tamil,10:45,FirstClass,120₹,65,26
TamilNadu,Karaikudi,NatarajaTheatre,Tamil,10:45,SecondClass,120₹,242,0
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,10:50,Club,190₹,180,15
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,10:50,Executive,60₹,24,4
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,10:50,Club,178₹,136,14
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,10:50,Executive,60₹,12,6
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,10:55,Prime,165₹,118,25
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,10:55,Classic,60₹,28,6
TamilNadu,Chennai,SriKumariCinemasACUthukottai,Tamil,11:00,FirstClass,100₹,78,0
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,Premium,147₹,159,18
AndhraPradesh,Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,NonPremium,100₹,100,1
TamilNadu,Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:00,First,120₹,184,59
AndhraPradesh,Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,Reserved,112₹,210,0
AndhraPradesh,Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,First,112₹,103,0
AndhraPradesh,Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,Second,89₹,95,0
TamilNadu,Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,11:00,Elite,160₹,135,0
TamilNadu,Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,11:00,Gl,140₹,357,0
TamilNadu,Villupuram,KalyanCinemasACDts,Tamil,11:00,Box,164₹,24,0
TamilNadu,Villupuram,KalyanCinemasACDts,Tamil,11:00,Balcony,164₹,88,18
TamilNadu,Villupuram,KalyanCinemasACDts,Tamil,11:00,FirstClass,119₹,154,18
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,11:10,Prime,149₹,136,13
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,11:10,Classic,60₹,17,17
TamilNadu,Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3D,Tamil,11:15,FirstClass,110₹,168,2
TamilNadu,Thiruvannamalai,ArunachalamCinemasAc4KDolbyAtmos,Tamil,11:15,FirstClass,80₹,79,2
TamilNadu,Thiruvannamalai,ArunachalamCinemasAc4KDolbyAtmos,Tamil,11:15,SecondClass,80₹,12,0
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,11:25,Club,152₹,146,13
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,11:25,Executive,60₹,25,2
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,ACBoxA,130₹,35,0
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,ACBoxB,130₹,30,30
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:30,FirstClassNonAC,100₹,534,0
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Box,130₹,18,18
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Couple,130₹,20,6
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Gold,110₹,247,26
TamilNadu,Chennai,VelaCinemas2K3DThiruninravur,Tamil,11:30,Balcony,120₹,30,10
TamilNadu,Chennai,VelaCinemas2K3DThiruninravur,Tamil,11:30,FirstClass,100₹,153,17
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,11:30,Prime,165₹,135,43
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,11:30,Classic,60₹,22,22
AndhraPradesh,Visakhapatnam,RamachandraMaxDolbyAtmosGajuwaka,Telugu,11:35,Premium,145₹,192,0
AndhraPradesh,Visakhapatnam,RamachandraMaxDolbyAtmosGajuwaka,Telugu,11:35,NonPremium,100₹,95,1
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:45,FirstClass,100₹,67,11
TamilNadu,Chennai,AlbertComplex,Tamil,11:45,FirstClass,99₹,158,46
TamilNadu,Chennai,AlbertComplex,Tamil,11:45,SecondClass,79₹,84,0
