State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:00,Sofa,100₹,19,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:00,Gold,80₹,20,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:00,Silver,80₹,87,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:00,Premium,80₹,13,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,09:00,Recliner,250₹,9,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,09:00,Prime,110₹,65,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,09:00,Classic,110₹,39,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,09:00,PrimePlus,110₹,66,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarathi,09:05,RedLounge,340₹,26,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarathi,09:05,Gold,100₹,48,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarathi,09:05,Platinum,100₹,133,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:10,Sofa,90₹,38,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:10,Silver,70₹,72,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:10,Premier,70₹,15,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:25,Sofa,90₹,38,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:25,Silver,80₹,72,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:25,Premier,80₹,15,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:25,Sofa,90₹,38,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:25,Silver,70₹,72,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:25,Premier,70₹,15,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarathi,10:00,Crew,200₹,10,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,10:00,Recliner,200₹,3,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,10:00,Classic,90₹,36,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,10:00,Prime,90₹,119,15
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,10:05,Imperial,260₹,14,4
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,10:05,Platinum,140₹,68,4
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,10:05,Gold,112₹,248,14
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,10:05,Silver,90₹,40,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,11:45,Recliner,250₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,11:45,Classic,100₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,11:45,Prime,100₹,100,5
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,11:50,Gold,100₹,128,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,11:50,Platinum,100₹,55,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,11:50,Silver,100₹,90,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,12:10,Sofa,120₹,19,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,12:10,Gold,90₹,20,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,12:10,Silver,90₹,87,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,12:10,Premium,90₹,13,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,12:15,Sofa,110₹,19,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,12:15,Silver,90₹,88,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,12:15,Premier,90₹,15,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,12:15,Sofa,120₹,19,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,12:15,Gold,90₹,20,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,12:15,Silver,90₹,87,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,12:15,Premium,90₹,13,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,12:15,Sofa,100₹,19,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,12:15,Silver,80₹,88,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,12:15,Premier,80₹,15,0
Gujarat,Ahmedabad,MirajCinemasVitthalPlazaNaroda,Gujarathi,12:15,Platinum,200₹,10,0
Gujarat,Ahmedabad,MirajCinemasVitthalPlazaNaroda,Gujarathi,12:15,Executive,110₹,114,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,12:25,Platinum,160₹,6,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,12:25,Gold,112₹,95,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,12:25,Silver,90₹,16,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,12:25,Platinum,160₹,6,2
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,12:25,Gold,112₹,95,4
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,12:25,Silver,90₹,16,0
Gujarat,Gandhinagar,CityPulseCinemasVillageKudasan,Gujarathi,12:30,Premiere,110₹,10,0
Gujarat,Gandhinagar,CityPulseCinemasVillageKudasan,Gujarathi,12:30,Gold,110₹,10,0
Gujarat,Anand,InoxCityPulseMallAnand,Gujarathi,12:45,Gold,110₹,48,0
Gujarat,Anand,InoxCityPulseMallAnand,Gujarathi,12:45,Gold,110₹,48,0
Gujarat,Anand,GoldCinemaAnand,Gujarathi,12:45,Platinum,110₹,19,0
Gujarat,Anand,GoldCinemaAnand,Gujarathi,12:45,Diamond,100₹,80,0
Gujarat,Surat,ValentineMultiplexPipload,Gujarathi,12:50,Executive,120₹,130,27
Gujarat,Surat,ValentineMultiplexPipload,Gujarathi,12:50,Royal,100₹,105,0
Gujarat,Anand,InoxCityPulseMallAnand,Gujarathi,13:00,Gold,110₹,48,0
Gujarat,Bharuch,InoxBlueChipMallBharuch,Gujarathi,13:10,Gold,160₹,7,0
Gujarat,Bharuch,InoxBlueChipMallBharuch,Gujarathi,13:10,Executive,112₹,63,0
Gujarat,Bharuch,InoxBlueChipMallBharuch,Gujarathi,13:10,Silver,112₹,166,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Gujarathi,13:10,RoyalRecliners,260₹,6,6
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Gujarathi,13:10,Royal,200₹,29,29
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Gujarathi,13:10,Club,160₹,55,25
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Gujarathi,13:10,Executive,140₹,22,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarathi,13:10,RoyalRecliners,200₹,8,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarathi,13:10,Gold,100₹,104,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarathi,13:10,Platinum,100₹,29,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarathi,13:10,Silver,100₹,20,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Gujarathi,13:10,RoyalRecliners,150₹,15,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Gujarathi,13:10,Club,100₹,51,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Gujarathi,13:10,Executive,100₹,34,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Gujarathi,13:10,Royal,100₹,28,0
Gujarat,Gandhinagar,InoxRWorldAdalaj,Gujarathi,13:10,Platinum,170₹,36,9
Gujarat,Gandhinagar,InoxRWorldAdalaj,Gujarathi,13:10,Gold,112₹,178,12
Gujarat,Gandhinagar,InoxRWorldAdalaj,Gujarathi,13:10,Silver,100₹,188,0
Gujarat,Ahmedabad,PvrMotera,Gujarathi,13:30,Classic,110₹,42,0
Gujarat,Ahmedabad,PvrMotera,Gujarathi,13:30,Prime,110₹,210,17
Gujarat,Surat,CinepolisImperialSquareMall,Gujarathi,14:05,Premium,170₹,40,0
Gujarat,Surat,CinepolisImperialSquareMall,Gujarathi,14:05,Normal,150₹,29,0
Gujarat,Surat,CinepolisImperialSquareMall,Gujarathi,14:05,Executive,150₹,204,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Gujarathi,14:35,Executive,300₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Gujarathi,14:35,Gold,110₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Gujarathi,14:35,GoldStar,90₹,10,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,14:40,Recliner,350₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,14:40,Prime,150₹,72,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,14:40,ClassicPlus,140₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,14:40,Classic,120₹,30,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarathi,15:00,RedLounge,340₹,26,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarathi,15:00,Platinum,120₹,133,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarathi,15:00,Gold,100₹,48,0
Gujarat,Ahmedabad,CinemaxShivAshramRoad,Gujarathi,15:05,Prime,110₹,64,24
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,15:15,Recliner,300₹,9,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,15:15,PrimePlus,150₹,66,19
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,15:15,Prime,110₹,65,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,15:15,Classic,110₹,39,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarathi,15:25,RoyalRecliner,220₹,20,20
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarathi,15:25,Royal,160₹,50,33
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarathi,15:25,Club,140₹,114,48
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarathi,15:25,Executive,112₹,34,0
Gujarat,Veraval,SachiMultiplexVeraval,Gujarathi,15:30,Captain,150₹,68,47
Gujarat,Veraval,SachiMultiplexVeraval,Gujarathi,15:30,Crew,120₹,60,2
Gujarat,Gandhinagar,CityPulseCinemasVillageKudasan,Gujarathi,15:30,Premiere,110₹,10,0
Gujarat,Gandhinagar,CityPulseCinemasVillageKudasan,Gujarathi,15:30,Gold,110₹,10,0
Gujarat,Ahmedabad,RevolutionMultiplexAhmedabad,Gujarathi,15:40,SofaClass,250₹,16,0
Gujarat,Ahmedabad,RevolutionMultiplexAhmedabad,Gujarathi,15:40,PlatinumClass,180₹,40,0
Gujarat,Ahmedabad,RevolutionMultiplexAhmedabad,Gujarathi,15:40,GoldenClass,160₹,50,0
Gujarat,Ahmedabad,RevolutionMultiplexAhmedabad,Gujarathi,15:40,SilverClass,140₹,19,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,15:45,Gold,300₹,8,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,15:45,Silver,150₹,74,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,15:45,Executive,140₹,40,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,15:45,Premiere,140₹,100,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,15:50,Gold,140₹,128,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,15:50,Platinum,140₹,55,6
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,15:50,Silver,140₹,90,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,15:55,Platinum,160₹,6,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,15:55,Gold,112₹,115,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,15:55,Silver,90₹,23,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,15:55,Platinum,160₹,6,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,15:55,Gold,112₹,115,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,15:55,Silver,90₹,23,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,15:55,Recliner,250₹,3,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,15:55,Classic,110₹,36,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,15:55,Prime,110₹,119,17
Gujarat,Vadodara,PvrEvaMallManjalpur,Gujarathi,16:00,Prime,110₹,64,0
Gujarat,Vadodara,PvrEvaMallManjalpur,Gujarathi,16:00,PrimePlus,110₹,65,0
Gujarat,Vadodara,PvrEvaMallManjalpur,Gujarathi,16:00,Classic,110₹,47,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,16:05,Imperial,320₹,14,5
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,16:05,Platinum,170₹,68,4
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,16:05,Gold,140₹,248,15
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,16:05,Silver,112₹,40,4
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,16:15,Gold,300₹,9,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,16:15,Silver,150₹,74,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,16:15,Executive,140₹,40,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,16:15,Premiere,140₹,100,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarathi,16:30,Crew,230₹,268,235
Gujarat,Vadodara,MirajCinemasSwcMallTandalja,Gujarathi,16:30,Executive,140₹,93,0
Gujarat,Vadodara,MirajCinemasSwcMallTandalja,Gujarathi,16:30,Special,100₹,72,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarathi,16:40,Platinum,140₹,10,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarathi,16:40,Gold,112₹,70,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarathi,16:40,Silver,90₹,17,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,18:00,Sofa,180₹,20,19
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,18:00,Executive,160₹,70,24
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,18:00,Recliner,300₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,18:00,Classic,150₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,18:00,Prime,150₹,100,2
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,18:00,Imperial,320₹,6,3
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,18:00,Platinum,170₹,38,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,18:00,Gold,140₹,143,1
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,18:00,Silver,112₹,32,0
Gujarat,Ahmedabad,CinemaxShivAshramRoad,Gujarathi,18:15,Prime,140₹,64,15
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Gujarathi,18:30,Gold,100₹,24,6
Gujarat,Anand,GoldCinemaAnand,Gujarathi,18:45,Platinum,130₹,19,0
Gujarat,Anand,GoldCinemaAnand,Gujarathi,18:45,Diamond,110₹,80,0
Gujarat,Veraval,SachiMultiplexVeraval,Gujarathi,19:00,Captain,150₹,68,20
Gujarat,Veraval,SachiMultiplexVeraval,Gujarathi,19:00,Crew,120₹,60,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarathi,19:00,Executive,140₹,93,8
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,19:05,Gold,150₹,141,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,19:05,Platinum,150₹,61,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,19:05,Silver,150₹,95,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,19:10,Sofa,140₹,38,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,19:10,Silver,130₹,72,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,19:10,Premier,110₹,15,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,19:15,Gold,180₹,116,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,19:15,Silver,160₹,131,0
Gujarat,Anand,InoxCityPulseMallAnand,Gujarathi,19:15,Executive,110₹,72,0
Gujarat,Anand,InoxCityPulseMallAnand,Gujarathi,19:15,Premiere,110₹,96,0
Gujarat,Anand,InoxCityPulseMallAnand,Gujarathi,19:15,Silver,110₹,206,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,19:15,Sofa,110₹,38,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,19:15,Silver,90₹,72,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,19:15,Premier,90₹,15,0
