State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,13:00,Recliner,500₹,12,7
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,13:00,Prime,250₹,179,9
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,13:00,Classic,210₹,45,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,13:15,Normal,180₹,29,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,13:15,Premium,180₹,35,9
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,13:15,Executive,180₹,83,11
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,15:00,Prime,175₹,96,62
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,15:00,Classic,140₹,39,2
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,15:10,Classic,350₹,99,29
Maharashtra,Mumbai,CinepolisAndheri,Hindi,16:40,Platinum,320₹,26,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,16:40,Premium,200₹,36,18
Maharashtra,Mumbai,CinepolisAndheri,Hindi,16:40,Executive,180₹,95,23
Maharashtra,Mumbai,CinepolisAndheri,Hindi,16:40,Normal,160₹,32,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,16:45,Classic,450₹,50,32
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,16:45,Prime,450₹,44,35
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,17:40,Royale,360₹,48,2
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,17:40,Club,330₹,108,25
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,17:40,Executive,300₹,36,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Hindi,19:25,Recliner,470₹,9,8
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Hindi,19:25,Classic,250₹,86,66
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Hindi,21:45,Recliner,400₹,12,3
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Hindi,21:45,Classic,220₹,135,14
Maharashtra,Mumbai,PvrDynamicJuhu,Hindi,22:40,Lounger,280₹,12,0
Maharashtra,Mumbai,PvrDynamicJuhu,Hindi,22:40,Prime,250₹,264,34
