State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,09:20,Gold,160₹,122,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,10:00,Platinum,220₹,91,20
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,10:00,Gold,200₹,39,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,10:00,Silver,180₹,32,0
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,10:10,Royal,90₹,91,78
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,10:30,Classic,160₹,64,1
Punjab,Zirakpur,CarnivalParasMallKalkaRoad,Punjabi,10:45,Gold,140₹,153,0
Punjab,Zirakpur,CarnivalParasMallKalkaRoad,Punjabi,10:45,Silver,120₹,36,0
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,10:45,Recliner,200₹,19,11
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,10:45,Gold,150₹,148,22
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,10:45,Silver,150₹,38,0
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,12:45,Royal,130₹,91,78
Haryana,Hisar,MirajCinemasHisar,Punjabi,12:50,Executive,170₹,82,2
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,13:15,Recliner,200₹,19,11
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,13:15,Gold,150₹,148,25
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,13:15,Silver,150₹,38,0
Haryana,Sonipat,MirajCinemaSonipat,Punjabi,13:20,Prime,170₹,20,0
Haryana,Sonipat,MirajCinemaSonipat,Punjabi,13:20,Executive,150₹,235,0
Punjab,Zirakpur,CarnivalParasMallKalkaRoad,Punjabi,14:00,Gold,140₹,153,6
Punjab,Zirakpur,CarnivalParasMallKalkaRoad,Punjabi,14:00,Silver,120₹,36,0
Punjab,Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,14:15,Gold,160₹,88,9
Punjab,Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,14:15,Silver,140₹,51,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,15:05,Special,150₹,34,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,15:05,Executive,150₹,101,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,15:45,Platinum,220₹,91,18
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,15:45,Gold,200₹,39,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,15:45,Silver,180₹,32,0
Punjab,Zirakpur,CarnivalParasMallKalkaRoad,Punjabi,17:15,Gold,140₹,153,2
Punjab,Zirakpur,CarnivalParasMallKalkaRoad,Punjabi,17:15,Silver,120₹,36,0
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,18:00,Royal,130₹,91,78
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,18:00,Recliner,200₹,19,11
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,18:00,Gold,150₹,148,26
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,18:00,Silver,150₹,38,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,18:20,Platinum,220₹,91,18
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,18:20,Gold,200₹,39,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,18:20,Silver,180₹,32,0
Punjab,Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,20:00,Gold,160₹,88,0
Punjab,Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,20:00,Silver,140₹,51,0
Punjab,Zirakpur,CarnivalParasMallKalkaRoad,Punjabi,20:00,Gold,140₹,153,0
Punjab,Zirakpur,CarnivalParasMallKalkaRoad,Punjabi,20:00,Silver,120₹,36,0
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,20:30,Royal,130₹,91,78
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,20:30,Recliner,200₹,19,13
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,20:30,Gold,150₹,148,22
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,20:30,Silver,150₹,38,0
Punjab,Bathinda,FunPlazaKotkapura,Punjabi,21:00,Royal,170₹,94,83
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,21:15,Platinum,220₹,98,18
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,21:15,Gold,200₹,39,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,21:15,Silver,180₹,32,0
