State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,09:00,Normal,100₹,34,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,09:00,Premium,100₹,29,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,09:00,Executive,100₹,35,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:00,Vip,260₹,10,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:00,Premium,160₹,38,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:00,Executive,140₹,69,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:00,Normal,120₹,26,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:00,Vip,250₹,12,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:00,Executive,140₹,60,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:00,Normal,130₹,48,0
Punjab,Pathankot,MirajCinemasPathankot,Punjabi,09:00,Gold,200₹,12,0
Punjab,Pathankot,MirajCinemasPathankot,Punjabi,09:00,Silver,100₹,64,0
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,09:00,Executive,150₹,181,0
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,09:00,Special,130₹,39,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:00,Gold,240₹,5,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:00,Special,150₹,55,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:00,Executive,150₹,147,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,09:00,Gold,180₹,100,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,09:00,Silver,140₹,100,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,09:00,Seasonal,100₹,100,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:00,Vip,250₹,10,1
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:00,Normal,120₹,26,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:00,Premium,120₹,38,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:00,Executive,120₹,69,0
Haryana,Panipat,PvrFunCityPanipat,Punjabi,09:10,PrimePlus,170₹,12,0
Haryana,Panipat,PvrFunCityPanipat,Punjabi,09:10,Prime,150₹,69,0
Haryana,Panipat,PvrFunCityPanipat,Punjabi,09:10,Classic,150₹,68,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,09:15,Box,400₹,10,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,09:15,Gold,150₹,139,58
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,09:20,Gold,160₹,100,0
Punjab,Amritsar,InoxTriliumMallCircularRoad,Punjabi,09:20,Normal,112₹,163,0
Punjab,Bathinda,FunPlazaKotkapura,Punjabi,09:30,Royal,120₹,94,83
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,09:30,Gold,170₹,90,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,09:30,Silver,170₹,60,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,09:30,Box1,200₹,8,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,09:30,Box2,200₹,10,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,09:30,Gold,100₹,138,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,09:30,Silver,100₹,26,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:30,Vip,250₹,12,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:30,Executive,140₹,60,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:30,Normal,130₹,48,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:30,Special,100₹,34,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:30,Executive,100₹,101,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,09:40,Bx,200₹,14,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,09:40,Dm,150₹,102,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,09:40,Gl,110₹,90,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,09:45,RoyaleRecliners,350₹,37,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,09:45,Royale,180₹,40,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,09:45,Club,160₹,140,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,09:45,Executive,140₹,53,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,09:45,Platinum,180₹,98,18
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,09:45,Gold,130₹,39,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,09:45,Silver,100₹,32,0
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,09:45,Recliner,200₹,18,10
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,09:45,Gold,150₹,134,20
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,09:45,Silver,150₹,34,0
Punjab,Dasuya,PresidentCinemasAdarshNagar,Punjabi,09:50,Diamond,200₹,36,0
Punjab,Dasuya,PresidentCinemasAdarshNagar,Punjabi,09:50,Economy,150₹,53,23
Punjab,Malout,CcpCineplexMalout,Punjabi,09:50,RoyalClass,320₹,4,0
Punjab,Malout,CcpCineplexMalout,Punjabi,09:50,GoldClass,130₹,95,0
Punjab,Fazilka,MrTowerMultiplexFazilka,Punjabi,09:50,Platinum,250₹,15,0
Punjab,Fazilka,MrTowerMultiplexFazilka,Punjabi,09:50,Gold,100₹,116,0
Punjab,Fazilka,MrTowerMultiplexFazilka,Punjabi,09:50,Silver,100₹,24,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,10:00,Platinum,160₹,100,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,10:00,Gold,110₹,60,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,10:00,Silver,110₹,60,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,10:00,Platinum,160₹,67,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,10:00,Gold,140₹,84,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,10:00,Silver,110₹,28,0
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,10:00,Vip,250₹,14,0
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,10:00,Premium,140₹,106,0
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,10:00,Executive,130₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,10:00,Normal,120₹,51,0
Punjab,Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,10:00,Silver,150₹,63,0
Punjab,Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,10:00,Gold,150₹,111,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:05,Prime,185₹,26,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:05,Classic,130₹,36,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:05,ClassicPlus,130₹,36,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,10:15,Platinum,170₹,27,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,10:15,Gold,120₹,121,0
Chandigarh,Chandigarh,PvrCentraChandigarh,Punjabi,10:15,Prime,138₹,175,26
Chandigarh,Chandigarh,PvrCentraChandigarh,Punjabi,10:15,Classic,112₹,126,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:15,PrimePlus,150₹,57,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:15,Prime,140₹,44,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:15,Classic,120₹,30,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,10:15,Classic,140₹,64,0
Haryana,Panipat,FunCinemaMittalMegaMall,Punjabi,10:15,Normal,110₹,60,0
Haryana,Panipat,FunCinemaMittalMegaMall,Punjabi,10:15,Executive,110₹,140,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,10:25,Premium,150₹,59,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,10:25,Executive,140₹,39,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,10:25,Normal,130₹,38,0
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:30,Platinum,350₹,10,5
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:30,Royal,300₹,12,7
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:30,Gold,220₹,36,24
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:30,Silver,200₹,48,32
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:30,NormalClass,170₹,32,16
Haryana,Fatehabad,FilmiplexCinemaModelTown,Punjabi,10:30,Gold,200₹,86,16
Haryana,Fatehabad,FilmiplexCinemaModelTown,Punjabi,10:30,Silver,150₹,64,8
Haryana,Hisar,EliteCinemasHisar,Punjabi,10:30,Lounge,250₹,30,0
Haryana,Hisar,EliteCinemasHisar,Punjabi,10:30,Gold,100₹,30,0
Haryana,YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,10:30,GoldClass,170₹,53,15
Haryana,YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,10:30,Silver,170₹,36,9
Haryana,Jind,RedRocksJind,Punjabi,10:30,Gold,150₹,30,0
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,10:40,Prime,138₹,25,0
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,10:40,Classic,112₹,115,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:45,PrimePlus,150₹,57,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:45,Prime,140₹,44,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:45,Classic,120₹,30,0
Uttarakhand,Rudrapur,MovietimeRudrapur,Punjabi,10:45,Premier,99₹,36,0
Uttarakhand,Rudrapur,MovietimeRudrapur,Punjabi,10:45,Standara,99₹,14,0
Uttarakhand,Rudrapur,MovietimeRudrapur,Punjabi,10:45,Star,99₹,28,0
Haryana,Karnal,MovietimeSuperMallKarnal,Punjabi,10:45,Gold,150₹,98,2
Haryana,Karnal,MovietimeSuperMallKarnal,Punjabi,10:45,Silver,150₹,44,0
Haryana,Karnal,MovietimeSuperMallKarnal,Punjabi,10:45,Normal,150₹,42,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,11:00,Recliner,225₹,11,2
Punjab,Amritsar,PvrSctAmritsar,Punjabi,11:00,Classic,112₹,103,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,11:00,Prime,112₹,45,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,11:45,Recliner,300₹,26,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,11:45,Classic,130₹,140,0
Punjab,Bathinda,FunPlazaKotkapura,Punjabi,11:50,Royal,170₹,94,83
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,11:50,Gold,230₹,90,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,11:50,Silver,200₹,60,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,11:50,Box1,200₹,8,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,11:50,Box2,200₹,10,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,11:50,Gold,150₹,138,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,11:50,Silver,150₹,26,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,12:00,Premium,230₹,25,15
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,12:00,Platinum,180₹,183,25
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,12:00,Gold,130₹,56,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,12:00,Silver,100₹,156,0
Punjab,Fazilka,MrTowerMultiplexFazilka,Punjabi,12:05,Platinum,250₹,15,0
Punjab,Fazilka,MrTowerMultiplexFazilka,Punjabi,12:05,Gold,150₹,116,0
Punjab,Fazilka,MrTowerMultiplexFazilka,Punjabi,12:05,Silver,150₹,24,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,12:10,Prime,230₹,15,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,12:10,Classic,170₹,106,0
Punjab,Amritsar,InoxTriliumMallCircularRoad,Punjabi,12:10,Normal,150₹,155,5
Punjab,Malout,CcpCineplexMalout,Punjabi,12:10,RoyalClass,320₹,4,0
Punjab,Malout,CcpCineplexMalout,Punjabi,12:10,GoldClass,130₹,95,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:15,Platinum,160₹,70,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:15,Gold,110₹,51,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:15,Silver,110₹,34,0
Haryana,Hisar,MirajCinemasHisar,Punjabi,12:15,Executive,170₹,92,0
Haryana,Hisar,MirajCinemasHisar,Punjabi,12:15,Special,150₹,117,0
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,12:15,Recliner,200₹,18,10
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,12:15,Gold,150₹,134,20
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,12:15,Silver,150₹,34,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,12:30,Platinum,160₹,67,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,12:30,Gold,140₹,84,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,12:30,Silver,110₹,28,0
Haryana,Hisar,EliteCinemasHisar,Punjabi,12:40,Lounge,250₹,30,0
Haryana,Hisar,EliteCinemasHisar,Punjabi,12:40,Gold,100₹,30,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,12:45,Platinum,220₹,27,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,12:45,Gold,170₹,121,0
Haryana,Fatehabad,FilmiplexCinemaModelTown,Punjabi,13:00,Gold,200₹,86,16
Haryana,Fatehabad,FilmiplexCinemaModelTown,Punjabi,13:00,Silver,150₹,64,12
UttarPradesh,Noida,PvrLogixCityCentreNoida,Punjabi,13:05,Classic,190₹,76,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,13:20,Box,350₹,6,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,13:20,Sofa,300₹,8,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,13:20,Gold,200₹,159,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,13:30,Premium,200₹,59,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,13:30,Executive,190₹,39,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,13:30,Normal,180₹,38,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:35,Prime,230₹,15,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:35,Classic,170₹,106,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,13:50,Recliner,330₹,11,6
Punjab,Amritsar,PvrSctAmritsar,Punjabi,13:50,Prime,170₹,45,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,13:50,Classic,160₹,103,1
Haryana,Ambala,FunCinemaGalaxyMall,Punjabi,13:55,Executive,160₹,136,0
Haryana,Ambala,FunCinemaGalaxyMall,Punjabi,13:55,Normal,150₹,56,0
Punjab,Sunam,CinePlazaSunam,Punjabi,14:00,SofaClass,280₹,13,0
Punjab,Sunam,CinePlazaSunam,Punjabi,14:00,DiamondClass,150₹,128,29
Punjab,Sunam,CinePlazaSunam,Punjabi,14:00,GoldClass,150₹,33,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,14:15,Box,300₹,3,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,14:15,Gold,140₹,33,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,14:15,Platinum,140₹,152,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,14:15,Box,400₹,10,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,14:15,Gold,230₹,139,58
Punjab,Bathinda,FunPlazaKotkapura,Punjabi,14:20,Royal,170₹,94,83
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,14:30,Platinum,180₹,98,18
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,14:30,Gold,130₹,39,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,14:30,Silver,100₹,32,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,14:35,Recliner,550₹,26,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,14:35,Classic,180₹,140,2
Haryana,Panipat,PvrFunCityPanipat,Punjabi,14:35,PrimePlus,210₹,12,0
Haryana,Panipat,PvrFunCityPanipat,Punjabi,14:35,Prime,160₹,69,0
Haryana,Panipat,PvrFunCityPanipat,Punjabi,14:35,Classic,150₹,68,0
Punjab,Patran,OmJeeCinemas,Punjabi,14:35,Gold,200₹,62,0
Punjab,Patran,OmJeeCinemas,Punjabi,14:35,Silver,150₹,80,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,14:40,Gold,160₹,100,0
Punjab,Amritsar,InoxTriliumMallCircularRoad,Punjabi,14:40,Normal,150₹,163,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,14:40,Executive,130₹,101,1
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,14:40,Special,100₹,34,0
