State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,Balcony,150₹,96,33
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,I,150₹,36,13
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,Ii,150₹,141,0
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,11:15,BoxA,130₹,21,4
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,11:15,BoxB,130₹,21,21
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,11:15,Balcony,130₹,216,85
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:40,Executive,190₹,108,34
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:40,Corporate,160₹,156,13
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:40,Budget,60₹,22,22
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,11:45,Prime,165₹,136,26
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,11:45,Classic,60₹,16,16
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:00,Club,178₹,124,4
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:00,Executive,60₹,12,12
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,12:25,Prime,165₹,154,2
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,12:25,Classic,60₹,34,29
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,12:30,Club,190₹,126,4
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,12:30,Executive,60₹,16,10
TamilNadu,Chennai,CinepolisBsrMall,Tamil,13:00,Executive,152₹,124,1
TamilNadu,Chennai,CinepolisBsrMall,Tamil,13:00,Normal,60₹,17,1
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,14:15,BoxA,130₹,21,0
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,14:15,BoxB,130₹,21,21
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,14:15,Balcony,130₹,216,83
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,Balcony,150₹,96,33
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,I,150₹,36,13
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,Ii,150₹,141,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:00,Club,152₹,134,8
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:00,Executive,60₹,22,5
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,15:05,Box1,150₹,12,12
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,15:05,Box2,150₹,14,8
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,15:05,FirstClass,110₹,400,70
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,15:10,Prime,165₹,136,0
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,15:10,Classic,60₹,16,16
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,15:20,Executive,190₹,108,24
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,15:20,Corporate,160₹,156,20
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,15:20,Budget,60₹,22,22
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,15:20,Prime,165₹,225,8
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,15:20,Classic,60₹,32,32
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,15:35,Prime,179₹,218,20
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,15:35,Classic,60₹,36,36
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,15:50,Executive,152₹,196,43
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,15:50,Normal,60₹,22,22
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,15:50,Executive,152₹,196,56
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,15:50,Normal,60₹,22,22
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,15:50,Prime,165₹,123,17
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,15:50,Classic,60₹,26,26
TamilNadu,Chennai,Devicineplex,Tamil,16:00,Quartz,152₹,242,0
TamilNadu,Chennai,Devicineplex,Tamil,16:00,Zircon,60₹,27,27
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,16:00,Prime,165₹,81,15
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,16:00,Classic,60₹,16,15
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,18:15,BoxA,130₹,21,0
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,18:15,BoxB,130₹,21,21
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,18:15,Balcony,130₹,216,83
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,18:15,Balcony,150₹,96,33
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,18:15,I,150₹,36,13
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,18:15,Ii,150₹,141,0
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,18:25,Prime,165₹,135,47
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,18:25,Classic,60₹,22,20
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,18:35,Prime,190₹,136,24
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,18:35,Classic,60₹,16,16
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,18:50,Club,152₹,146,0
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,18:50,Executive,60₹,25,25
TamilNadu,Chennai,CinepolisBsrMall,Tamil,18:55,Executive,152₹,124,0
TamilNadu,Chennai,CinepolisBsrMall,Tamil,18:55,Normal,60₹,17,4
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,19:00,Executive,190₹,108,14
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,19:00,Corporate,160₹,156,13
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,19:00,Budget,60₹,22,22
TamilNadu,Chennai,Devicineplex,Tamil,19:15,Quartz,152₹,277,0
TamilNadu,Chennai,Devicineplex,Tamil,19:15,Zircon,60₹,31,31
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,22:00,Prime,179₹,136,28
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,22:00,Classic,60₹,16,16
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,22:00,Balcony,150₹,96,37
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,22:00,I,150₹,36,13
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,22:00,Ii,150₹,141,0
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,22:10,Executive,152₹,196,43
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,22:10,Normal,60₹,22,22
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,22:10,Prime,165₹,200,2
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,22:10,Classic,60₹,32,32
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,22:10,Executive,152₹,196,46
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,22:10,Normal,60₹,22,22
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,22:15,BoxA,130₹,21,0
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,22:15,BoxB,130₹,21,21
TamilNadu,Kumbakonam,KasiKalaiarangamKumbakonam,Tamil,22:15,Balcony,130₹,216,83
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,22:25,Executive,190₹,108,14
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,22:25,Corporate,160₹,156,13
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,22:25,Budget,60₹,22,22
TamilNadu,Chennai,Devicineplex,Tamil,22:30,Quartz,152₹,277,0
TamilNadu,Chennai,Devicineplex,Tamil,22:30,Zircon,60₹,31,31
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,22:30,Prime,165₹,123,8
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,22:30,Classic,60₹,26,26
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:35,Club,152₹,159,19
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:35,Executive,60₹,21,8
