State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,08:45,Imperial,240₹,11,2
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,08:45,Platinum,112₹,53,5
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,08:45,Gold,90₹,113,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,08:45,Silver,70₹,36,8
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,09:00,Normal,190₹,31,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,09:00,Premium,190₹,52,14
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,09:00,Executive,190₹,104,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,09:00,3DPrime,300₹,9,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,09:00,3DClassicPlus,200₹,116,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,09:00,3DClassic,200₹,64,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:10,3DRecliner,440₹,13,6
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:10,3DPrime,260₹,80,25
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:10,3DClassic,240₹,128,8
Maharashtra,Pune,PvrKumarPacificMallSwarGate,Hindi,09:20,Recliner,300₹,14,4
Maharashtra,Pune,PvrKumarPacificMallSwarGate,Hindi,09:20,Prime,150₹,180,19
Maharashtra,Pune,PvrKumarPacificMallSwarGate,Hindi,09:20,Classic,130₹,26,1
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Hindi,09:45,Recliner,350₹,26,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Hindi,09:45,Classic,180₹,157,18
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,09:50,Royale,400₹,12,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,09:50,Club,250₹,84,32
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,09:50,Executive,240₹,160,4
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,09:55,DoubleSofa,240₹,24,5
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,09:55,Lounger,220₹,8,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,09:55,Normal,200₹,22,2
Karnataka,Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,Balcony,120₹,143,101
Karnataka,Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,SecondClass,100₹,326,282
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:00,Premium,260₹,46,24
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:00,Executive,240₹,81,24
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:00,Normal,220₹,30,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,10:05,Classic,180₹,39,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,10:05,Prime,180₹,96,17
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Hindi,10:05,RoyalRecliner,180₹,14,2
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Hindi,10:05,Royal,150₹,28,2
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Hindi,10:05,Club,130₹,132,4
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Hindi,10:05,Executive,130₹,28,0
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,10:15,Club,110₹,178,14
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,10:15,Executive,110₹,27,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,10:15,Royale,200₹,46,4
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,10:15,Club,190₹,55,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,10:15,Executive,170₹,22,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Hindi,10:30,Platinum,500₹,28,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Hindi,10:30,PlatinumSuperior,500₹,8,0
Karnataka,Ranebennur,ShriShankarTalkiesRanebennur,Kannada,10:45,Balcony,100₹,40,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,10:55,Normal,180₹,203,27
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:55,Club,240₹,209,0
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,11:00,Balcony,150₹,150,64
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,11:00,First,100₹,460,132
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,11:00,Kiddles,160₹,34,8
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,11:00,Vip,350₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,11:00,Premium,220₹,57,11
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,11:00,Executive,200₹,70,19
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,11:00,Normal,180₹,32,0
Karnataka,Bellary,RrCinemasBellary,Kannada,11:00,Gold,150₹,173,102
Karnataka,Bellary,RrCinemasBellary,Kannada,11:00,Silver,150₹,132,60
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,11:15,Club,112₹,184,12
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,11:15,Executive,90₹,42,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,11:15,Recliner,300₹,12,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,11:15,Prime,200₹,114,14
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,11:15,Classic,190₹,38,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,11:20,Recliner,370₹,24,1
