City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Silver,200₹,37,8
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Executive,180₹,32,0
Mumbai,MovietimeHubMallGoregaonE,Marathi,13:15,Mhraja,130₹,44,41
Mumbai,CarnivalMoviestarGoregaonW,Marathi,13:30,GoldOffline,130₹,55,43
Mumbai,CarnivalMoviestarGoregaonW,Marathi,13:30,SilverOffline,100₹,20,0
Pune,CinepolisSeasonsMall,Marathi,13:35,Premium,200₹,22,21
Pune,CinepolisSeasonsMall,Marathi,13:35,Normal,180₹,17,2
Pune,CinepolisSeasonsMall,Marathi,13:35,Executive,180₹,62,45
Pune,CinepolisWestendMall,Marathi,13:40,Premium,320₹,48,46
Pune,CinepolisWestendMall,Marathi,13:40,Executive,300₹,52,48
Pune,CinepolisWestendMall,Marathi,13:40,Normal,280₹,24,6
Pune,AlakaTalkiesSadashivPeth,Marathi,15:00,Balcony,100₹,100,0
Pune,AlakaTalkiesSadashivPeth,Marathi,15:00,Stall,90₹,100,0
Mumbai,PlazaCinemaDadarW,Marathi,15:00,BoxSofa,400₹,25,11
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Sofa,350₹,54,18
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Platinum,180₹,208,84
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Gold,150₹,161,51
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Silver,130₹,184,2
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,15:15,Sofa,180₹,17,5
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,15:15,Silver,150₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,15:15,Gold,150₹,128,3
Pen,CarnivalMoreshwarChinchpada,Marathi,15:15,Platinum,110₹,96,2
Pen,CarnivalMoreshwarChinchpada,Marathi,15:15,Gold,100₹,42,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:25,Recliner,800₹,8,7
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:25,Classic,350₹,28,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:25,Prime,350₹,148,110
Vadodara,PvrTransCubeVadodara,Marathi,15:30,Recliner,300₹,8,3
Vadodara,PvrTransCubeVadodara,Marathi,15:30,Classic,150₹,42,0
Vadodara,PvrTransCubeVadodara,Marathi,15:30,Prime,150₹,137,31
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:30,Gold,130₹,85,0
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:30,Platinum,130₹,140,7
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:30,Silver,110₹,51,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:35,Club,190₹,98,24
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:35,Executive,190₹,25,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:35,Royale,190₹,36,29
Nashik,CinemaxCityCenterNasik,Marathi,15:45,Recliner,370₹,18,18
Nashik,CinemaxCityCenterNasik,Marathi,15:45,Prime,230₹,139,118
Nashik,CinemaxCityCenterNasik,Marathi,15:45,Classic,200₹,34,1
Hyderabad,PvrNextGalleriaMallPanjagutta,Marathi,16:00,Classic,200₹,145,42
Pune,InoxElproCitySquarePune,Marathi,16:15,Royale,220₹,71,70
Pune,InoxElproCitySquarePune,Marathi,16:15,Club,190₹,85,83
Pune,InoxElproCitySquarePune,Marathi,16:15,Executive,170₹,34,13
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:15,Recliner,350₹,12,7
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:15,Prime,250₹,114,27
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:15,Classic,210₹,38,0
Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Marathi,17:40,Executive,150₹,127,48
Ambernath,StarMirajCinemasAmbernath,Marathi,18:00,Platinum,160₹,70,32
Indore,PvrTreasureIslandMallSouthTukoganj,Marathi,18:00,Prime,220₹,69,34
Indore,PvrTreasureIslandMallSouthTukoganj,Marathi,18:00,Classic,200₹,28,4
Mumbai,CarnivalHumaKanjurmargW,Marathi,18:15,PlatinumOffline,160₹,84,26
Mumbai,CarnivalHumaKanjurmargW,Marathi,18:15,GoldOffline,140₹,76,29
Mumbai,CarnivalHumaKanjurmargW,Marathi,18:15,SilverOffline,110₹,95,3
Mumbai,CinepolisVipVivianaMall,Marathi,18:15,Vip,450₹,70,64
Pune,CinepolisWestendMall,Marathi,18:20,Normal,350₹,23,0
Pune,CinepolisWestendMall,Marathi,18:20,Premium,350₹,49,27
Pune,CinepolisWestendMall,Marathi,18:20,Executive,350₹,64,7
Pune,PvrKumarPacificMallSwarGate,Marathi,18:30,Recliner,400₹,12,11
Pune,PvrKumarPacificMallSwarGate,Marathi,18:30,Classic,300₹,24,0
Pune,PvrKumarPacificMallSwarGate,Marathi,18:30,Prime,300₹,162,45
Mumbai,PvrOrionPanvel,Marathi,19:05,PrimePlus,240₹,27,20
Mumbai,PvrOrionPanvel,Marathi,19:05,Prime,200₹,98,70
Mumbai,PvrOrionPanvel,Marathi,19:05,Classic,180₹,20,0
Nagpur,PvrEmpressCityMallNagpur,Marathi,19:15,Prime,240₹,95,53
Nagpur,PvrEmpressCityMallNagpur,Marathi,19:15,Classic,200₹,26,0
Pune,PvrMarketCityVimanNagar,Marathi,19:45,PrimePlus,350₹,10,6
Pune,PvrMarketCityVimanNagar,Marathi,19:45,Classic,260₹,52,4
Pune,PvrMarketCityVimanNagar,Marathi,19:45,Prime,260₹,119,92
Mumbai,MaxusCinemasBorivaliW,Marathi,20:00,Couple,329₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,20:00,Recliner,329₹,100,0
Mumbai,CinepolisVivianaMall,Marathi,21:00,Premium,310₹,43,28
Mumbai,CinepolisVivianaMall,Marathi,21:00,Executive,290₹,97,97
Mumbai,CinepolisVivianaMall,Marathi,21:00,Normal,270₹,25,13
Mumbai,CinepolisSeawoodsLT,Marathi,21:15,Premium,240₹,57,43
Mumbai,CinepolisSeawoodsLT,Marathi,21:15,Executive,220₹,86,17
Mumbai,CinepolisSeawoodsLT,Marathi,21:15,Normal,200₹,30,0
Ambernath,StarMirajCinemasAmbernath,Marathi,21:30,Platinum,160₹,70,19
Aurangabad,InoxProzoneMallChilkalthana,Marathi,21:45,Regular,200₹,212,50
Bangalore,PvrVegaBannerghattaRoad,Marathi,21:50,Recliner,470₹,9,8
Bangalore,PvrVegaBannerghattaRoad,Marathi,21:50,Classic,250₹,73,49
Belagavi,InoxCampRoadBelgaum,Marathi,21:51,Royal,150₹,5,4
Belagavi,InoxCampRoadBelgaum,Marathi,21:51,Club,140₹,56,29
Belagavi,InoxCampRoadBelgaum,Marathi,21:51,Executive,130₹,14,0
Mumbai,CinepolisVivianaMall,Marathi,22:45,Premium,310₹,43,42
Mumbai,CinepolisVivianaMall,Marathi,22:45,Executive,290₹,97,57
Mumbai,CinepolisVivianaMall,Marathi,22:45,Normal,270₹,25,0
