City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,CarnivalPremierPlazaChinchwad,Marathi,13:00,SilverOffline,100₹,9,1
Mumbai,CarnivalRMallMulundW,Marathi,13:15,ReclinerOffline,200₹,12,7
Mumbai,CarnivalRMallMulundW,Marathi,13:15,GoldOffline,130₹,140,5
Mumbai,CarnivalRMallMulundW,Marathi,13:15,SilverOffline,110₹,80,0
Mumbai,CarnivalRMallMulundW,Marathi,13:15,SpecialOffline,110₹,40,0
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Premier,150₹,101,5
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Silver,150₹,37,4
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Executive,140₹,32,0
Mumbai,MovietimeHubMallGoregaonE,Marathi,13:15,Mhraja,120₹,44,27
Mumbai,CarnivalMoviestarGoregaonW,Marathi,13:30,GoldOffline,110₹,55,1
Mumbai,CarnivalMoviestarGoregaonW,Marathi,13:30,SilverOffline,90₹,20,0
Pune,CinepolisSeasonsMall,Marathi,13:35,Premium,200₹,22,4
Pune,CinepolisSeasonsMall,Marathi,13:35,Normal,180₹,17,0
Pune,CinepolisSeasonsMall,Marathi,13:35,Executive,180₹,49,2
Pune,CinepolisWestendMall,Marathi,13:40,Premium,300₹,48,5
Pune,CinepolisWestendMall,Marathi,13:40,Executive,280₹,52,4
Pune,CinepolisWestendMall,Marathi,13:40,Normal,260₹,24,0
Pune,AlakaTalkiesSadashivPeth,Marathi,15:00,Balcony,100₹,100,0
Pune,AlakaTalkiesSadashivPeth,Marathi,15:00,Stall,90₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,Sofa,249₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,PremiumPlus,199₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,Premium,149₹,100,0
Mumbai,PlazaCinemaDadarW,Marathi,15:00,BoxSofa,400₹,25,16
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Sofa,350₹,54,18
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Platinum,180₹,208,37
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Gold,150₹,161,28
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Silver,130₹,184,2
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,15:15,Sofa,180₹,17,2
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,15:15,Silver,150₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,15:15,Gold,150₹,128,3
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:25,Recliner,600₹,8,4
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:25,Classic,350₹,28,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:25,Prime,350₹,148,21
Vadodara,PvrTransCubeVadodara,Marathi,15:30,Recliner,300₹,8,0
Vadodara,PvrTransCubeVadodara,Marathi,15:30,Classic,150₹,42,0
Vadodara,PvrTransCubeVadodara,Marathi,15:30,Prime,150₹,137,4
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:30,Silver,110₹,51,0
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:30,Gold,110₹,85,0
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:30,Platinum,110₹,140,2
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:35,Club,140₹,98,12
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:35,Executive,140₹,25,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:35,Royale,140₹,36,23
Nashik,CinemaxCityCenterNasik,Marathi,15:45,Recliner,320₹,18,4
Nashik,CinemaxCityCenterNasik,Marathi,15:45,Prime,180₹,139,50
Nashik,CinemaxCityCenterNasik,Marathi,15:45,Classic,150₹,34,0
Hyderabad,PvrNextGalleriaMallPanjagutta,Marathi,16:00,Classic,200₹,145,2
Pune,InoxElproCitySquarePune,Marathi,16:15,Royale,220₹,71,40
Pune,InoxElproCitySquarePune,Marathi,16:15,Club,190₹,85,11
Pune,InoxElproCitySquarePune,Marathi,16:15,Executive,170₹,34,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,16:45,GoldOffline,110₹,55,11
Mumbai,CarnivalMoviestarGoregaonW,Marathi,16:45,SilverOffline,90₹,20,2
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:15,Recliner,290₹,12,3
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:15,Prime,200₹,114,16
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:15,Classic,180₹,38,0
Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Marathi,17:40,Executive,150₹,127,19
Indore,PvrTreasureIslandMallSouthTukoganj,Marathi,18:00,Prime,150₹,69,38
Indore,PvrTreasureIslandMallSouthTukoganj,Marathi,18:00,Classic,130₹,28,0
Ambernath,StarMirajCinemasAmbernath,Marathi,18:00,Platinum,130₹,70,7
Mumbai,CarnivalHumaKanjurmargW,Marathi,18:15,PlatinumOffline,110₹,84,0
Mumbai,CarnivalHumaKanjurmargW,Marathi,18:15,GoldOffline,110₹,76,0
Mumbai,CarnivalHumaKanjurmargW,Marathi,18:15,SilverOffline,100₹,95,0
Mumbai,CinepolisVipVivianaMall,Marathi,18:25,Vip,400₹,70,34
Pune,PvrKumarPacificMallSwarGate,Marathi,18:30,Recliner,450₹,12,0
Pune,PvrKumarPacificMallSwarGate,Marathi,18:30,Classic,200₹,24,0
Pune,PvrKumarPacificMallSwarGate,Marathi,18:30,Prime,200₹,162,24
Nagpur,SudamaTheatreNagpur,Marathi,18:30,Balcony,150₹,100,0
Nagpur,SudamaTheatreNagpur,Marathi,18:30,DressCircle,100₹,100,0
Nagpur,SudamaTheatreNagpur,Marathi,18:30,ReserveClass,80₹,100,0
Pune,CinepolisWestendMall,Marathi,19:00,Normal,350₹,21,0
Pune,CinepolisWestendMall,Marathi,19:00,Premium,350₹,45,20
Pune,CinepolisWestendMall,Marathi,19:00,Executive,350₹,48,2
Nagpur,PvrEmpressCityMallNagpur,Marathi,19:15,Prime,140₹,95,31
Nagpur,PvrEmpressCityMallNagpur,Marathi,19:15,Classic,120₹,26,0
Mumbai,CinepolisVivianaMall,Marathi,19:15,Premium,220₹,43,39
Mumbai,CinepolisVivianaMall,Marathi,19:15,Executive,200₹,97,23
Mumbai,CinepolisVivianaMall,Marathi,19:15,Normal,180₹,25,0
Pune,PvrMarketCityVimanNagar,Marathi,19:45,PrimePlus,300₹,10,4
Pune,PvrMarketCityVimanNagar,Marathi,19:45,Classic,260₹,52,4
Pune,PvrMarketCityVimanNagar,Marathi,19:45,Prime,260₹,119,24
Mumbai,CinepolisVivianaMall,Marathi,21:00,Premium,220₹,43,26
Mumbai,CinepolisVivianaMall,Marathi,21:00,Executive,200₹,97,19
Mumbai,CinepolisVivianaMall,Marathi,21:00,Normal,180₹,25,0
Mumbai,CinepolisSeawoodsLT,Marathi,21:15,Vip,420₹,14,0
Mumbai,CinepolisSeawoodsLT,Marathi,21:15,Premium,220₹,57,2
Mumbai,CinepolisSeawoodsLT,Marathi,21:15,Executive,200₹,86,3
Mumbai,CinepolisSeawoodsLT,Marathi,21:15,Normal,180₹,30,0
Belagavi,InoxCampRoadBelgaum,Marathi,21:15,Club,130₹,56,1
Belagavi,InoxCampRoadBelgaum,Marathi,21:15,Executive,130₹,14,0
Belagavi,InoxCampRoadBelgaum,Marathi,21:15,Royal,130₹,5,3
Ambernath,StarMirajCinemasAmbernath,Marathi,21:30,Platinum,130₹,70,5
Aurangabad,InoxProzoneMallChilkalthana,Marathi,21:45,Regular,160₹,212,7
Bangalore,PvrVegaBannerghattaRoad,Marathi,21:50,Recliner,300₹,9,1
Bangalore,PvrVegaBannerghattaRoad,Marathi,21:50,Classic,170₹,73,8
