State,City,Name,Language,Time,Type,Price,Capacity,Booked
Assam,Guwahati,CinepolisCentralMall,English,17:15,Vip,300₹,4,0
Assam,Guwahati,CinepolisCentralMall,English,17:15,Normal,150₹,24,0
Assam,Guwahati,CinepolisCentralMall,English,17:15,Premium,150₹,42,0
Assam,Guwahati,CinepolisCentralMall,English,17:15,Executive,150₹,116,0
Assam,Guwahati,CinepolisCentralMall,English,17:50,Vip,300₹,4,0
Assam,Guwahati,CinepolisCentralMall,English,17:50,Normal,150₹,24,0
Assam,Guwahati,CinepolisCentralMall,English,17:50,Premium,150₹,42,0
Assam,Guwahati,CinepolisCentralMall,English,17:50,Executive,150₹,116,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,19:00,Vip,300₹,5,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,19:00,Normal,150₹,42,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,19:00,Premium,150₹,34,2
Delhi,DelhiNcr,CinepolisDlfAvenue,English,19:00,Executive,150₹,59,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,19:00,Vip,300₹,5,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,19:00,Normal,150₹,42,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,19:00,Premium,150₹,34,5
Delhi,DelhiNcr,CinepolisDlfAvenue,English,19:00,Executive,150₹,59,0
Rajasthan,Jaipur,CinepolisWorldTradePark,English,19:30,Vip,300₹,13,3
Rajasthan,Jaipur,CinepolisWorldTradePark,English,19:30,Normal,150₹,39,0
Rajasthan,Jaipur,CinepolisWorldTradePark,English,19:30,Premium,150₹,43,10
Rajasthan,Jaipur,CinepolisWorldTradePark,English,19:30,Executive,150₹,126,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,19:30,Normal,150₹,36,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,19:30,Premium,150₹,50,3
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,19:30,Executive,150₹,78,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,19:30,Normal,150₹,36,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,19:30,Premium,150₹,50,3
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,19:30,Executive,150₹,78,0
Rajasthan,Jaipur,CinepolisWorldTradePark,English,19:35,Vip,300₹,13,3
Rajasthan,Jaipur,CinepolisWorldTradePark,English,19:35,Normal,150₹,39,0
Rajasthan,Jaipur,CinepolisWorldTradePark,English,19:35,Premium,150₹,43,10
Rajasthan,Jaipur,CinepolisWorldTradePark,English,19:35,Executive,150₹,126,0
Rajasthan,Jaipur,CinepolisWorldTradePark,English,19:35,Vip,300₹,13,3
Rajasthan,Jaipur,CinepolisWorldTradePark,English,19:35,Normal,150₹,39,0
Rajasthan,Jaipur,CinepolisWorldTradePark,English,19:35,Premium,150₹,43,10
Rajasthan,Jaipur,CinepolisWorldTradePark,English,19:35,Executive,150₹,126,0
Odisha,Bhubaneswar,CinepolisEsplanade,English,20:00,Vip,350₹,11,2
Odisha,Bhubaneswar,CinepolisEsplanade,English,20:00,Normal,150₹,28,0
Odisha,Bhubaneswar,CinepolisEsplanade,English,20:00,Premium,150₹,51,4
Odisha,Bhubaneswar,CinepolisEsplanade,English,20:00,Executive,150₹,42,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,20:00,Vip,440₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,20:00,Premium,240₹,57,8
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,20:00,Executive,220₹,70,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,20:00,Normal,200₹,32,0
Maharashtra,Pune,CinepolisWestendMall,English,21:55,Normal,150₹,21,0
Maharashtra,Pune,CinepolisWestendMall,English,21:55,Premium,150₹,45,1
Maharashtra,Pune,CinepolisWestendMall,English,21:55,Executive,150₹,48,0
Maharashtra,Pune,CinepolisWestendMall,English,21:55,Normal,150₹,21,0
Maharashtra,Pune,CinepolisWestendMall,English,21:55,Premium,150₹,45,5
Maharashtra,Pune,CinepolisWestendMall,English,21:55,Executive,150₹,48,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,22:20,Vip,300₹,5,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,22:20,Normal,150₹,42,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,22:20,Premium,150₹,34,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,22:20,Executive,150₹,59,0
