State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:05,Club,190₹,135,28
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:05,Executive,60₹,19,11
TamilNadu,Vellichanthai,InoxTheMarinaMallOmr,Tamil,10:00,Club,190₹,126,57
TamilNadu,Vellichanthai,InoxTheMarinaMallOmr,Tamil,10:00,Executive,60₹,16,14
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,10:25,Executive,152₹,162,80
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,10:25,Normal,60₹,19,2
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:45,Club,190₹,135,120
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:45,Executive,60₹,19,19
TamilNadu,Vellichanthai,InoxTheMarinaMallOmr,Tamil,12:20,Club,190₹,126,2
TamilNadu,Vellichanthai,InoxTheMarinaMallOmr,Tamil,12:20,Executive,60₹,16,10
TamilNadu,Vellichanthai,PvrGrandGaladaPallavaram,Tamil,12:30,Prime,179₹,154,149
TamilNadu,Vellichanthai,PvrGrandGaladaPallavaram,Tamil,12:30,Classic,60₹,34,34
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,13:05,Executive,152₹,142,128
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,13:05,Normal,60₹,17,17
TamilNadu,Vellichanthai,PvrGrandGaladaPallavaram,Tamil,15:45,Prime,165₹,152,116
TamilNadu,Vellichanthai,PvrGrandGaladaPallavaram,Tamil,15:45,Classic,60₹,28,27
TamilNadu,Vellichanthai,InoxTheMarinaMallOmr,Tamil,15:50,Club,190₹,126,118
TamilNadu,Vellichanthai,InoxTheMarinaMallOmr,Tamil,15:50,Executive,60₹,16,16
TamilNadu,Vellichanthai,KamalaCinemas,Tamil,16:15,Lounge1,152₹,17,16
TamilNadu,Vellichanthai,KamalaCinemas,Tamil,16:15,Lounge2,152₹,17,17
TamilNadu,Vellichanthai,KamalaCinemas,Tamil,16:15,Elite,118₹,294,238
TamilNadu,Vellichanthai,KamalaCinemas,Tamil,16:15,Premium,60₹,5,5
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,16:20,Box1,150₹,12,12
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,16:20,Box2,150₹,14,14
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,16:20,FirstClass,110₹,400,158
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,16:30,Executive,152₹,162,160
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,16:30,Normal,60₹,19,19
TamilNadu,Vellichanthai,CinepolisBsrMall,Tamil,16:30,Executive,152₹,151,34
TamilNadu,Vellichanthai,CinepolisBsrMall,Tamil,16:30,Normal,60₹,17,0
TamilNadu,Vellichanthai,PvrSklsGalaxyMallRedHills,Tamil,19:00,Prime,179₹,81,79
TamilNadu,Vellichanthai,PvrSklsGalaxyMallRedHills,Tamil,19:00,Classic,60₹,16,16
TamilNadu,Vellichanthai,KamalaCinemas,Tamil,19:00,Lounge1,152₹,17,17
TamilNadu,Vellichanthai,KamalaCinemas,Tamil,19:00,Lounge2,152₹,17,16
TamilNadu,Vellichanthai,KamalaCinemas,Tamil,19:00,Elite,118₹,294,182
TamilNadu,Vellichanthai,KamalaCinemas,Tamil,19:00,Premium,60₹,5,4
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,19:00,Box1,150₹,29,0
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,19:00,Box2,150₹,29,5
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,19:00,FirstClass,110₹,462,124
TamilNadu,Vellichanthai,CinepolisBsrMall,Tamil,21:35,Executive,152₹,118,47
TamilNadu,Vellichanthai,CinepolisBsrMall,Tamil,21:35,Normal,60₹,16,16
TamilNadu,Tirupur,CharanCinemas2K71Tirupur,Tamil,22:15,Elite,100₹,202,55
